t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
21.2766,4176,10.4400,-0.0000,-2.5852,10.00,82.48,92.48,-0.4400,-12.6504,0.228377,-0.007333,-0.014056,0.000000,0.249767,1389
21.2817,4177,10.4400,-0.0000,-2.5852,10.00,82.48,92.48,-0.4400,-12.6526,0.228375,-0.007333,-0.014058,0.000000,0.249767,1389
21.2868,4178,10.4400,-0.0000,-2.5852,10.00,82.48,92.48,-0.4400,-12.6548,0.228372,-0.007333,-0.014061,0.000000,0.249767,1389
21.2919,4179,10.4400,-0.0000,-2.5852,10.00,82.48,92.48,-0.4400,-12.6570,0.228370,-0.007333,-0.014063,0.000000,0.249767,1389
21.2969,4180,10.4400,-0.0000,-2.5852,10.00,82.48,92.48,-0.4400,-12.6592,0.228367,-0.007333,-0.014066,0.000000,0.249767,1389
21.3021,4181,10.4400,-0.0000,-2.5852,10.00,82.48,92.48,-0.4400,-12.6614,0.228365,-0.007333,-0.014068,0.000000,0.249767,1389
21.3072,4182,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6636,0.228363,-0.007333,-0.014071,0.000000,0.249767,1389
21.3123,4183,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6658,0.228360,-0.007333,-0.014073,0.000000,0.249767,1389
21.3174,4184,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6680,0.228358,-0.007333,-0.014076,0.000000,0.249767,1389
21.3225,4185,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6702,0.228355,-0.007333,-0.014078,0.000000,0.249767,1389
21.3275,4186,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6724,0.228353,-0.007333,-0.014080,0.000000,0.249767,1389
21.3327,4187,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6746,0.228350,-0.007333,-0.014083,0.000000,0.249767,1389
21.3378,4188,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6768,0.228348,-0.007333,-0.014085,0.000000,0.249767,1389
21.3428,4189,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6790,0.228345,-0.007333,-0.014088,0.000000,0.249767,1389
21.3479,4190,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6812,0.228343,-0.007333,-0.014090,0.000000,0.249767,1389
21.3530,4191,10.4400,-0.0000,-2.5793,10.00,82.48,92.48,-0.4400,-12.6834,0.228341,-0.007333,-0.014093,0.000000,0.249767,1389
21.3581,4192,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.6856,0.228338,-0.007333,-0.014095,0.000000,0.249767,1389
21.3632,4193,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.6878,0.228336,-0.007333,-0.014098,0.000000,0.249767,1389
21.3683,4194,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.6900,0.228333,-0.007333,-0.014100,0.000000,0.249767,1389
21.3734,4195,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.6922,0.228331,-0.007333,-0.014102,0.000000,0.249767,1389
21.3784,4196,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.6944,0.228328,-0.007333,-0.014105,0.000000,0.249767,1389
21.3835,4197,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.6966,0.228326,-0.007333,-0.014107,0.000000,0.249767,1389
21.3886,4198,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.6988,0.228323,-0.007333,-0.014110,0.000000,0.249767,1389
21.3937,4199,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.7010,0.228321,-0.007333,-0.014112,0.000000,0.249767,1389
21.3988,4200,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.7032,0.228319,-0.007333,-0.014115,0.000000,0.249767,1389
21.4038,4201,10.4400,-0.0000,-2.5674,10.00,82.48,92.48,-0.4400,-12.7054,0.228316,-0.007333,-0.014117,0.000000,0.249767,1389
21.4089,4202,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7076,0.228314,-0.007333,-0.014120,0.000000,0.249767,1389
21.4140,4203,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7098,0.228311,-0.007333,-0.014122,0.000000,0.249767,1389
21.4191,4204,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7120,0.228309,-0.007333,-0.014124,0.000000,0.249767,1389
21.4242,4205,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7142,0.228306,-0.007333,-0.014127,0.000000,0.249767,1389
21.4293,4206,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7164,0.228304,-0.007333,-0.014129,0.000000,0.249767,1389
21.4344,4207,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7186,0.228301,-0.007333,-0.014132,0.000000,0.249767,1389
21.4395,4208,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7208,0.228299,-0.007333,-0.014134,0.000000,0.249767,1389
21.4446,4209,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7230,0.228297,-0.007333,-0.014137,0.000000,0.249767,1389
21.4497,4210,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7252,0.228294,-0.007333,-0.014139,0.000000,0.249767,1389
21.4548,4211,10.4400,-0.0000,-2.5719,10.00,82.48,92.48,-0.4400,-12.7274,0.228292,-0.007333,-0.014142,0.000000,0.249767,1389
21.4599,4212,10.4400,-0.0000,-2.5797,10.00,82.48,92.48,-0.4400,-12.7296,0.228289,-0.007333,-0.014144,0.000000,0.249767,1389
21.4650,4213,10.4400,-0.0000,-2.5797,10.00,82.48,92.48,-0.4400,-12.7318,0.228287,-0.007333,-0.014146,0.000000,0.249767,1389
21.4701,4214,10.4400,-0.0000,-2.5797,10.00,82.48,92.48,-0.4400,-12.7340,0.228284,-0.007333,-0.014149,0.000000,0.249767,1389
21.4753,4215,10.4400,-0.0000,-2.5797,10.00,82.48,92.48,-0.4400,-12.7362,0.228282,-0.007333,-0.014151,0.000000,0.249767,1389
21.4804,4216,10.4400,-0.0000,-2.5797,10.00,82.48,92.48,-0.4400,-12.7384,0.228279,-0.007333,-0.014154,0.000000,0.249767,1389
21.4854,4217,10.4400,-0.0000,-2.5797,10.00,82.48,92.48,-0.4400,-12.7406,0.228277,-0.007333,-0.014156,0.000000,0.249767,1389
21.4905,4218,10.4400,-0.0000,-2.5797,10.00,82.48,92.48,-0.4400,-12.7428,0.228275,-0.007333,-0.014159,0.000000,0.249767,1389
21.4959,4219,10.4400,-0.0000,-2.5797,10.00,82.48,92.48,-0.4400,-12.7450,0.228272,-0.007333,-0.014161,0.000000,0.249767,1389
21.5010,4220,10.4400,-0.0000,-2.5797,10.00,82.48,92.48,-0.4400,-12.7472,0.228270,-0.007333,-0.014164,0.000000,0.249767,1389
21.5061,4221,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7494,0.228267,-0.007333,-0.014166,0.000000,0.249767,1389
21.5112,4222,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7516,0.228265,-0.007333,-0.014168,0.000000,0.249767,1389
21.5163,4223,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7538,0.228262,-0.007333,-0.014171,0.000000,0.249767,1389
21.5213,4224,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7560,0.228260,-0.007333,-0.014173,0.000000,0.249767,1389
21.5264,4225,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7582,0.228257,-0.007333,-0.014176,0.000000,0.249767,1389
21.5315,4226,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7604,0.228255,-0.007333,-0.014178,0.000000,0.249767,1389
21.5366,4227,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7626,0.228253,-0.007333,-0.014181,0.000000,0.249767,1389
21.5417,4228,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7648,0.228250,-0.007333,-0.014183,0.000000,0.249767,1389
21.5468,4229,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7670,0.228248,-0.007333,-0.014186,0.000000,0.249767,1389
21.5519,4230,10.4400,-0.0000,-2.5864,10.00,82.48,92.48,-0.4400,-12.7692,0.228245,-0.007333,-0.014188,0.000000,0.249767,1389
21.5570,4231,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7714,0.228243,-0.007333,-0.014190,0.000000,0.249767,1389
21.5621,4232,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7736,0.228240,-0.007333,-0.014193,0.000000,0.249767,1389
21.5672,4233,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7758,0.228238,-0.007333,-0.014195,0.000000,0.249767,1389
21.5723,4234,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7780,0.228235,-0.007333,-0.014198,0.000000,0.249767,1389
21.5774,4235,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7802,0.228233,-0.007333,-0.014200,0.000000,0.249767,1389
21.5825,4236,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7824,0.228231,-0.007333,-0.014203,0.000000,0.249767,1389
21.5875,4237,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7846,0.228228,-0.007333,-0.014205,0.000000,0.249767,1389
21.5926,4238,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7868,0.228226,-0.007333,-0.014208,0.000000,0.249767,1389
21.5977,4239,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7890,0.228223,-0.007333,-0.014210,0.000000,0.249767,1389
21.6028,4240,10.4400,-0.0000,-2.5987,10.00,82.48,92.48,-0.4400,-12.7912,0.228221,-0.007333,-0.014212,0.000000,0.249767,1389
21.6079,4241,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.7934,0.228218,-0.007333,-0.014215,0.000000,0.249767,1389
21.6130,4242,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.7956,0.228216,-0.007333,-0.014217,0.000000,0.249767,1389
21.6181,4243,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.7978,0.228213,-0.007333,-0.014220,0.000000,0.249767,1389
21.6231,4244,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.8000,0.228211,-0.007333,-0.014222,0.000000,0.249767,1389
21.6282,4245,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.8022,0.228209,-0.007333,-0.014225,0.000000,0.249767,1389
21.6333,4246,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.8044,0.228206,-0.007333,-0.014227,0.000000,0.249767,1389
21.6384,4247,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.8066,0.228204,-0.007333,-0.014230,0.000000,0.249767,1389
21.6435,4248,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.8088,0.228201,-0.007333,-0.014232,0.000000,0.249767,1389
21.6486,4249,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.8110,0.228199,-0.007333,-0.014234,0.000000,0.249767,1389
21.6536,4250,10.4400,-0.0000,-2.5832,10.00,82.48,92.48,-0.4400,-12.8132,0.228196,-0.007333,-0.014237,0.000000,0.249767,1389
21.6587,4251,10.6200,10.8000,-2.6059,10.00,82.48,92.48,-0.6200,-12.8163,0.165193,-0.010333,-0.014240,-0.060000,0.249767,1409
21.6638,4252,10.6200,7.5600,-2.6059,10.00,82.48,92.48,-0.6200,-12.8194,0.183189,-0.010333,-0.014244,-0.042000,0.249767,1406
21.6689,4253,10.6200,5.2920,-2.6059,10.00,82.48,92.48,-0.6200,-12.8225,0.195786,-0.010333,-0.014247,-0.029400,0.249767,1401
21.6740,4254,10.6200,3.7044,-2.6059,10.00,82.48,92.48,-0.6200,-12.8256,0.204603,-0.010333,-0.014251,-0.020580,0.249767,1398
21.6791,4255,10.6200,2.5931,-2.6059,10.00,82.48,92.48,-0.6200,-12.8287,0.210773,-0.010333,-0.014254,-0.014406,0.249767,1395
21.6842,4256,10.6200,1.8152,-2.6059,10.00,82.48,92.48,-0.6200,-12.8318,0.215091,-0.010333,-0.014258,-0.010084,0.249767,1394
21.6893,4257,10.6200,1.2706,-2.6059,10.00,82.48,92.48,-0.6200,-12.8349,0.218113,-0.010333,-0.014261,-0.007059,0.249767,1393
21.6943,4258,10.6200,0.8894,-2.6059,10.00,82.48,92.48,-0.6200,-12.8380,0.220228,-0.010333,-0.014264,-0.004941,0.249767,1392
21.6994,4259,10.6200,0.6226,-2.6059,10.00,82.48,92.48,-0.6200,-12.8411,0.221706,-0.010333,-0.014268,-0.003459,0.249767,1391
21.7045,4260,10.6200,0.4358,-2.6059,10.00,82.48,92.48,-0.6200,-12.8442,0.222741,-0.010333,-0.014271,-0.002421,0.249767,1391
21.7096,4261,10.6200,0.3051,-2.6008,10.00,82.48,92.48,-0.6200,-12.8473,0.223464,-0.010333,-0.014275,-0.001695,0.249767,1391
21.7147,4262,10.6200,0.2136,-2.6008,10.00,82.48,92.48,-0.6200,-12.8504,0.223969,-0.010333,-0.014278,-0.001186,0.249767,1391
21.7198,4263,10.6200,0.1495,-2.6008,10.00,82.48,92.48,-0.6200,-12.8535,0.224321,-0.010333,-0.014282,-0.000830,0.249767,1390
21.7249,4264,10.6200,0.1046,-2.6008,10.00,82.48,92.48,-0.6200,-12.8566,0.224567,-0.010333,-0.014285,-0.000581,0.249767,1390
21.7300,4265,10.6200,0.0732,-2.6008,10.00,82.48,92.48,-0.6200,-12.8597,0.224738,-0.010333,-0.014289,-0.000407,0.249767,1390
21.7350,4266,10.6200,0.0513,-2.6008,10.00,82.48,92.48,-0.6200,-12.8628,0.224856,-0.010333,-0.014292,-0.000285,0.249767,1390
21.7401,4267,10.6200,0.0359,-2.6008,10.00,82.48,92.48,-0.6200,-12.8659,0.224938,-0.010333,-0.014295,-0.000199,0.249767,1390
21.7452,4268,10.6200,0.0251,-2.6008,10.00,82.48,92.48,-0.6200,-12.8690,0.224995,-0.010333,-0.014299,-0.000140,0.249767,1390
21.7503,4269,10.6200,0.0176,-2.6008,10.00,82.48,92.48,-0.6200,-12.8721,0.225033,-0.010333,-0.014302,-0.000098,0.249767,1390
21.7554,4270,10.6200,0.0123,-2.6005,10.00,82.48,92.48,-0.6200,-12.8752,0.225059,-0.010333,-0.014306,-0.000068,0.249767,1390
21.7605,4271,10.6200,0.0086,-2.6005,10.00,82.48,92.48,-0.6200,-12.8783,0.225076,-0.010333,-0.014309,-0.000048,0.249767,1390
21.7656,4272,10.6200,0.0060,-2.6005,10.00,82.48,92.48,-0.6200,-12.8814,0.225087,-0.010333,-0.014313,-0.000034,0.249767,1390
21.7707,4273,10.6200,0.0042,-2.6005,10.00,82.48,92.48,-0.6200,-12.8845,0.225094,-0.010333,-0.014316,-0.000023,0.249767,1390
21.7758,4274,10.6200,0.0030,-2.6005,10.00,82.48,92.48,-0.6200,-12.8876,0.225097,-0.010333,-0.014320,-0.000016,0.249767,1390
21.7809,4275,10.6200,0.0021,-2.6005,10.00,82.48,92.48,-0.6200,-12.8907,0.225099,-0.010333,-0.014323,-0.000011,0.249767,1390
21.7860,4276,10.6200,0.0014,-2.6005,10.00,82.48,92.48,-0.6200,-12.8938,0.225099,-0.010333,-0.014326,-0.000008,0.249767,1390
21.7911,4277,10.6200,0.0010,-2.6005,10.00,82.48,92.48,-0.6200,-12.8969,0.225098,-0.010333,-0.014330,-0.000006,0.249767,1390
21.7962,4278,10.6200,0.0007,-2.6005,10.00,82.48,92.48,-0.6200,-12.9000,0.225096,-0.010333,-0.014333,-0.000004,0.249767,1390
21.8013,4279,10.6200,0.0005,-2.6005,10.00,82.48,92.48,-0.6200,-12.9031,0.225094,-0.010333,-0.014337,-0.000003,0.249767,1390
21.8063,4280,10.6200,0.0003,-2.6005,10.00,82.48,92.48,-0.6200,-12.9062,0.225091,-0.010333,-0.014340,-0.000002,0.249767,1390
21.8114,4281,10.6200,0.0002,-2.6005,10.00,82.48,92.48,-0.6200,-12.9093,0.225088,-0.010333,-0.014344,-0.000001,0.249767,1390
21.8169,4282,10.6200,0.0002,-2.6005,10.00,82.48,92.48,-0.6200,-12.9124,0.225085,-0.010333,-0.014347,-0.000001,0.249767,1390
21.8220,4283,10.6200,0.0001,-2.6005,10.00,82.48,92.48,-0.6200,-12.9155,0.225082,-0.010333,-0.014351,-0.000001,0.249767,1390
21.8271,4284,10.6200,0.0001,-2.6005,10.00,82.48,92.48,-0.6200,-12.9186,0.225079,-0.010333,-0.014354,-0.000000,0.249767,1390
21.8322,4285,10.6200,0.0001,-2.6005,10.00,82.48,92.48,-0.6200,-12.9217,0.225075,-0.010333,-0.014357,-0.000000,0.249767,1390
21.8372,4286,10.6200,0.0000,-2.6005,10.00,82.48,92.48,-0.6200,-12.9248,0.225072,-0.010333,-0.014361,-0.000000,0.249767,1390
21.8423,4287,10.6200,0.0000,-2.6005,10.00,82.48,92.48,-0.6200,-12.9279,0.225069,-0.010333,-0.014364,-0.000000,0.249767,1390
21.8474,4288,10.6200,0.0000,-2.6005,10.00,82.48,92.48,-0.6200,-12.9310,0.225065,-0.010333,-0.014368,-0.000000,0.249767,1390
21.8525,4289,10.6200,0.0000,-2.6005,10.00,82.48,92.48,-0.6200,-12.9341,0.225062,-0.010333,-0.014371,-0.000000,0.249767,1390
21.8576,4290,10.6200,0.0000,-2.616,10.00,82.48,92.48,-0.6200,-12.9372,0.225059,-0.010333,-0.014375,-0.000000,0.249767,1390
21.8629,4291,10.6200,0.0000,-2.616,10.00,82.48,92.48,-0.6200,-12.9403,0.225055,-0.010333,-0.014378,-0.000000,0.249767,1390
21.8680,4292,10.6200,0.0000,-2.616,10.00,82.48,92.48,-0.6200,-12.9434,0.225052,-0.010333,-0.014382,-0.000000,0.249767,1390
21.8730,4293,10.4400,-10.8000,-2.616,10.00,82.48,92.48,-0.4400,-12.9456,0.288049,-0.007333,-0.014384,0.060000,0.249767,1370
21.8781,4294,10.4400,-7.5600,-2.616,10.00,82.48,92.48,-0.4400,-12.9478,0.270047,-0.007333,-0.014386,0.042000,0.249767,1373
21.8832,4295,10.4400,-5.2920,-2.616,10.00,82.48,92.48,-0.4400,-12.9500,0.257444,-0.007333,-0.014389,0.029400,0.249767,1378
21.8883,4296,10.4400,-3.7044,-2.616,10.00,82.48,92.48,-0.4400,-12.9522,0.248622,-0.007333,-0.014391,0.020580,0.249767,1381
21.8934,4297,10.4400,-2.5931,-2.616,10.00,82.48,92.48,-0.4400,-12.9544,0.242445,-0.007333,-0.014394,0.014406,0.249767,1384
21.8985,4298,10.4400,-1.8152,-2.616,10.00,82.48,92.48,-0.4400,-12.9566,0.238121,-0.007333,-0.014396,0.010084,0.249767,1385
21.9036,4299,10.4400,-1.2706,-2.616,10.00,82.48,92.48,-0.4400,-12.9588,0.235094,-0.007333,-0.014399,0.007059,0.249767,1386
21.9087,4300,10.4400,-0.8894,-2.6108,10.00,82.48,92.48,-0.4400,-12.9610,0.232973,-0.007333,-0.014401,0.004941,0.249767,1387
21.9138,4301,10.4400,-0.6226,-2.6108,10.00,82.48,92.48,-0.4400,-12.9632,0.231489,-0.007333,-0.014404,0.003459,0.249767,1388
21.9189,4302,10.4400,-0.4358,-2.6108,10.00,82.48,92.48,-0.4400,-12.9654,0.230448,-0.007333,-0.014406,0.002421,0.249767,1388
21.9239,4303,10.4400,-0.3051,-2.6108,10.00,82.48,92.48,-0.4400,-12.9676,0.229720,-0.007333,-0.014408,0.001695,0.249767,1388
21.9290,4304,10.4400,-0.2136,-2.6108,10.00,82.48,92.48,-0.4400,-12.9698,0.229209,-0.007333,-0.014411,0.001186,0.249767,1389
21.9341,4305,10.4400,-0.1495,-2.6108,10.00,82.48,92.48,-0.4400,-12.9720,0.228850,-0.007333,-0.014413,0.000830,0.249767,1389
21.9392,4306,10.4400,-0.1046,-2.6108,10.00,82.48,92.48,-0.4400,-12.9742,0.228599,-0.007333,-0.014416,0.000581,0.249767,1389
21.9443,4307,10.4400,-0.0732,-2.6108,10.00,82.48,92.48,-0.4400,-12.9764,0.228422,-0.007333,-0.014418,0.000407,0.249767,1389
21.9494,4308,10.4400,-0.0513,-2.6108,10.00,82.48,92.48,-0.4400,-12.9786,0.228297,-0.007333,-0.014421,0.000285,0.249767,1389
21.9545,4309,10.4400,-0.0359,-2.6108,10.00,82.48,92.48,-0.4400,-12.9808,0.228210,-0.007333,-0.014423,0.000199,0.249767,1389
21.9596,4310,10.4400,-0.0251,-2.621,10.00,82.48,92.48,-0.4400,-12.9830,0.228147,-0.007333,-0.014426,0.000140,0.249767,1389
21.9647,4311,10.4400,-0.0176,-2.621,10.00,82.48,92.48,-0.4400,-12.9852,0.228103,-0.007333,-0.014428,0.000098,0.249767,1389
21.9697,4312,10.4400,-0.0123,-2.621,10.00,82.48,92.48,-0.4400,-12.9874,0.228071,-0.007333,-0.014430,0.000068,0.249767,1389
21.9748,4313,10.4400,-0.0086,-2.621,10.00,82.48,92.48,-0.4400,-12.9896,0.228048,-0.007333,-0.014433,0.000048,0.249767,1389
21.9799,4314,10.4400,-0.0060,-2.621,10.00,82.48,92.48,-0.4400,-12.9918,0.228031,-0.007333,-0.014435,0.000034,0.249767,1389
21.9850,4315,10.4400,-0.0042,-2.621,10.00,82.48,92.48,-0.4400,-12.9940,0.228019,-0.007333,-0.014438,0.000023,0.249767,1389
21.9901,4316,10.4400,-0.0030,-2.621,10.00,82.48,92.48,-0.4400,-12.9962,0.228009,-0.007333,-0.014440,0.000016,0.249767,1389
21.9952,4317,10.4400,-0.0021,-2.621,10.00,82.48,92.48,-0.4400,-12.9984,0.228002,-0.007333,-0.014443,0.000011,0.249767,1389
22.0003,4318,10.4400,-0.0014,-2.621,10.00,82.48,92.48,-0.4400,-13.0006,0.227996,-0.007333,-0.014445,0.000008,0.249767,1389
22.0054,4319,10.4400,-0.0010,-2.5925,10.00,82.48,92.48,-0.4400,-13.0028,0.227991,-0.007333,-0.014448,0.000006,0.249767,1389
22.0105,4320,10.4400,-0.0007,-2.5925,10.00,82.48,92.48,-0.4400,-13.0050,0.227987,-0.007333,-0.014450,0.000004,0.249767,1389
22.0156,4321,10.4400,-0.0005,-2.5925,10.00,82.48,92.48,-0.4400,-13.0072,0.227984,-0.007333,-0.014452,0.000003,0.249767,1389
22.0207,4322,10.4400,-0.0003,-2.5925,10.00,82.48,92.48,-0.4400,-13.0094,0.227980,-0.007333,-0.014455,0.000002,0.249767,1389
22.0258,4323,10.4400,-0.0002,-2.5925,10.00,82.48,92.48,-0.4400,-13.0116,0.227977,-0.007333,-0.014457,0.000001,0.249767,1389
22.0309,4324,10.4400,-0.0002,-2.5925,10.00,82.48,92.48,-0.4400,-13.0138,0.227974,-0.007333,-0.014460,0.000001,0.249767,1389
22.0359,4325,10.4400,-0.0001,-2.5925,10.00,82.48,92.48,-0.4400,-13.0160,0.227972,-0.007333,-0.014462,0.000001,0.249767,1389
22.0410,4326,10.4400,-0.0001,-2.5925,10.00,82.48,92.48,-0.4400,-13.0182,0.227969,-0.007333,-0.014465,0.000000,0.249767,1389
22.0461,4327,10.4400,-0.0001,-2.5925,10.00,82.48,92.48,-0.4400,-13.0204,0.227966,-0.007333,-0.014467,0.000000,0.249767,1389
22.0512,4328,10.4400,-0.0000,-2.5925,10.00,82.48,92.48,-0.4400,-13.0226,0.227964,-0.007333,-0.014470,0.000000,0.249767,1389
22.0563,4329,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0248,0.227961,-0.007333,-0.014472,0.000000,0.249767,1389
22.0614,4330,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0270,0.227959,-0.007333,-0.014474,0.000000,0.249767,1389
22.0665,4331,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0292,0.227956,-0.007333,-0.014477,0.000000,0.249767,1389
22.0715,4332,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0314,0.227954,-0.007333,-0.014479,0.000000,0.249767,1389
22.0766,4333,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0336,0.227952,-0.007333,-0.014482,0.000000,0.249767,1389
22.0817,4334,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0358,0.227949,-0.007333,-0.014484,0.000000,0.249767,1389
22.0868,4335,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0380,0.227947,-0.007333,-0.014487,0.000000,0.249767,1389
22.0919,4336,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0402,0.227944,-0.007333,-0.014489,0.000000,0.249767,1389
22.0970,4337,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0424,0.227942,-0.007333,-0.014492,0.000000,0.249767,1389
22.1020,4338,10.4400,-0.0000,-2.5967,10.00,82.48,92.48,-0.4400,-13.0446,0.227939,-0.007333,-0.014494,0.000000,0.249767,1389
22.1071,4339,10.2600,-10.8000,-2.6019,10.00,82.48,92.48,-0.2600,-13.0459,0.290938,-0.004333,-0.014495,0.060000,0.249767,1369
22.1122,4340,10.2600,-7.5600,-2.6019,10.00,82.48,92.48,-0.2600,-13.0472,0.272936,-0.004333,-0.014497,0.042000,0.249767,1372
22.1173,4341,10.2600,-5.2920,-2.6019,10.00,82.48,92.48,-0.2600,-13.0485,0.260335,-0.004333,-0.014498,0.029400,0.249767,1377
22.1224,4342,10.2600,-3.7044,-2.6019,10.00,82.48,92.48,-0.2600,-13.0498,0.251513,-0.004333,-0.014500,0.020580,0.249767,1380
22.1275,4343,10.2600,-2.5931,-2.6019,10.00,82.48,92.48,-0.2600,-13.0511,0.245338,-0.004333,-0.014501,0.014406,0.249767,1382
22.1327,4344,10.2600,-1.8152,-2.6019,10.00,82.48,92.48,-0.2600,-13.0524,0.241015,-0.004333,-0.014503,0.010084,0.249767,1384
22.1378,4345,10.2600,-1.2706,-2.6019,10.00,82.48,92.48,-0.2600,-13.0537,0.237988,-0.004333,-0.014504,0.007059,0.249767,1385
22.1429,4346,10.2600,-0.8894,-2.6019,10.00,82.48,92.48,-0.2600,-13.0550,0.235869,-0.004333,-0.014506,0.004941,0.249767,1386
22.1480,4347,10.2600,-0.6226,-2.6019,10.00,82.48,92.48,-0.2600,-13.0563,0.234385,-0.004333,-0.014507,0.003459,0.249767,1387
22.1531,4348,10.2600,-0.4358,-2.6019,10.00,82.48,92.48,-0.2600,-13.0576,0.233346,-0.004333,-0.014508,0.002421,0.249767,1387
22.1582,4349,10.2600,-0.3051,-2.5966,10.00,82.48,92.48,-0.2600,-13.0589,0.232618,-0.004333,-0.014510,0.001695,0.249767,1387
22.1638,4350,10.2600,-0.2136,-2.5966,10.00,82.48,92.48,-0.2600,-13.0602,0.232108,-0.004333,-0.014511,0.001186,0.249767,1387
22.1689,4351,10.2600,-0.1495,-2.5966,10.00,82.48,92.48,-0.2600,-13.0615,0.231751,-0.004333,-0.014513,0.000830,0.249767,1388
