t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
22.0379,4329,30.0600,0.0000,-1.0285,30.00,85.43,115.43,-0.0600,71.0658,0.236353,-0.000533,0.236886,-0.000000,0.000000,1386
22.0430,4330,30.2400,10.8000,-1.0285,30.00,85.43,115.43,-0.2400,71.0646,0.174749,-0.002133,0.236882,-0.060000,0.000000,1406
22.0481,4331,30.0600,-3.2400,-1.0285,30.00,85.43,115.43,-0.0600,71.0643,0.254348,-0.000533,0.236881,0.018000,0.000000,1386
22.0532,4332,30.0600,-2.2680,-1.0285,30.00,85.43,115.43,-0.0600,71.0640,0.248947,-0.000533,0.236880,0.012600,0.000000,1381
22.0583,4333,30.0600,-1.5876,-1.0285,30.00,85.43,115.43,-0.0600,71.0637,0.245166,-0.000533,0.236879,0.008820,0.000000,1383
22.0634,4334,30.0600,-1.1113,-1.0285,30.00,85.43,115.43,-0.0600,71.0634,0.242519,-0.000533,0.236878,0.006174,0.000000,1384
22.0685,4335,30.2400,10.0221,-1.0285,30.00,85.43,115.43,-0.2400,71.0622,0.179062,-0.002133,0.236874,-0.055678,0.000000,1404
22.0735,4336,30.2400,7.0155,-1.0334,30.00,85.43,115.43,-0.2400,71.0610,0.195762,-0.002133,0.236870,-0.038975,0.000000,1401
22.0786,4337,30.0600,-5.8892,-1.0334,30.00,85.43,115.43,-0.0600,71.0607,0.269053,-0.000533,0.236869,0.032718,0.000000,1381
22.0837,4338,30.0600,-4.1224,-1.0334,30.00,85.43,115.43,-0.0600,71.0604,0.259237,-0.000533,0.236868,0.022902,0.000000,1377
22.0888,4339,30.0600,-2.8857,-1.0334,30.00,85.43,115.43,-0.0600,71.0601,0.252365,-0.000533,0.236867,0.016032,0.000000,1380
22.0939,4340,30.2400,8.7800,-1.0334,30.00,85.43,115.43,-0.2400,71.0589,0.185952,-0.002133,0.236863,-0.048778,0.000000,1400
22.0990,4341,30.2400,6.1460,-1.0334,30.00,85.43,115.43,-0.2400,71.0577,0.200581,-0.002133,0.236859,-0.034144,0.000000,1399
22.1041,4342,30.0600,-6.4978,-1.0334,30.00,85.43,115.43,-0.0600,71.0574,0.272424,-0.000533,0.236858,0.036099,0.000000,1379
22.1092,4343,30.0600,-4.5485,-1.0334,30.00,85.43,115.43,-0.0600,71.0571,0.261593,-0.000533,0.236857,0.025269,0.000000,1376
22.1143,4344,30.0600,-3.1839,-1.0334,30.00,85.43,115.43,-0.0600,71.0568,0.254011,-0.000533,0.236856,0.017688,0.000000,1379
22.1194,4345,30.2400,8.5713,-1.0334,30.00,85.43,115.43,-0.2400,71.0556,0.187101,-0.002133,0.236852,-0.047618,0.000000,1399
22.1245,4346,30.2400,5.9999,-1.0334,30.00,85.43,115.43,-0.2400,71.0544,0.201382,-0.002133,0.236848,-0.033333,0.000000,1399
22.1296,4347,30.0600,-6.6001,-1.0334,30.00,85.43,115.43,-0.0600,71.0541,0.272981,-0.000533,0.236847,0.036667,0.000000,1379
22.1347,4348,30.0600,-4.6201,-1.0334,30.00,85.43,115.43,-0.0600,71.0538,0.261980,-0.000533,0.236846,0.025667,0.000000,1376
22.1398,4349,30.0600,-3.2340,-1.0334,30.00,85.43,115.43,-0.0600,71.0535,0.254279,-0.000533,0.236845,0.017967,0.000000,1379
22.1449,4350,30.2400,8.5362,-1.0334,30.00,85.43,115.43,-0.2400,71.0523,0.187284,-0.002133,0.236841,-0.047423,0.000000,1399
22.1500,4351,30.2400,5.9753,-1.0334,30.00,85.43,115.43,-0.2400,71.0511,0.201507,-0.002133,0.236837,-0.033196,0.000000,1399
22.1551,4352,30.0600,-6.6173,-1.0334,30.00,85.43,115.43,-0.0600,71.0508,0.273065,-0.000533,0.236836,0.036763,0.000000,1379
22.1601,4353,30.0600,-4.6321,-1.0334,30.00,85.43,115.43,-0.0600,71.0505,0.262036,-0.000533,0.236835,0.025734,0.000000,1376
22.1652,4354,30.0600,-3.2425,-1.0334,30.00,85.43,115.43,-0.0600,71.0502,0.254314,-0.000533,0.236834,0.018014,0.000000,1379
22.1703,4355,30.0600,-2.2697,-1.0334,30.00,85.43,115.43,-0.0600,71.0499,0.248909,-0.000533,0.236833,0.012610,0.000000,1381
22.1754,4356,30.2400,9.2112,-1.0297,30.00,85.43,115.43,-0.2400,71.0487,0.183522,-0.002133,0.236829,-0.051173,0.000000,1401
22.1805,4357,30.0600,-4.3522,-1.0297,30.00,85.43,115.43,-0.0600,71.0484,0.260473,-0.000533,0.236828,0.024179,0.000000,1381
22.1856,4358,30.0600,-3.0465,-1.0297,30.00,85.43,115.43,-0.0600,71.0481,0.253219,-0.000533,0.236827,0.016925,0.000000,1380
22.1907,4359,30.0600,-2.1326,-1.0297,30.00,85.43,115.43,-0.0600,71.0478,0.248140,-0.000533,0.236826,0.011848,0.000000,1381
22.1958,4360,30.0600,-1.4928,-1.0297,30.00,85.43,115.43,-0.0600,71.0475,0.244585,-0.000533,0.236825,0.008293,0.000000,1383
22.2009,4361,30.0600,-1.0450,-1.0297,30.00,85.43,115.43,-0.0600,71.0472,0.242096,-0.000533,0.236824,0.005805,0.000000,1384
22.2059,4362,30.0600,-0.7315,-1.0297,30.00,85.43,115.43,-0.0600,71.0469,0.240353,-0.000533,0.236823,0.004064,0.000000,1384
22.2110,4363,30.0600,-0.5120,-1.0297,30.00,85.43,115.43,-0.0600,71.0466,0.239133,-0.000533,0.236822,0.002845,0.000000,1385
22.2161,4364,30.0600,-0.3584,-1.0297,30.00,85.43,115.43,-0.0600,71.0463,0.238279,-0.000533,0.236821,0.001991,0.000000,1385
22.2212,4365,30.0600,-0.2509,-1.0355,30.00,85.43,115.43,-0.0600,71.0460,0.237681,-0.000533,0.236820,0.001394,0.000000,1385
22.2263,4366,30.0600,-0.1756,-1.0355,30.00,85.43,115.43,-0.0600,71.0457,0.237261,-0.000533,0.236819,0.000976,0.000000,1386
22.2314,4367,30.0600,-0.1229,-1.0355,30.00,85.43,115.43,-0.0600,71.0454,0.236968,-0.000533,0.236818,0.000683,0.000000,1386
22.2365,4368,30.0600,-0.0861,-1.0355,30.00,85.43,115.43,-0.0600,71.0451,0.236762,-0.000533,0.236817,0.000478,0.000000,1386
22.2416,4369,30.0600,-0.0602,-1.0355,30.00,85.43,115.43,-0.0600,71.0448,0.236617,-0.000533,0.236816,0.000335,0.000000,1386
22.2467,4370,30.0600,-0.0422,-1.0355,30.00,85.43,115.43,-0.0600,71.0445,0.236516,-0.000533,0.236815,0.000234,0.000000,1386
22.2518,4371,30.0600,-0.0295,-1.0355,30.00,85.43,115.43,-0.0600,71.0442,0.236445,-0.000533,0.236814,0.000164,0.000000,1386
22.2569,4372,30.0600,-0.0207,-1.0355,30.00,85.43,115.43,-0.0600,71.0439,0.236394,-0.000533,0.236813,0.000115,0.000000,1386
22.2620,4373,30.0600,-0.0145,-1.0355,30.00,85.43,115.43,-0.0600,71.0436,0.236359,-0.000533,0.236812,0.000080,0.000000,1386
22.2671,4374,30.0600,-0.0101,-1.0355,30.00,85.43,115.43,-0.0600,71.0433,0.236334,-0.000533,0.236811,0.000056,0.000000,1386
22.2722,4375,30.0600,-0.0071,-1.0338,30.00,85.43,115.43,-0.0600,71.0430,0.236316,-0.000533,0.236810,0.000039,0.000000,1386
22.2773,4376,30.0600,-0.0050,-1.0338,30.00,85.43,115.43,-0.0600,71.0427,0.236303,-0.000533,0.236809,0.000028,0.000000,1386
22.2824,4377,30.0600,-0.0035,-1.0338,30.00,85.43,115.43,-0.0600,71.0424,0.236294,-0.000533,0.236808,0.000019,0.000000,1386
22.2874,4378,30.0600,-0.0024,-1.0338,30.00,85.43,115.43,-0.0600,71.0421,0.236287,-0.000533,0.236807,0.000014,0.000000,1386
22.2926,4379,30.0600,-0.0017,-1.0338,30.00,85.43,115.43,-0.0600,71.0418,0.236282,-0.000533,0.236806,0.000009,0.000000,1386
22.2976,4380,30.0600,-0.0012,-1.0338,30.00,85.43,115.43,-0.0600,71.0415,0.236278,-0.000533,0.236805,0.000007,0.000000,1386
22.3027,4381,30.0600,-0.0008,-1.0338,30.00,85.43,115.43,-0.0600,71.0412,0.236275,-0.000533,0.236804,0.000005,0.000000,1386
22.3078,4382,30.0600,-0.0006,-1.0338,30.00,85.43,115.43,-0.0600,71.0409,0.236273,-0.000533,0.236803,0.000003,0.000000,1386
22.3129,4383,30.0600,-0.0004,-1.0338,30.00,85.43,115.43,-0.0600,71.0406,0.236271,-0.000533,0.236802,0.000002,0.000000,1386
22.3181,4384,30.0600,-0.0003,-1.0338,30.00,85.43,115.43,-0.0600,71.0403,0.236269,-0.000533,0.236801,0.000002,0.000000,1386
22.3232,4385,30.0600,-0.0002,-1.0236,30.00,85.43,115.43,-0.0600,71.0400,0.236268,-0.000533,0.236800,0.000001,0.000000,1386
22.3283,4386,30.0600,-0.0001,-1.0236,30.00,85.43,115.43,-0.0600,71.0397,0.236266,-0.000533,0.236799,0.000001,0.000000,1386
22.3334,4387,30.0600,-0.0001,-1.0236,30.00,85.43,115.43,-0.0600,71.0394,0.236265,-0.000533,0.236798,0.000001,0.000000,1386
22.3384,4388,30.0600,-0.0001,-1.0236,30.00,85.43,115.43,-0.0600,71.0391,0.236264,-0.000533,0.236797,0.000000,0.000000,1386
22.3436,4389,30.0600,-0.0000,-1.0236,30.00,85.43,115.43,-0.0600,71.0388,0.236263,-0.000533,0.236796,0.000000,0.000000,1386
22.3487,4390,30.0600,-0.0000,-1.0236,30.00,85.43,115.43,-0.0600,71.0385,0.236262,-0.000533,0.236795,0.000000,0.000000,1386
22.3538,4391,30.0600,-0.0000,-1.0236,30.00,85.43,115.43,-0.0600,71.0382,0.236261,-0.000533,0.236794,0.000000,0.000000,1386
22.3589,4392,30.0600,-0.0000,-1.0236,30.00,85.43,115.43,-0.0600,71.0379,0.236260,-0.000533,0.236793,0.000000,0.000000,1386
22.3639,4393,30.0600,-0.0000,-1.0236,30.00,85.43,115.43,-0.0600,71.0376,0.236259,-0.000533,0.236792,0.000000,0.000000,1386
22.3690,4394,30.0600,-0.0000,-1.0236,30.00,85.43,115.43,-0.0600,71.0373,0.236258,-0.000533,0.236791,0.000000,0.000000,1386
22.3741,4395,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0370,0.236257,-0.000533,0.236790,0.000000,0.000000,1386
22.3797,4396,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0367,0.236256,-0.000533,0.236789,0.000000,0.000000,1386
22.3848,4397,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0364,0.236255,-0.000533,0.236788,0.000000,0.000000,1386
22.3898,4398,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0361,0.236254,-0.000533,0.236787,0.000000,0.000000,1386
22.3949,4399,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0358,0.236253,-0.000533,0.236786,0.000000,0.000000,1386
22.4000,4400,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0355,0.236252,-0.000533,0.236785,0.000000,0.000000,1386
22.4051,4401,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0352,0.236251,-0.000533,0.236784,0.000000,0.000000,1386
22.4102,4402,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0349,0.236250,-0.000533,0.236783,0.000000,0.000000,1386
22.4153,4403,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0346,0.236249,-0.000533,0.236782,0.000000,0.000000,1386
22.4204,4404,30.0600,-0.0000,-1.0166,30.00,85.43,115.43,-0.0600,71.0343,0.236248,-0.000533,0.236781,0.000000,0.000000,1386
22.4255,4405,30.0600,-0.0000,-1.008,30.00,85.43,115.43,-0.0600,71.0340,0.236247,-0.000533,0.236780,0.000000,0.000000,1386
22.4306,4406,30.0600,-0.0000,-1.008,30.00,85.43,115.43,-0.0600,71.0337,0.236246,-0.000533,0.236779,0.000000,0.000000,1386
22.4357,4407,30.0600,-0.0000,-1.008,30.00,85.43,115.43,-0.0600,71.0334,0.236245,-0.000533,0.236778,0.000000,0.000000,1386
22.4408,4408,30.0600,-0.0000,-1.008,30.00,85.43,115.43,-0.0600,71.0331,0.236244,-0.000533,0.236777,0.000000,0.000000,1386
22.4459,4409,30.0600,-0.0000,-1.008,30.00,85.43,115.43,-0.0600,71.0328,0.236243,-0.000533,0.236776,0.000000,0.000000,1386
22.4510,4410,30.0600,-0.0000,-1.008,30.00,85.43,115.43,-0.0600,71.0325,0.236242,-0.000533,0.236775,0.000000,0.000000,1386
22.4561,4411,30.0600,-0.0000,-1.008,30.00,85.43,115.43,-0.0600,71.0322,0.236241,-0.000533,0.236774,0.000000,0.000000,1386
22.4612,4412,30.0600,-0.0000,-1.008,30.00,85.43,115.43,-0.0600,71.0319,0.236240,-0.000533,0.236773,0.000000,0.000000,1386
22.4663,4413,30.0600,-0.0000,-1.008,30.00,85.43,115.43,-0.0600,71.0316,0.236239,-0.000533,0.236772,0.000000,0.000000,1386
22.4715,4414,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0313,0.236238,-0.000533,0.236771,0.000000,0.000000,1386
22.4766,4415,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0310,0.236237,-0.000533,0.236770,0.000000,0.000000,1386
22.4817,4416,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0307,0.236236,-0.000533,0.236769,0.000000,0.000000,1386
22.4874,4417,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0304,0.236235,-0.000533,0.236768,0.000000,0.000000,1386
22.4925,4418,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0301,0.236234,-0.000533,0.236767,0.000000,0.000000,1386
22.4978,4419,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0298,0.236233,-0.000533,0.236766,0.000000,0.000000,1386
22.5029,4420,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0295,0.236232,-0.000533,0.236765,0.000000,0.000000,1386
22.5080,4421,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0292,0.236231,-0.000533,0.236764,0.000000,0.000000,1386
22.5130,4422,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0289,0.236230,-0.000533,0.236763,0.000000,0.000000,1386
22.5181,4423,30.0600,-0.0000,-1.0047,30.00,85.43,115.43,-0.0600,71.0286,0.236229,-0.000533,0.236762,0.000000,0.000000,1386
22.5232,4424,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0283,0.236228,-0.000533,0.236761,0.000000,0.000000,1386
22.5283,4425,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0280,0.236227,-0.000533,0.236760,0.000000,0.000000,1386
22.5335,4426,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0277,0.236226,-0.000533,0.236759,0.000000,0.000000,1386
22.5386,4427,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0274,0.236225,-0.000533,0.236758,0.000000,0.000000,1386
22.5438,4428,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0271,0.236224,-0.000533,0.236757,0.000000,0.000000,1386
22.5489,4429,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0268,0.236223,-0.000533,0.236756,0.000000,0.000000,1386
22.5540,4430,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0265,0.236222,-0.000533,0.236755,0.000000,0.000000,1386
22.5591,4431,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0262,0.236221,-0.000533,0.236754,0.000000,0.000000,1386
22.5642,4432,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0259,0.236220,-0.000533,0.236753,0.000000,0.000000,1386
22.5693,4433,30.0600,-0.0000,-0.996,30.00,85.43,115.43,-0.0600,71.0256,0.236219,-0.000533,0.236752,0.000000,0.000000,1386
22.5744,4434,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0253,0.236218,-0.000533,0.236751,0.000000,0.000000,1386
22.5794,4435,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0250,0.236217,-0.000533,0.236750,0.000000,0.000000,1386
22.5846,4436,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0247,0.236216,-0.000533,0.236749,0.000000,0.000000,1386
22.5897,4437,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0244,0.236215,-0.000533,0.236748,0.000000,0.000000,1386
22.5948,4438,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0241,0.236214,-0.000533,0.236747,0.000000,0.000000,1386
22.5999,4439,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0238,0.236213,-0.000533,0.236746,0.000000,0.000000,1386
22.6050,4440,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0235,0.236212,-0.000533,0.236745,0.000000,0.000000,1386
22.6101,4441,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0232,0.236211,-0.000533,0.236744,0.000000,0.000000,1386
22.6151,4442,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0229,0.236210,-0.000533,0.236743,0.000000,0.000000,1386
22.6202,4443,30.0600,-0.0000,-1.005,30.00,85.43,115.43,-0.0600,71.0226,0.236209,-0.000533,0.236742,0.000000,0.000000,1386
22.6253,4444,30.0600,-0.0000,-1.0146,30.00,85.43,115.43,-0.0600,71.0223,0.236208,-0.000533,0.236741,0.000000,0.000000,1386
22.6304,4445,30.0600,-0.0000,-1.0146,30.00,85.43,115.43,-0.0600,71.0220,0.236207,-0.000533,0.236740,0.000000,0.000000,1386
22.6355,4446,30.0600,-0.0000,-1.0146,30.00,85.43,115.43,-0.0600,71.0217,0.236206,-0.000533,0.236739,0.000000,0.000000,1386
22.6405,4447,30.0600,-0.0000,-1.0146,30.00,85.43,115.43,-0.0600,71.0214,0.236205,-0.000533,0.236738,0.000000,0.000000,1386
22.6456,4448,30.0600,-0.0000,-1.0146,30.00,85.43,115.43,-0.0600,71.0211,0.236204,-0.000533,0.236737,0.000000,0.000000,1386
22.6507,4449,30.0600,-0.0000,-1.0146,30.00,85.43,115.43,-0.0600,71.0208,0.236203,-0.000533,0.236736,0.000000,0.000000,1386
22.6558,4450,30.0600,-0.0000,-1.0146,30.00,85.43,115.43,-0.0600,71.0205,0.236202,-0.000533,0.236735,0.000000,0.000000,1386
22.6609,4451,30.0600,-0.0000,-1.0146,30.00,85.43,115.43,-0.0600,71.0202,0.236201,-0.000533,0.236734,0.000000,0.000000,1386
22.6660,4452,30.0600,-0.0000,-1.0146,30.00,85.43,115.43,-0.0600,71.0199,0.236200,-0.000533,0.236733,0.000000,0.000000,1386
22.6711,4453,30.0600,-0.0000,-1.0097,30.00,85.43,115.43,-0.0600,71.0196,0.236199,-0.000533,0.236732,0.000000,0.000000,1386
22.6762,4454,30.0600,-0.0000,-1.0097,30.00,85.43,115.43,-0.0600,71.0193,0.236198,-0.000533,0.236731,0.000000,0.000000,1386
22.6813,4455,30.0600,-0.0000,-1.0097,30.00,85.43,115.43,-0.0600,71.0190,0.236197,-0.000533,0.236730,0.000000,0.000000,1386
22.6863,4456,29.8800,-10.8000,-1.0097,30.00,85.43,115.43,0.1200,71.0196,0.297799,0.001067,0.236732,0.060000,0.000000,1366
22.6914,4457,30.0600,3.2400,-1.0097,30.00,85.43,115.43,-0.0600,71.0193,0.218198,-0.000533,0.236731,-0.018000,0.000000,1386
22.6965,4458,30.0600,2.2680,-1.0097,30.00,85.43,115.43,-0.0600,71.0190,0.223597,-0.000533,0.236730,-0.012600,0.000000,1391
22.7016,4459,30.0600,1.5876,-1.0097,30.00,85.43,115.43,-0.0600,71.0187,0.227376,-0.000533,0.236729,-0.008820,0.000000,1389
22.7067,4460,29.8800,-9.6887,-1.0097,30.00,85.43,115.43,0.1200,71.0193,0.291624,0.001067,0.236731,0.053826,0.000000,1369
22.7118,4461,29.8800,-6.7821,-1.0097,30.00,85.43,115.43,0.1200,71.0199,0.275478,0.001067,0.236733,0.037678,0.000000,1371
22.7169,4462,30.0600,6.0525,-1.0097,30.00,85.43,115.43,-0.0600,71.0196,0.202573,-0.000533,0.236732,-0.033625,0.000000,1391
22.7220,4463,30.0600,4.2368,-1.0151,30.00,85.43,115.43,-0.0600,71.0193,0.212660,-0.000533,0.236731,-0.023538,0.000000,1395
22.7271,4464,30.0600,2.9657,-1.0151,30.00,85.43,115.43,-0.0600,71.0190,0.219720,-0.000533,0.236730,-0.016476,0.000000,1392
22.7321,4465,29.8800,-8.7240,-1.0151,30.00,85.43,115.43,0.1200,71.0196,0.286265,0.001067,0.236732,0.048467,0.000000,1372
22.7372,4466,29.8800,-6.1068,-1.0151,30.00,85.43,115.43,0.1200,71.0202,0.271727,0.001067,0.236734,0.033927,0.000000,1373
22.7423,4467,30.0600,6.5253,-1.0151,30.00,85.43,115.43,-0.0600,71.0199,0.199948,-0.000533,0.236733,-0.036251,0.000000,1393
22.7474,4468,30.0600,4.5677,-1.0151,30.00,85.43,115.43,-0.0600,71.0196,0.210823,-0.000533,0.236732,-0.025376,0.000000,1395
22.7525,4469,30.0600,3.1974,-1.0151,30.00,85.43,115.43,-0.0600,71.0193,0.218434,-0.000533,0.236731,-0.017763,0.000000,1393
22.7576,4470,29.8800,-8.5618,-1.0151,30.00,85.43,115.43,0.1200,71.0199,0.285365,0.001067,0.236733,0.047566,0.000000,1373
22.7627,4471,29.8800,-5.9933,-1.0151,30.00,85.43,115.43,0.1200,71.0205,0.271098,0.001067,0.236735,0.033296,0.000000,1373
22.7677,4472,30.0600,6.6047,-1.0151,30.00,85.43,115.43,-0.0600,71.0202,0.199508,-0.000533,0.236734,-0.036693,0.000000,1393
22.7728,4473,30.0600,4.6233,-1.0135,30.00,85.43,115.43,-0.0600,71.0199,0.210515,-0.000533,0.236733,-0.025685,0.000000,1396
22.7779,4474,30.0600,3.2363,-1.0135,30.00,85.43,115.43,-0.0600,71.0196,0.218219,-0.000533,0.236732,-0.017979,0.000000,1393
22.7831,4475,30.0600,2.2654,-1.0135,30.00,85.43,115.43,-0.0600,71.0193,0.223612,-0.000533,0.236731,-0.012586,0.000000,1391
22.7882,4476,29.8800,-9.2142,-1.0135,30.00,85.43,115.43,0.1200,71.0199,0.288990,0.001067,0.236733,0.051190,0.000000,1371
22.7933,4477,30.0600,4.3501,-1.0135,30.00,85.43,115.43,-0.0600,71.0196,0.212032,-0.000533,0.236732,-0.024167,0.000000,1391
22.7984,4478,30.0600,3.0450,-1.0135,30.00,85.43,115.43,-0.0600,71.0193,0.219281,-0.000533,0.236731,-0.016917,0.000000,1392
22.8035,4479,30.0600,2.1315,-1.0135,30.00,85.43,115.43,-0.0600,71.0190,0.224355,-0.000533,0.236730,-0.011842,0.000000,1390
22.8086,4480,30.0600,1.4921,-1.0135,30.00,85.43,115.43,-0.0600,71.0187,0.227906,-0.000533,0.236729,-0.008289,0.000000,1389
22.8137,4481,30.0600,1.0444,-1.0135,30.00,85.43,115.43,-0.0600,71.0184,0.230392,-0.000533,0.236728,-0.005802,0.000000,1388
22.8188,4482,30.0600,0.7311,-1.0135,30.00,85.43,115.43,-0.0600,71.0181,0.232132,-0.000533,0.236727,-0.004062,0.000000,1387
22.8238,4483,30.0600,0.5118,-1.0069,30.00,85.43,115.43,-0.0600,71.0178,0.233349,-0.000533,0.236726,-0.002843,0.000000,1387
22.8290,4484,30.0600,0.3582,-1.0069,30.00,85.43,115.43,-0.0600,71.0175,0.234201,-0.000533,0.236725,-0.001990,0.000000,1387
22.8343,4485,30.0600,0.2508,-1.0069,30.00,85.43,115.43,-0.0600,71.0172,0.234797,-0.000533,0.236724,-0.001393,0.000000,1386
22.8394,4486,30.0600,0.1755,-1.0069,30.00,85.43,115.43,-0.0600,71.0169,0.235214,-0.000533,0.236723,-0.000975,0.000000,1386
22.8445,4487,30.0600,0.1229,-1.0069,30.00,85.43,115.43,-0.0600,71.0166,0.235506,-0.000533,0.236722,-0.000683,0.000000,1386
22.8496,4488,30.0600,0.0860,-1.0069,30.00,85.43,115.43,-0.0600,71.0163,0.235710,-0.000533,0.236721,-0.000478,0.000000,1386
22.8547,4489,30.0600,0.0602,-1.0069,30.00,85.43,115.43,-0.0600,71.0160,0.235852,-0.000533,0.236720,-0.000335,0.000000,1386
22.8598,4490,30.0600,0.0421,-1.0069,30.00,85.43,115.43,-0.0600,71.0157,0.235952,-0.000533,0.236719,-0.000234,0.000000,1386
22.8648,4491,30.0600,0.0295,-1.0069,30.00,85.43,115.43,-0.0600,71.0154,0.236021,-0.000533,0.236718,-0.000164,0.000000,1386
22.8699,4492,30.0600,0.0207,-1.0069,30.00,85.43,115.43,-0.0600,71.0151,0.236069,-0.000533,0.236717,-0.000115,0.000000,1386
22.8750,4493,30.0600,0.0145,-1.0006,30.00,85.43,115.43,-0.0600,71.0148,0.236102,-0.000533,0.236716,-0.000080,0.000000,1386
22.8801,4494,30.0600,0.0101,-1.0006,30.00,85.43,115.43,-0.0600,71.0145,0.236125,-0.000533,0.236715,-0.000056,0.000000,1386
22.8852,4495,30.0600,0.0071,-1.0006,30.00,85.43,115.43,-0.0600,71.0142,0.236141,-0.000533,0.236714,-0.000039,0.000000,1386
22.8903,4496,30.0600,0.0050,-1.0006,30.00,85.43,115.43,-0.0600,71.0139,0.236152,-0.000533,0.236713,-0.000028,0.000000,1386
22.8954,4497,30.0600,0.0035,-1.0006,30.00,85.43,115.43,-0.0600,71.0136,0.236159,-0.000533,0.236712,-0.000019,0.000000,1386
22.9005,4498,30.0600,0.0024,-1.0006,30.00,85.43,115.43,-0.0600,71.0133,0.236164,-0.000533,0.236711,-0.000013,0.000000,1386
22.9056,4499,30.0600,0.0017,-1.0006,30.00,85.43,115.43,-0.0600,71.0130,0.236167,-0.000533,0.236710,-0.000009,0.000000,1386
22.9107,4500,30.0600,0.0012,-1.0006,30.00,85.43,115.43,-0.0600,71.0127,0.236169,-0.000533,0.236709,-0.000007,0.000000,1386
22.9159,4501,30.0600,0.0008,-1.0006,30.00,85.43,115.43,-0.0600,71.0124,0.236170,-0.000533,0.236708,-0.000005,0.000000,1386
22.9210,4502,30.0600,0.0006,-0.9997,30.00,85.43,115.43,-0.0600,71.0121,0.236170,-0.000533,0.236707,-0.000003,0.000000,1386
22.9261,4503,30.0600,0.0004,-0.9997,30.00,85.43,115.43,-0.0600,71.0118,0.236170,-0.000533,0.236706,-0.000002,0.000000,1386
22.9312,4504,30.0600,0.0003,-0.9997,30.00,85.43,115.43,-0.0600,71.0115,0.236170,-0.000533,0.236705,-0.000002,0.000000,1386
22.9362,4505,30.0600,0.0002,-0.9997,30.00,85.43,115.43,-0.0600,71.0112,0.236170,-0.000533,0.236704,-0.000001,0.000000,1386
22.9413,4506,30.0600,0.0001,-0.9997,30.00,85.43,115.43,-0.0600,71.0109,0.236169,-0.000533,0.236703,-0.000001,0.000000,1386
22.9464,4507,30.0600,0.0001,-0.9997,30.00,85.43,115.43,-0.0600,71.0106,0.236168,-0.000533,0.236702,-0.000001,0.000000,1386
22.9515,4508,30.0600,0.0001,-0.9997,30.00,85.43,115.43,-0.0600,71.0103,0.236167,-0.000533,0.236701,-0.000000,0.000000,1386
22.9566,4509,30.0600,0.0000,-0.9997,30.00,85.43,115.43,-0.0600,71.0100,0.236166,-0.000533,0.236700,-0.000000,0.000000,1386
