t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
5.5155,1076,-50.1144,121.6800,-0.6298,164.3896,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.461241,0.044378,1572,67.2943
5.5206,1077,-41.7591,122.7600,-0.5006,164.3896,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.461241,0.044378,1592,58.9389
5.5257,1078,-41.7591,123.1200,-0.5006,164.3896,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.461241,0.044378,1612,58.9389
5.5307,1079,-41.7591,124.2000,-0.5006,172.5588,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.533856,0.044378,1632,58.9389
5.5358,1080,-41.7591,124.3800,-0.5006,172.5588,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.533856,0.044378,1652,58.9389
5.5408,1081,-41.7591,125.2800,-0.5006,172.5588,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.533856,0.044378,1672,58.9389
5.5459,1082,-41.7591,125.8200,-0.5006,172.5588,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.533856,0.044378,1692,58.9389
5.5510,1083,-41.7591,126.9000,-0.5006,172.5588,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.533856,0.044378,1712,58.9389
5.5561,1084,-41.7591,127.6200,-0.5006,172.5588,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.533856,0.044378,1732,58.9389
5.5612,1085,-41.7591,128.7000,-0.5006,172.5588,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.533856,0.044378,1752,58.9389
5.5663,1086,-41.7591,129.4200,-0.5006,172.5588,-60.00,72.82,12.82,-18.2409,-27.0845,-0.700000,-0.506693,-0.301952,-1.533856,0.044378,1772,50.2172
5.5713,1087,-33.0373,130.5000,-0.4186,172.5588,-60.00,72.82,12.82,-26.9627,-27.0845,-0.700000,-0.748963,-0.302436,-1.533856,0.044378,1787,50.2172
5.5764,1088,-33.0373,130.8600,-0.4186,179.2731,-60.00,72.82,12.82,-26.9627,-27.0845,-0.700000,-0.748963,-0.302436,-1.593539,0.044378,1787,50.2172
5.5815,1089,-33.0373,131.2200,-0.4186,179.2731,-60.00,72.82,12.82,-26.9627,-27.0845,-0.700000,-0.748963,-0.302436,-1.593539,0.044378,1787,50.2172
5.5866,1090,-33.0373,131.9400,-0.4186,179.2731,-60.00,72.82,12.82,-26.9627,-27.0845,-0.700000,-0.748963,-0.302436,-1.593539,0.044378,1787,50.2172
5.5916,1091,-33.0373,133.0200,-0.4186,179.2731,-60.00,72.82,12.82,-26.9627,-27.0845,-0.700000,-0.748963,-0.302436,-1.593539,0.044378,1787,50.2172
5.5967,1092,-33.0373,133.7400,-0.4186,179.2731,-60.00,72.82,12.82,-26.9627,-27.0845,-0.700000,-0.748963,-0.302436,-1.593539,0.044378,1787,50.2172
5.6018,1093,-33.0373,134.8200,-0.4186,179.2731,-60.00,72.82,12.82,-26.9627,-27.0845,-0.700000,-0.748963,-0.302436,-1.593539,0.044378,1787,50.2172
5.6068,1094,-33.0373,135.5400,-0.4186,179.2731,-60.00,72.82,12.82,-26.9627,-27.0845,-0.700000,-0.748963,-0.302436,-1.593539,0.044378,1787,50.2172
5.6119,1095,-33.0373,136.6200,-0.4186,179.2731,-60.00,72.82,12.82,-26.9627,-27.0845,-0.700000,-0.748963,-0.302436,-1.593539,0.044378,1787,50.2172
5.6170,1096,-24.0799,137.3400,-0.3797,179.2731,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.593539,0.044378,1787,41.2597
5.6221,1097,-24.0799,137.8800,-0.3797,179.2731,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.593539,0.044378,1787,41.2597
5.6271,1098,-24.0799,138.6000,-0.3797,181.3993,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.612439,0.044378,1787,41.2597
5.6322,1099,-24.0799,139.3200,-0.3797,181.3993,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.612439,0.044378,1787,41.2597
5.6373,1100,-24.0799,140.0400,-0.3797,181.3993,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.612439,0.044378,1787,41.2597
5.6424,1101,-24.0799,141.1200,-0.3797,181.3993,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.612439,0.044378,1787,41.2597
5.6475,1102,-24.0799,141.4800,-0.3797,181.3993,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.612439,0.044378,1787,41.2597
5.6525,1103,-24.0799,142.2000,-0.3797,181.3993,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.612439,0.044378,1787,41.2597
5.6576,1104,-24.0799,143.1000,-0.3797,181.3993,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.612439,0.044378,1787,41.2597
5.6627,1105,-24.0799,144.0000,-0.3797,181.3993,-60.00,72.82,12.82,-35.9201,-27.0845,-0.700000,-0.997782,-0.302934,-1.612439,0.044378,1787,41.2597
5.6678,1106,-14.9475,145.0800,-0.3537,181.3993,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.612439,0.044378,1787,32.1274
5.6728,1107,-14.9475,145.8000,-0.3537,181.3993,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.612439,0.044378,1787,32.1274
5.6779,1108,-14.9475,146.8800,-0.3537,182.6303,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.623380,0.044378,1787,32.1274
5.6839,1109,-14.9475,147.4200,-0.3537,182.6303,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.623380,0.044378,1787,32.1274
5.6890,1110,-14.9475,148.5000,-0.3537,182.6303,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.623380,0.044378,1787,32.1274
5.6941,1111,-14.9475,149.2200,-0.3537,182.6303,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.623380,0.044378,1787,32.1274
5.6991,1112,-14.9475,150.3000,-0.3537,182.6303,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.623380,0.044378,1787,32.1274
5.7043,1113,-14.9475,151.0200,-0.3537,182.6303,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.623380,0.044378,1787,32.1274
5.7093,1114,-14.9475,151.7400,-0.3537,182.6303,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.623380,0.044378,1787,32.1274
5.7144,1115,-14.9475,152.4600,-0.3537,182.6303,-60.00,72.82,12.82,-45.0525,-27.0845,-0.700000,-1.251458,-0.303441,-1.623380,0.044378,1787,32.1274
5.7195,1116,-5.8872,153.0000,-0.3488,182.6303,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.623380,0.044378,1787,23.067
5.7246,1117,-5.8872,153.5400,-0.3488,182.6303,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.623380,0.044378,1787,23.067
5.7297,1118,-5.8872,154.2600,-0.3488,180.3922,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.603486,0.044378,1787,23.067
5.7351,1119,-5.8872,154.4400,-0.3488,180.3922,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.603486,0.044378,1787,23.067
5.7402,1120,-5.8872,155.3400,-0.3488,180.3922,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.603486,0.044378,1787,23.067
5.7453,1121,-5.8872,155.7000,-0.3488,180.3922,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.603486,0.044378,1787,23.067
5.7504,1122,-5.8872,156.4200,-0.3488,180.3922,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.603486,0.044378,1787,23.067
5.7554,1123,-5.8872,157.1400,-0.3488,180.3922,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.603486,0.044378,1787,23.067
5.7605,1124,-5.8872,158.2200,-0.3488,180.3922,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.603486,0.044378,1787,23.067
5.7656,1125,-5.8872,158.7600,-0.3488,180.3922,-60.00,72.82,12.82,-54.1128,-27.0845,-0.700000,-1.503134,-0.303945,-1.603486,0.044378,1787,23.067
5.7706,1126,2.9568,159.8400,-0.347,180.3922,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.603486,0.044378,1787,14.2231
5.7757,1127,2.9568,160.0200,-0.347,180.3922,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.603486,0.044378,1787,14.2231
5.7808,1128,2.9568,161.2800,-0.347,165.5087,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.471189,0.044378,1787,14.2231
5.7859,1129,2.9568,161.4600,-0.347,165.5087,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.471189,0.044378,1787,14.2231
5.7910,1130,2.9568,162.1800,-0.347,165.5087,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.471189,0.044378,1787,14.2231
5.7961,1131,2.9568,162.9000,-0.347,165.5087,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.471189,0.044378,1787,14.2231
5.8012,1132,2.9568,163.8000,-0.347,165.5087,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.471189,0.044378,1787,14.2231
5.8062,1133,2.9568,164.3400,-0.347,165.5087,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.471189,0.044378,1787,14.2231
5.8113,1134,2.9568,165.0600,-0.347,165.5087,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.471189,0.044378,1787,14.2231
5.8164,1135,2.9568,165.6000,-0.347,165.5087,-60.00,72.82,12.82,-62.9568,-27.0845,-0.700000,-1.748800,-0.304436,-1.471189,0.044378,1787,6.4947
5.8214,1136,10.6851,166.3200,-0.3543,165.5087,-60.00,72.82,12.82,-70.6851,-27.0845,-0.700000,-1.963476,-0.304865,-1.471189,0.044378,1787,6.4947
5.8265,1137,10.6851,167.0400,-0.3543,124.2155,-60.00,72.82,12.82,-70.6851,-27.0845,-0.700000,-1.963476,-0.304865,-1.104137,0.044378,1787,6.4947
5.8316,1138,10.6851,167.4000,-0.3543,124.2155,-60.00,72.82,12.82,-70.6851,-27.0845,-0.700000,-1.963476,-0.304865,-1.104137,0.044378,1787,6.4947
5.8371,1139,10.6851,167.9400,-0.3543,124.2155,-60.00,72.82,12.82,-70.6851,-27.0845,-0.700000,-1.963476,-0.304865,-1.104137,0.044378,1787,6.4947
5.8425,1140,10.6851,168.4800,-0.3543,124.2155,-60.00,72.82,12.82,-70.6851,-27.0845,-0.700000,-1.963476,-0.304865,-1.104137,0.044378,1787,6.4947
5.8476,1141,10.6851,169.0200,-0.3543,124.2155,-60.00,72.82,12.82,-70.6851,-27.0845,-0.700000,-1.963476,-0.304865,-1.104137,0.044378,1787,6.4947
5.8527,1142,10.6851,169.3800,-0.3543,124.2155,-60.00,72.82,12.82,-70.6851,-27.0845,-0.700000,-1.963476,-0.304865,-1.104137,0.044378,1787,6.4947
5.8578,1143,10.6851,169.7400,-0.3543,124.2155,-60.00,72.82,12.82,-70.6851,-27.0845,-0.700000,-1.963476,-0.304865,-1.104137,0.044378,1787,6.4947
5.8632,1144,10.6851,170.1000,-0.3543,124.2155,-60.00,72.82,12.82,-70.6851,-27.0845,-0.700000,-1.963476,-0.304865,-1.104137,0.044378,1787,6.4947
5.8682,1145,15.8219,170.2800,-0.3843,124.2155,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-1.104137,0.044378,1787,1.358
5.8733,1146,15.8219,170.4600,-0.3843,124.2155,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-1.104137,0.044378,1787,1.358
5.8784,1147,15.8219,170.6400,-0.3843,49.9100,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-0.443644,0.044378,1787,1.358
5.8846,1148,15.8219,170.8200,-0.3843,49.9100,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-0.443644,0.044378,1787,1.358
5.8897,1149,15.8219,170.8200,-0.3843,49.9100,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-0.443644,0.044378,1787,1.358
5.8948,1150,15.8219,171.0000,-0.3843,49.9100,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-0.443644,0.044378,1787,1.358
5.8998,1151,15.8219,171.0000,-0.3843,49.9100,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-0.443644,0.044378,1787,1.358
5.9049,1152,15.8219,170.8200,-0.3843,49.9100,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-0.443644,0.044378,1787,1.358
5.9100,1153,15.8219,170.8200,-0.3843,49.9100,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-0.443644,0.044378,1787,1.358
5.9151,1154,15.8219,170.6400,-0.3843,49.9100,-60.00,72.82,12.82,-75.8219,-27.0845,-0.700000,-2.106163,-0.305151,-0.443644,0.044378,1787,1.358
5.9201,1155,17.0821,170.4600,-0.3826,49.9100,-60.00,72.82,12.82,-77.0821,-27.0845,-0.700000,-2.141169,-0.305221,-0.443644,0.044378,1787,0.0978
