t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
50.4161,9764,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4212,9765,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4263,9766,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4324,9767,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4375,9768,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4440,9769,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4491,9770,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4542,9771,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4593,9772,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4644,9773,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4695,9774,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.5729
50.4745,9775,-19.5509,-18.3600,0.6376,-0.0000,-20.00,73.98,53.98,-0.4491,-120.0000,-0.130098,-0.010977,-0.200000,0.000000,0.080879,1573,35.578
50.4796,9776,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.4847,9777,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.4898,9778,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.4949,9779,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.4999,9780,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5050,9781,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5101,9782,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5152,9783,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5203,9784,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5254,9785,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5305,9786,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5355,9787,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5406,9788,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5457,9789,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5508,9790,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5559,9791,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5610,9792,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5661,9793,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5711,9794,-19.5560,-18.3600,0.6413,-0.0000,-20.00,73.98,53.98,-0.4440,-120.0000,-0.129974,-0.010853,-0.200000,0.000000,0.080879,1573,35.578
50.5762,9795,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.5817,9796,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.5868,9797,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.5936,9798,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.5987,9799,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6038,9800,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6089,9801,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6140,9802,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6191,9803,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6241,9804,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6292,9805,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6346,9806,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6397,9807,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6448,9808,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6499,9809,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6549,9810,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6600,9811,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6651,9812,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6702,9813,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6753,9814,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6804,9815,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6855,9816,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6908,9817,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.6959,9818,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.7010,9819,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.7061,9820,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.7112,9821,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.7163,9822,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.7214,9823,-19.5543,-18.3600,0.6429,-0.0000,-20.00,73.98,53.98,-0.4457,-120.0000,-0.130015,-0.010894,-0.200000,0.000000,0.080879,1573,35.5763
50.7266,9824,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7333,9825,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7384,9826,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7443,9827,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7494,9828,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7545,9829,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7596,9830,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7647,9831,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7697,9832,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7748,9833,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7799,9834,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7850,9835,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7901,9836,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.7952,9837,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.8003,9838,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.8054,9839,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.8105,9840,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.8155,9841,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.8206,9842,-19.5479,-18.3600,0.6425,-0.0000,-20.00,73.98,53.98,-0.4521,-120.0000,-0.130172,-0.011051,-0.200000,0.000000,0.080879,1573,35.5699
50.8257,9843,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8308,9844,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8359,9845,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8409,9846,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8460,9847,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8511,9848,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8562,9849,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8613,9850,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8664,9851,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8715,9852,-19.5499,-18.3600,0.6538,-0.0000,-20.00,73.98,53.98,-0.4501,-120.0000,-0.130122,-0.011001,-0.200000,0.000000,0.080879,1573,35.5719
50.8766,9853,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.577
50.8835,9854,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.577
50.8885,9855,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.577
50.8944,9856,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.577
50.8995,9857,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.577
50.9046,9858,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.577
50.9096,9859,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.577
50.9147,9860,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.577
50.9198,9861,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.577
50.9249,9862,-19.5550,-18.3600,0.6575,-0.0000,-20.00,73.98,53.98,-0.4450,-120.0000,-0.129999,-0.010878,-0.200000,0.000000,0.080879,1573,35.5736
50.9300,9863,-19.5516,-18.3600,0.6495,-0.0000,-20.00,73.98,53.98,-0.4484,-120.0000,-0.130082,-0.010962,-0.200000,0.000000,0.080879,1573,35.5736
50.9350,9864,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9401,9865,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9452,9866,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9503,9867,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9554,9868,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9605,9869,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9655,9870,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9706,9871,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9757,9872,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9808,9873,-19.5516,-18.3600,0.6495,-0.1119,-20.00,73.98,53.98,-0.4484,-120.0000,-0.129336,-0.010962,-0.200000,0.000746,0.080879,1573,35.5736
50.9859,9874,-19.5516,-18.3600,0.6495,-0.2238,-20.00,73.98,53.98,-0.4484,-120.0000,-0.128590,-0.010962,-0.200000,0.001492,0.080879,1573,35.5736
50.9909,9875,-19.5516,-18.3600,0.6495,-0.2238,-20.00,73.98,53.98,-0.4484,-120.0000,-0.128590,-0.010962,-0.200000,0.001492,0.080879,1573,35.5736
50.9960,9876,-19.5516,-18.3600,0.6495,-0.2238,-20.00,73.98,53.98,-0.4484,-120.0000,-0.128590,-0.010962,-0.200000,0.001492,0.080879,1573,35.5736
51.0011,9877,-19.5516,-18.3600,0.6495,-0.2238,-20.00,73.98,53.98,-0.4484,-120.0000,-0.128590,-0.010962,-0.200000,0.001492,0.080879,1573,35.5736
51.0062,9878,-19.5516,-18.3600,0.6495,-0.2238,-20.00,73.98,53.98,-0.4484,-120.0000,-0.128590,-0.010962,-0.200000,0.001492,0.080879,1573,35.5736
51.0113,9879,-19.5516,-18.3600,0.6495,-0.2238,-20.00,73.98,53.98,-0.4484,-120.0000,-0.128590,-0.010962,-0.200000,0.001492,0.080879,1573,35.5736
51.0164,9880,-19.5516,-18.3600,0.6495,-0.2238,-20.00,73.98,53.98,-0.4484,-120.0000,-0.128590,-0.010962,-0.200000,0.001492,0.080879,1573,35.5736
51.0215,9881,-19.5516,-18.3600,0.6495,-0.2238,-20.00,73.98,53.98,-0.4484,-120.0000,-0.128590,-0.010962,-0.200000,0.001492,0.080879,1573,35.5736
51.0265,9882,-19.5566,-18.3600,0.6532,-0.2238,-20.00,73.98,53.98,-0.4434,-120.0000,-0.128467,-0.010838,-0.200000,0.001492,0.080879,1573,35.5786
51.0317,9883,-19.5566,-18.3600,0.6532,-0.2238,-20.00,73.98,53.98,-0.4434,-120.0000,-0.128467,-0.010838,-0.200000,0.001492,0.080879,1573,35.5786
51.0368,9884,-19.5566,-18.3600,0.6532,-0.0000,-20.00,73.98,53.98,-0.4434,-120.0000,-0.129959,-0.010838,-0.200000,0.000000,0.080879,1573,35.5786
51.0434,9885,-19.5566,-18.3600,0.6532,-0.0000,-20.00,73.98,53.98,-0.4434,-120.0000,-0.129959,-0.010838,-0.200000,0.000000,0.080879,1573,35.5786
51.0485,9886,-19.5566,-18.3600,0.6532,-0.0000,-20.00,73.98,53.98,-0.4434,-120.0000,-0.129959,-0.010838,-0.200000,0.000000,0.080879,1573,35.5786
51.0536,9887,-19.5566,-18.3600,0.6532,-0.0000,-20.00,73.98,53.98,-0.4434,-120.0000,-0.129959,-0.010838,-0.200000,0.000000,0.080879,1573,35.5786
51.0587,9888,-19.5566,-18.3600,0.6532,-0.0000,-20.00,73.98,53.98,-0.4434,-120.0000,-0.129959,-0.010838,-0.200000,0.000000,0.080879,1573,35.5786
51.0638,9889,-19.5566,-18.3600,0.6532,-0.0000,-20.00,73.98,53.98,-0.4434,-120.0000,-0.129959,-0.010838,-0.200000,0.000000,0.080879,1573,35.5786
51.0689,9890,-19.5566,-18.3600,0.6532,-0.0000,-20.00,73.98,53.98,-0.4434,-120.0000,-0.129959,-0.010838,-0.200000,0.000000,0.080879,1573,35.5786
51.0739,9891,-19.5566,-18.3600,0.6532,-0.0000,-20.00,73.98,53.98,-0.4434,-120.0000,-0.129959,-0.010838,-0.200000,0.000000,0.080879,1573,35.5786
51.0790,9892,-19.5601,-18.3600,0.6612,-0.0000,-20.00,73.98,53.98,-0.4399,-120.0000,-0.129875,-0.010754,-0.200000,0.000000,0.080879,1573,35.582
51.0845,9893,-19.5601,-18.3600,0.6612,-0.0000,-20.00,73.98,53.98,-0.4399,-120.0000,-0.129875,-0.010754,-0.200000,0.000000,0.080879,1573,35.582
51.0899,9894,-19.5601,-18.3600,0.6612,-0.0000,-20.00,73.98,53.98,-0.4399,-120.0000,-0.129875,-0.010754,-0.200000,0.000000,0.080879,1573,35.582
51.0950,9895,-19.5601,-18.3600,0.6612,-0.0000,-20.00,73.98,53.98,-0.4399,-120.0000,-0.129875,-0.010754,-0.200000,0.000000,0.080879,1573,35.582
51.1001,9896,-19.5601,-18.3600,0.6612,-0.0000,-20.00,73.98,53.98,-0.4399,-120.0000,-0.129875,-0.010754,-0.200000,0.000000,0.080879,1573,35.582
51.1052,9897,-19.5601,-18.3600,0.6612,-0.0000,-20.00,73.98,53.98,-0.4399,-120.0000,-0.129875,-0.010754,-0.200000,0.000000,0.080879,1573,35.582
51.1102,9898,-19.5601,-18.3600,0.6612,-0.0000,-20.00,73.98,53.98,-0.4399,-120.0000,-0.129875,-0.010754,-0.200000,0.000000,0.080879,1573,35.582
51.1153,9899,-19.5601,-18.3600,0.6612,-0.0000,-20.00,73.98,53.98,-0.4399,-120.0000,-0.129875,-0.010754,-0.200000,0.000000,0.080879,1573,35.582
51.1204,9900,-19.5601,-18.3600,0.6612,-0.0000,-20.00,73.98,53.98,-0.4399,-120.0000,-0.129875,-0.010754,-0.200000,0.000000,0.080879,1573,35.582
51.1255,9901,-19.5486,-18.3600,0.6571,-0.0000,-20.00,73.98,53.98,-0.4514,-120.0000,-0.130156,-0.011035,-0.200000,0.000000,0.080879,1573,35.5705
51.1306,9902,-19.5486,-18.3600,0.6571,-0.0000,-20.00,73.98,53.98,-0.4514,-120.0000,-0.130156,-0.011035,-0.200000,0.000000,0.080879,1573,35.5705
51.1357,9903,-19.5486,-18.3600,0.6571,-0.1119,-20.00,73.98,53.98,-0.4514,-120.0000,-0.129410,-0.011035,-0.200000,0.000746,0.080879,1573,35.5705
51.1409,9904,-19.5486,-18.3600,0.6571,-0.1119,-20.00,73.98,53.98,-0.4514,-120.0000,-0.129410,-0.011035,-0.200000,0.000746,0.080879,1573,35.5705
51.1460,9905,-19.5486,-18.3600,0.6571,-0.1119,-20.00,73.98,53.98,-0.4514,-120.0000,-0.129410,-0.011035,-0.200000,0.000746,0.080879,1573,35.5705
51.1511,9906,-19.5486,-18.3600,0.6571,-0.1119,-20.00,73.98,53.98,-0.4514,-120.0000,-0.129410,-0.011035,-0.200000,0.000746,0.080879,1573,35.5705
51.1562,9907,-19.5486,-18.3600,0.6571,-0.1119,-20.00,73.98,53.98,-0.4514,-120.0000,-0.129410,-0.011035,-0.200000,0.000746,0.080879,1573,35.5705
51.1613,9908,-19.5486,-18.3600,0.6571,-0.1119,-20.00,73.98,53.98,-0.4514,-120.0000,-0.129410,-0.011035,-0.200000,0.000746,0.080879,1573,35.5705
51.1664,9909,-19.5486,-18.3600,0.6571,-0.1119,-20.00,73.98,53.98,-0.4514,-120.0000,-0.129410,-0.011035,-0.200000,0.000746,0.080879,1573,35.5705
51.1715,9910,-19.5486,-18.3600,0.6571,-0.1119,-20.00,73.98,53.98,-0.4514,-120.0000,-0.129410,-0.011035,-0.200000,0.000746,0.080879,1573,35.5705
51.1766,9911,-19.5455,-18.3600,0.6646,-0.1119,-20.00,73.98,53.98,-0.4545,-120.0000,-0.129484,-0.011109,-0.200000,0.000746,0.080879,1573,35.5675
51.1826,9912,-19.5455,-18.3600,0.6646,-0.1119,-20.00,73.98,53.98,-0.4545,-120.0000,-0.129484,-0.011109,-0.200000,0.000746,0.080879,1573,35.5675
51.1877,9913,-19.5455,-18.3600,0.6646,0.4476,-20.00,73.98,53.98,-0.4545,-120.0000,-0.133214,-0.011109,-0.200000,-0.002984,0.080879,1574,35.5675
51.1941,9914,-19.5455,-18.3600,0.6646,0.4476,-20.00,73.98,53.98,-0.4545,-120.0000,-0.133214,-0.011109,-0.200000,-0.002984,0.080879,1574,35.5675
