t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
23.7403,4652,enc,1,10.0800,0.0023,10.0800,0.835,-131.4483,10.00,82.16,-0.0800,11.3071,0.586577,-0.000711,0.037690,-0.000013,0.549611,1255
23.7454,4653,enc,0,10.0800,0.0016,10.0800,0.835,-131.4483,10.00,82.16,-0.0800,11.3067,0.586580,-0.000711,0.037689,-0.000009,0.549611,1255
23.7505,4654,enc,0,10.0800,0.0011,10.0800,0.835,-131.4483,10.00,82.16,-0.0800,11.3063,0.586581,-0.000711,0.037688,-0.000006,0.549611,1255
23.7556,4655,enc,1,10.0800,0.0008,10.0800,0.8399,-131.4609,10.00,82.16,-0.0800,11.3059,0.586582,-0.000711,0.037686,-0.000004,0.549611,1255
23.7607,4656,enc,1,10.0800,0.0006,10.0800,0.8329,-131.4609,10.00,82.16,-0.0800,11.3055,0.586582,-0.000711,0.037685,-0.000003,0.549611,1255
23.7671,4657,enc,0,10.0800,0.0004,10.0800,0.8399,-131.4609,10.00,82.16,-0.0800,11.3051,0.586581,-0.000711,0.037684,-0.000002,0.549611,1255
23.7722,4658,enc,1,10.0800,0.0003,10.0800,0.8592,-131.4731,10.00,82.16,-0.0800,11.3047,0.586581,-0.000711,0.037682,-0.000002,0.549611,1255
23.7773,4659,enc,1,10.0800,0.0002,10.0800,0.8368,-131.5076,10.00,82.16,-0.0800,11.3043,0.586580,-0.000711,0.037681,-0.000001,0.549611,1255
23.7824,4660,enc,1,10.0800,0.0001,10.0800,0.8299,-131.4777,10.00,82.16,-0.0800,11.3039,0.586579,-0.000711,0.037680,-0.000001,0.549611,1255
23.7875,4661,enc,1,10.0800,0.0001,10.0800,0.8348,-131.4902,10.00,82.16,-0.0800,11.3035,0.586578,-0.000711,0.037678,-0.000001,0.549611,1255
23.7925,4662,enc,0,10.0800,0.0001,10.0800,0.8348,-131.4902,10.00,82.16,-0.0800,11.3031,0.586576,-0.000711,0.037677,-0.000000,0.549611,1255
23.7976,4663,enc,0,10.0800,0.0000,10.0800,0.8348,-131.4902,10.00,82.16,-0.0800,11.3027,0.586575,-0.000711,0.037676,-0.000000,0.549611,1255
23.8027,4664,enc,1,10.0800,0.0000,10.0800,0.8689,-131.4981,10.00,82.16,-0.0800,11.3023,0.586574,-0.000711,0.037674,-0.000000,0.549611,1255
23.8097,4665,enc,1,10.0800,0.0000,10.0800,0.8396,-131.5027,10.00,82.16,-0.0800,11.3019,0.586573,-0.000711,0.037673,-0.000000,0.549611,1255
23.8148,4666,enc,1,10.0800,0.0000,10.0800,0.8738,-131.5106,10.00,82.16,-0.0800,11.3015,0.586571,-0.000711,0.037672,-0.000000,0.549611,1255
23.8198,4667,enc,0,10.0800,0.0000,10.0800,0.8738,-131.5106,10.00,82.16,-0.0800,11.3011,0.586570,-0.000711,0.037670,-0.000000,0.549611,1255
23.8249,4668,enc,0,10.0800,0.0000,10.0800,0.8738,-131.5106,10.00,82.16,-0.0800,11.3007,0.586569,-0.000711,0.037669,-0.000000,0.549611,1255
23.8300,4669,enc,0,10.0800,0.0000,10.0800,0.8738,-131.5106,10.00,82.16,-0.0800,11.3003,0.586567,-0.000711,0.037668,-0.000000,0.549611,1255
23.8351,4670,enc,1,10.0800,0.0000,10.0800,0.8396,-131.5027,10.00,82.16,-0.0800,11.2999,0.586566,-0.000711,0.037666,-0.000000,0.549611,1255
23.8402,4671,enc,1,10.0800,0.0000,10.0800,0.8476,-131.4686,10.00,82.16,-0.0800,11.2995,0.586565,-0.000711,0.037665,-0.000000,0.549611,1255
23.8452,4672,enc,1,10.0800,0.0000,10.0800,0.8768,-131.464,10.00,82.16,-0.0800,11.2991,0.586563,-0.000711,0.037664,-0.000000,0.549611,1255
23.8503,4673,enc,0,10.0800,0.0000,10.0800,0.8768,-131.464,10.00,82.16,-0.0800,11.2987,0.586562,-0.000711,0.037662,-0.000000,0.549611,1255
23.8554,4674,enc,1,10.0800,0.0000,10.0800,0.8427,-131.4561,10.00,82.16,-0.0800,11.2983,0.586561,-0.000711,0.037661,-0.000000,0.549611,1255
23.8605,4675,enc,0,10.0800,0.0000,10.0800,0.8427,-131.4561,10.00,82.16,-0.0800,11.2979,0.586559,-0.000711,0.037660,-0.000000,0.549611,1255
23.8656,4676,enc,1,10.0800,0.0000,10.0800,0.873,-131.3874,10.00,82.16,-0.0800,11.2975,0.586558,-0.000711,0.037658,-0.000000,0.549611,1255
23.8707,4677,enc,1,10.0800,0.0000,10.0800,0.8457,-131.4093,10.00,82.16,-0.0800,11.2971,0.586557,-0.000711,0.037657,-0.000000,0.549611,1255
23.8758,4678,enc,0,10.0800,0.0000,10.0800,0.8457,-131.4093,10.00,82.16,-0.0800,11.2967,0.586555,-0.000711,0.037656,-0.000000,0.549611,1255
23.8808,4679,enc,1,10.0800,0.0000,10.0800,0.8388,-131.3795,10.00,82.16,-0.0800,11.2963,0.586554,-0.000711,0.037654,-0.000000,0.549611,1255
23.8859,4680,enc,1,10.0800,0.0000,10.0800,0.8409,-131.3967,10.00,82.16,-0.0800,11.2959,0.586553,-0.000711,0.037653,-0.000000,0.549611,1255
23.8910,4681,enc,1,10.0800,0.0000,10.0800,0.8339,-131.3669,10.00,82.16,-0.0800,11.2955,0.586551,-0.000711,0.037652,-0.000000,0.549611,1255
23.8961,4682,enc,0,10.0800,0.0000,10.0800,0.8339,-131.3669,10.00,82.16,-0.0800,11.2951,0.586550,-0.000711,0.037650,-0.000000,0.549611,1255
23.9012,4683,enc,1,10.0800,0.0000,10.0800,0.829,-131.3542,10.00,82.16,-0.0800,11.2947,0.586549,-0.000711,0.037649,-0.000000,0.549611,1255
23.9062,4684,enc,0,10.0800,0.0000,10.0800,0.829,-131.3542,10.00,82.16,-0.0800,11.2943,0.586547,-0.000711,0.037648,-0.000000,0.549611,1255
23.9113,4685,enc,1,10.0800,0.0000,10.0800,0.8242,-131.3415,10.00,82.16,-0.0800,11.2939,0.586546,-0.000711,0.037646,-0.000000,0.549611,1255
23.9164,4686,enc,0,10.0800,0.0000,10.0800,0.8242,-131.3415,10.00,82.16,-0.0800,11.2935,0.586545,-0.000711,0.037645,-0.000000,0.549611,1255
23.9215,4687,enc,1,10.0800,0.0000,10.0800,0.8273,-131.2944,10.00,82.16,-0.0800,11.2931,0.586543,-0.000711,0.037644,-0.000000,0.549611,1255
23.9266,4688,enc,0,10.0800,0.0000,10.0800,0.8273,-131.2944,10.00,82.16,-0.0800,11.2927,0.586542,-0.000711,0.037642,-0.000000,0.549611,1255
23.9316,4689,enc,1,10.0800,0.0000,10.0800,0.7929,-131.2865,10.00,82.16,-0.0800,11.2923,0.586541,-0.000711,0.037641,-0.000000,0.549611,1255
23.9368,4690,enc,1,10.0800,0.0000,10.0800,0.8224,-131.2816,10.00,82.16,-0.0800,11.2919,0.586539,-0.000711,0.037640,-0.000000,0.549611,1255
23.9419,4691,enc,1,10.0800,0.0000,10.0800,0.7891,-131.2093,10.00,82.16,-0.0800,11.2915,0.586538,-0.000711,0.037638,-0.000000,0.549611,1255
23.9470,4692,enc,0,10.0800,0.0000,10.0800,0.7891,-131.2093,10.00,82.16,-0.0800,11.2911,0.586537,-0.000711,0.037637,-0.000000,0.549611,1255
23.9521,4693,enc,1,10.0800,0.0000,10.0800,0.7842,-131.1964,10.00,82.16,-0.0800,11.2907,0.586535,-0.000711,0.037636,-0.000000,0.549611,1255
23.9573,4694,enc,1,10.0800,0.0000,10.0800,0.7793,-131.1834,10.00,82.16,-0.0800,11.2903,0.586534,-0.000711,0.037634,-0.000000,0.549611,1255
23.9624,4695,enc,1,10.0800,0.0000,10.0800,0.7448,-131.1755,10.00,82.16,-0.0800,11.2899,0.586533,-0.000711,0.037633,-0.000000,0.549611,1255
23.9675,4696,enc,1,10.0800,0.0000,10.0800,0.7479,-131.128,10.00,82.16,-0.0800,11.2895,0.586531,-0.000711,0.037632,-0.000000,0.549611,1255
23.9726,4697,enc,1,10.0800,0.0000,10.0800,0.7696,-131.1575,10.00,82.16,-0.0800,11.2891,0.586530,-0.000711,0.037630,-0.000000,0.549611,1255
23.9777,4698,enc,1,9.9000,-10.8000,9.9000,0.728,-131.0717,10.00,82.16,0.1000,11.2896,0.648132,0.000889,0.037632,0.060000,0.549611,1253
23.9828,4699,enc,0,9.9000,-7.5600,9.9000,0.7312,-131.0717,10.00,82.16,0.1000,11.2901,0.630133,0.000889,0.037634,0.042000,0.549611,1251
23.9878,4700,enc,0,9.9000,-5.2920,9.9000,0.7312,-131.0585,10.00,82.16,0.1000,11.2906,0.617535,0.000889,0.037635,0.029400,0.549611,1249
23.9929,4701,enc,0,9.9000,-3.7044,9.9000,0.7263,-131.0585,10.00,82.16,0.1000,11.2911,0.608717,0.000889,0.037637,0.020580,0.549611,1247
23.9980,4702,enc,1,9.9000,-2.5931,9.9000,0.7295,-131.0107,10.00,82.16,0.1000,11.2916,0.602544,0.000889,0.037639,0.014406,0.549611,1249
24.0031,4703,enc,0,9.9000,-1.8152,9.9000,0.7295,-131.0107,10.00,82.16,0.1000,11.2921,0.598224,0.000889,0.037640,0.010084,0.549611,1250
24.0082,4704,enc,1,9.9000,-1.2706,9.9000,0.6909,-130.9245,10.00,82.16,0.1000,11.2926,0.595201,0.000889,0.037642,0.007059,0.549611,1251
24.0133,4705,enc,0,9.9000,-0.8894,9.9000,0.6909,-130.9245,10.00,82.16,0.1000,11.2931,0.593085,0.000889,0.037644,0.004941,0.549611,1252
24.0183,4706,enc,1,9.9000,-0.6226,9.9000,0.6812,-130.8977,10.00,82.16,0.1000,11.2936,0.591604,0.000889,0.037645,0.003459,0.549611,1253
24.0234,4707,enc,0,9.9000,-0.4358,9.9000,0.6812,-130.8977,10.00,82.16,0.1000,11.2941,0.590568,0.000889,0.037647,0.002421,0.549611,1253
24.0285,4708,enc,1,9.9000,-0.3051,9.9000,0.6763,-130.8843,10.00,82.16,0.1000,11.2946,0.589843,0.000889,0.037649,0.001695,0.549611,1253
24.0336,4709,enc,0,9.9000,-0.2136,9.9000,0.6763,-130.8843,10.00,82.16,0.1000,11.2951,0.589336,0.000889,0.037650,0.001186,0.549611,1253
24.0388,4710,enc,1,9.9000,-0.1495,9.9000,0.6676,-130.792,10.00,82.16,0.1000,11.2956,0.588982,0.000889,0.037652,0.000830,0.549611,1254
24.0440,4711,enc,0,9.9000,-0.1046,9.9000,0.6676,-130.792,10.00,82.16,0.1000,11.2961,0.588735,0.000889,0.037654,0.000581,0.549611,1254
24.0491,4712,enc,1,9.9000,-0.0732,9.9000,0.6628,-130.7784,10.00,82.16,0.1000,11.2966,0.588562,0.000889,0.037655,0.000407,0.549611,1254
24.0542,4713,enc,0,9.9000,-0.0513,9.9000,0.6628,-130.7784,10.00,82.16,0.1000,11.2971,0.588442,0.000889,0.037657,0.000285,0.549611,1254
24.0592,4714,enc,1,9.9000,-0.0359,9.9000,0.6508,-130.7343,10.00,82.16,0.1000,11.2976,0.588358,0.000889,0.037659,0.000199,0.549611,1254
24.0643,4715,enc,1,9.9000,-0.0251,9.9000,0.6541,-130.6856,10.00,82.16,0.1000,11.2981,0.588300,0.000889,0.037660,0.000140,0.549611,1254
24.0694,4716,enc,1,9.9000,-0.0176,9.9000,0.6191,-130.6775,10.00,82.16,0.1000,11.2986,0.588259,0.000889,0.037662,0.000098,0.549611,1254
24.0745,4717,enc,1,9.9000,-0.0123,9.9000,0.6493,-130.6718,10.00,82.16,0.1000,11.2991,0.588232,0.000889,0.037664,0.000068,0.549611,1254
24.0796,4718,enc,1,9.9000,-0.0086,9.9000,0.6526,-130.6229,10.00,82.16,0.1000,11.2996,0.588213,0.000889,0.037665,0.000048,0.549611,1254
24.0846,4719,enc,1,9.9000,-0.0060,9.9000,0.6104,-130.5843,10.00,82.16,0.1000,11.3001,0.588200,0.000889,0.037667,0.000034,0.549611,1254
24.0897,4720,enc,1,9.9000,-0.0042,9.9000,0.6127,-130.6009,10.00,82.16,0.1000,11.3006,0.588192,0.000889,0.037669,0.000023,0.549611,1254
24.0948,4721,enc,1,9.9000,-0.0030,9.9000,0.6056,-130.5703,10.00,82.16,0.1000,11.3011,0.588187,0.000889,0.037670,0.000016,0.549611,1254
24.0999,4722,enc,1,9.7200,-10.8021,9.7200,0.6007,-130.5563,10.00,82.16,0.2800,11.3025,0.649786,0.002489,0.037675,0.060011,0.549611,1252
24.1050,4723,enc,1,9.9000,3.2386,9.9000,0.5959,-130.5423,10.00,82.16,0.1000,11.3030,0.570184,0.000889,0.037677,-0.017992,0.549611,1254
24.1100,4724,enc,0,9.7200,-8.5330,9.7200,0.5959,-130.5423,10.00,82.16,0.2800,11.3044,0.637187,0.002489,0.037681,0.047406,0.549611,1252
24.1151,4725,enc,1,9.7200,-5.9731,9.7200,0.5911,-130.5283,10.00,82.16,0.2800,11.3058,0.622970,0.002489,0.037686,0.033184,0.549611,1250
24.1205,4726,enc,0,9.7200,-4.1812,9.7200,0.5911,-130.5283,10.00,82.16,0.2800,11.3072,0.613019,0.002489,0.037691,0.023229,0.549611,1248
24.1256,4727,enc,1,9.7200,-2.9268,9.7200,0.5558,-130.5201,10.00,82.16,0.2800,11.3086,0.606055,0.002489,0.037695,0.016260,0.549611,1247
24.1307,4728,enc,1,9.7200,-2.0488,9.7200,0.564,-130.4849,10.00,82.16,0.2800,11.3100,0.601182,0.002489,0.037700,0.011382,0.549611,1249
24.1358,4729,enc,1,9.7200,-1.4341,9.7200,0.5862,-130.5142,10.00,82.16,0.2800,11.3114,0.597772,0.002489,0.037705,0.007967,0.549611,1250
24.1409,4730,enc,1,9.7200,-1.0039,9.7200,0.5438,-130.4753,10.00,82.16,0.2800,11.3128,0.595386,0.002489,0.037709,0.005577,0.549611,1251
24.1460,4731,enc,0,9.7200,-0.7027,9.7200,0.5438,-130.4753,10.00,82.16,0.2800,11.3142,0.593718,0.002489,0.037714,0.003904,0.549611,1252
24.1512,4732,enc,1,9.7200,-0.4919,9.7200,0.5814,-130.5,10.00,82.16,0.2800,11.3156,0.592551,0.002489,0.037719,0.002733,0.549611,1252
24.1563,4733,enc,1,9.7200,-0.3443,9.7200,0.5461,-130.4918,10.00,82.16,0.2800,11.3170,0.591736,0.002489,0.037723,0.001913,0.549611,1253
24.1615,4734,enc,1,9.7200,-0.2410,9.7200,0.5413,-130.4777,10.00,82.16,0.2800,11.3184,0.591167,0.002489,0.037728,0.001339,0.549611,1253
24.1666,4735,enc,1,9.7200,-0.1687,9.7200,0.5495,-130.4423,10.00,82.16,0.2800,11.3198,0.590770,0.002489,0.037733,0.000937,0.549611,1253
24.1717,4736,enc,0,9.7200,-0.1181,9.7200,0.5495,-130.4423,10.00,82.16,0.2800,11.3212,0.590493,0.002489,0.037737,0.000656,0.549611,1253
24.1768,4737,enc,0,9.7200,-0.0827,9.7200,0.5495,-130.4423,10.00,82.16,0.2800,11.3226,0.590301,0.002489,0.037742,0.000459,0.549611,1253
24.1819,4738,enc,0,9.7200,-0.0579,9.7200,0.5495,-130.4423,10.00,82.16,0.2800,11.3240,0.590168,0.002489,0.037747,0.000322,0.549611,1253
24.1870,4739,enc,1,9.7200,-0.0405,9.7200,0.5446,-130.4281,10.00,82.16,0.2800,11.3254,0.590076,0.002489,0.037751,0.000225,0.549611,1253
24.1921,4740,enc,0,9.7200,-0.0284,9.7200,0.5446,-130.4281,10.00,82.16,0.2800,11.3268,0.590013,0.002489,0.037756,0.000158,0.549611,1253
24.1972,4741,enc,0,9.7200,-0.0199,9.7200,0.5446,-130.4281,10.00,82.16,0.2800,11.3282,0.589971,0.002489,0.037761,0.000110,0.549611,1253
24.2027,4742,enc,1,9.7200,-0.0139,9.7200,0.5375,-130.3973,10.00,82.16,0.2800,11.3296,0.589942,0.002489,0.037765,0.000077,0.549611,1253
24.2082,4743,enc,0,9.7200,-0.0097,9.7200,0.5375,-130.3973,10.00,82.16,0.2800,11.3310,0.589924,0.002489,0.037770,0.000054,0.549611,1253
24.2132,4744,enc,1,9.7200,-0.0068,9.7200,0.5597,-130.4266,10.00,82.16,0.2800,11.3324,0.589912,0.002489,0.037775,0.000038,0.549611,1253
24.2183,4745,enc,1,9.7200,-0.0048,9.7200,0.5244,-130.4184,10.00,82.16,0.2800,11.3338,0.589906,0.002489,0.037779,0.000026,0.549611,1253
24.2234,4746,enc,0,9.7200,-0.0033,9.7200,0.5244,-130.4184,10.00,82.16,0.2800,11.3352,0.589902,0.002489,0.037784,0.000019,0.549611,1253
24.2291,4747,enc,0,9.7200,-0.0023,9.7200,0.5244,-130.4184,10.00,82.16,0.2800,11.3366,0.589901,0.002489,0.037789,0.000013,0.549611,1253
24.2342,4748,enc,0,9.7200,-0.0016,9.7200,0.5244,-130.4184,10.00,82.16,0.2800,11.3380,0.589902,0.002489,0.037793,0.000009,0.549611,1253
24.2392,4749,enc,0,9.7200,-0.0011,9.7200,0.5244,-130.4184,10.00,82.16,0.2800,11.3394,0.589904,0.002489,0.037798,0.000006,0.549611,1253
24.2443,4750,enc,1,9.7200,-0.0008,9.7200,0.5292,-130.4327,10.00,82.16,0.2800,11.3408,0.589907,0.002489,0.037803,0.000004,0.549611,1253
24.2495,4751,enc,0,9.7200,-0.0006,9.7200,0.5292,-130.4327,10.00,82.16,0.2800,11.3422,0.589910,0.002489,0.037807,0.000003,0.549611,1253
24.2545,4752,enc,1,9.7200,-0.0004,9.7200,0.5364,-130.4635,10.00,82.16,0.2800,11.3436,0.589914,0.002489,0.037812,0.000002,0.549611,1253
24.2596,4753,enc,1,9.7200,-0.0003,9.7200,0.5292,-130.4327,10.00,82.16,0.2800,11.3450,0.589918,0.002489,0.037817,0.000002,0.549611,1253
24.2647,4754,enc,1,9.7200,-0.0002,9.7200,0.5563,-130.4763,10.00,82.16,0.2800,11.3464,0.589922,0.002489,0.037821,0.000001,0.549611,1253
24.2698,4755,enc,0,9.7200,-0.0001,9.7200,0.5563,-130.4763,10.00,82.16,0.2800,11.3478,0.589927,0.002489,0.037826,0.000001,0.549611,1253
24.2749,4756,enc,0,9.7200,-0.0001,9.7200,0.5563,-130.4763,10.00,82.16,0.2800,11.3492,0.589931,0.002489,0.037831,0.000001,0.549611,1253
24.2800,4757,enc,1,9.7200,-0.0001,9.7200,0.5258,-130.4822,10.00,82.16,0.2800,11.3506,0.589935,0.002489,0.037835,0.000000,0.549611,1253
24.2851,4758,enc,1,9.7200,-0.0000,9.7200,0.5612,-130.4904,10.00,82.16,0.2800,11.3520,0.589940,0.002489,0.037840,0.000000,0.549611,1253
24.2901,4759,enc,1,9.7200,-0.0000,9.7200,0.5379,-130.5271,10.00,82.16,0.2800,11.3534,0.589945,0.002489,0.037845,0.000000,0.549611,1253
24.2952,4760,enc,1,9.7200,-0.0000,9.7200,0.5732,-130.5353,10.00,82.16,0.2800,11.3548,0.589949,0.002489,0.037849,0.000000,0.549611,1253
24.3003,4761,enc,1,9.7200,-0.0000,9.7200,0.5698,-130.5847,10.00,82.16,0.2800,11.3562,0.589954,0.002489,0.037854,0.000000,0.549611,1253
24.3054,4762,enc,0,9.7200,-0.0000,9.7200,0.5698,-130.5847,10.00,82.16,0.2800,11.3576,0.589958,0.002489,0.037859,0.000000,0.549611,1253
24.3105,4763,enc,1,9.7200,-0.0000,9.7200,0.5747,-130.5987,10.00,82.16,0.2800,11.3590,0.589963,0.002489,0.037863,0.000000,0.549611,1253
24.3156,4764,enc,0,9.7200,-0.0000,9.7200,0.5747,-130.5987,10.00,82.16,0.2800,11.3604,0.589968,0.002489,0.037868,0.000000,0.549611,1253
24.3207,4765,enc,1,9.7200,-0.0000,9.7200,0.6098,-130.6069,10.00,82.16,0.2800,11.3618,0.589972,0.002489,0.037873,0.000000,0.549611,1253
24.3258,4766,enc,1,9.7200,-0.0000,9.7200,0.5795,-130.6126,10.00,82.16,0.2800,11.3632,0.589977,0.002489,0.037877,0.000000,0.549611,1253
24.3308,4767,enc,1,9.9000,10.8000,9.9000,0.6147,-130.6208,10.00,82.16,0.1000,11.3637,0.528379,0.000889,0.037879,-0.060000,0.549611,1255
24.3359,4768,enc,1,9.7200,-3.2400,9.7200,0.5844,-130.6266,10.00,82.16,0.2800,11.3651,0.607983,0.002489,0.037884,0.018000,0.549611,1253
24.3410,4769,enc,0,9.9000,8.5320,9.9000,0.5844,-130.6266,10.00,82.16,0.1000,11.3656,0.540985,0.000889,0.037885,-0.047400,0.549611,1255
24.3461,4770,enc,1,9.9000,5.9724,9.9000,0.5811,-130.6756,10.00,82.16,0.1000,11.3661,0.555207,0.000889,0.037887,-0.033180,0.549611,1257
24.3512,4771,enc,1,9.9000,4.1807,9.9000,0.6162,-130.6837,10.00,82.16,0.1000,11.3666,0.565162,0.000889,0.037889,-0.023226,0.549611,1259
24.3563,4772,enc,1,9.9000,2.9265,9.9000,0.621,-130.6976,10.00,82.16,0.1000,11.3671,0.572132,0.000889,0.037890,-0.016258,0.549611,1260
24.3614,4773,enc,1,9.9000,2.0485,9.9000,0.6249,-130.7769,10.00,82.16,0.1000,11.3676,0.577011,0.000889,0.037892,-0.011381,0.549611,1258
24.3664,4774,enc,1,9.9000,1.4340,9.9000,0.633,-130.7418,10.00,82.16,0.1000,11.3681,0.580427,0.000889,0.037894,-0.007967,0.549611,1257
24.3715,4775,enc,1,9.9000,1.0038,9.9000,0.6647,-130.7987,10.00,82.16,0.1000,11.3686,0.582819,0.000889,0.037895,-0.005577,0.549611,1256
24.3766,4776,enc,1,9.9000,0.7026,9.9000,0.6695,-130.8123,10.00,82.16,0.1000,11.3691,0.584493,0.000889,0.037897,-0.003904,0.549611,1255
24.3817,4777,enc,1,9.9000,0.4919,9.9000,0.6814,-130.8563,10.00,82.16,0.1000,11.3696,0.585666,0.000889,0.037899,-0.002733,0.549611,1255
24.3869,4778,enc,1,9.9000,0.3443,9.9000,0.6782,-130.9047,10.00,82.16,0.1000,11.3701,0.586487,0.000889,0.037900,-0.001913,0.549611,1255
24.3920,4779,enc,1,9.9000,0.2410,9.9000,0.6482,-130.9101,10.00,82.16,0.1000,11.3706,0.587063,0.000889,0.037902,-0.001339,0.549611,1254
24.3971,4780,enc,1,9.9000,0.1687,9.9000,0.6911,-130.8968,10.00,82.16,0.1000,11.3711,0.587466,0.000889,0.037904,-0.000937,0.549611,1254
24.4022,4781,enc,0,9.9000,0.1181,9.9000,0.696,-130.8968,10.00,82.16,0.1000,11.3716,0.587749,0.000889,0.037905,-0.000656,0.549611,1254
24.4073,4782,enc,1,9.9000,0.0827,9.9000,0.7079,-130.9405,10.00,82.16,0.1000,11.3721,0.587948,0.000889,0.037907,-0.000459,0.549611,1254
24.4124,4783,enc,0,9.9000,0.0579,9.9000,0.7079,-130.9405,10.00,82.16,0.1000,11.3726,0.588087,0.000889,0.037909,-0.000321,0.549611,1254
24.4175,4784,enc,0,9.9000,0.0405,9.9000,0.7079,-130.9539,10.00,82.16,0.1000,11.3731,0.588185,0.000889,0.037910,-0.000225,0.549611,1254
24.4226,4785,enc,0,9.9000,0.0284,9.9000,0.7127,-130.9539,10.00,82.16,0.1000,11.3736,0.588254,0.000889,0.037912,-0.000158,0.549611,1254
24.4277,4786,enc,1,9.9000,0.0198,9.9000,0.7442,-131.0099,10.00,82.16,0.1000,11.3741,0.588303,0.000889,0.037914,-0.000110,0.549611,1254
24.4339,4787,enc,1,9.9000,0.0139,9.9000,0.749,-131.0232,10.00,82.16,0.1000,11.3746,0.588338,0.000889,0.037915,-0.000077,0.549611,1254
24.4389,4788,enc,1,9.9000,0.0097,9.9000,0.7112,-131.063,10.00,82.16,0.1000,11.3751,0.588363,0.000889,0.037917,-0.000054,0.549611,1254
24.4440,4789,enc,1,9.9000,0.0068,9.9000,0.7529,-131.1012,10.00,82.16,0.1000,11.3756,0.588381,0.000889,0.037919,-0.000038,0.549611,1254
24.4493,4790,enc,1,9.9000,0.0048,9.9000,0.7577,-131.1143,10.00,82.16,0.1000,11.3761,0.588394,0.000889,0.037920,-0.000026,0.549611,1254
24.4543,4791,enc,1,9.9000,0.0033,9.9000,0.728,-131.1193,10.00,82.16,0.1000,11.3766,0.588403,0.000889,0.037922,-0.000019,0.549611,1254
24.4594,4792,enc,1,10.0800,10.8023,10.0800,0.7706,-131.0928,10.00,82.16,-0.0800,11.3762,0.526807,-0.000711,0.037921,-0.060013,0.549611,1256
24.4645,4793,enc,1,10.0800,7.5616,10.0800,0.7755,-131.1059,10.00,82.16,-0.0800,11.3758,0.544810,-0.000711,0.037919,-0.042009,0.549611,1258
24.4696,4794,enc,1,10.0800,5.2931,10.0800,0.7793,-131.1834,10.00,82.16,-0.0800,11.3754,0.557411,-0.000711,0.037918,-0.029406,0.549611,1260
24.4747,4795,enc,1,10.0800,3.7052,10.0800,0.7842,-131.1964,10.00,82.16,-0.0800,11.3750,0.566232,-0.000711,0.037917,-0.020584,0.549611,1262
24.4798,4796,enc,1,10.0800,2.5936,10.0800,0.7891,-131.2093,10.00,82.16,-0.0800,11.3746,0.572406,-0.000711,0.037915,-0.014409,0.549611,1260
24.4848,4797,enc,1,10.0800,1.8155,10.0800,0.8155,-131.2516,10.00,82.16,-0.0800,11.3742,0.576727,-0.000711,0.037914,-0.010086,0.549611,1258
24.4899,4798,enc,1,10.0800,1.2709,10.0800,0.8203,-131.2645,10.00,82.16,-0.0800,11.3738,0.579752,-0.000711,0.037913,-0.007060,0.549611,1257
24.4950,4799,enc,1,10.0800,0.8896,10.0800,0.8242,-131.3415,10.00,82.16,-0.0800,11.3734,0.581869,-0.000711,0.037911,-0.004942,0.549611,1256
24.5001,4800,enc,1,10.0800,0.6227,10.0800,0.829,-131.3542,10.00,82.16,-0.0800,11.3730,0.583350,-0.000711,0.037910,-0.003460,0.549611,1256
24.5052,4801,enc,0,10.0800,0.4359,10.0800,0.829,-131.3542,10.00,82.16,-0.0800,11.3726,0.584387,-0.000711,0.037909,-0.002422,0.549611,1255
24.5103,4802,enc,1,10.0800,0.3051,10.0800,0.8418,-131.3326,10.00,82.16,-0.0800,11.3722,0.585112,-0.000711,0.037907,-0.001695,0.549611,1255
24.5153,4803,enc,1,10.0800,0.2136,10.0800,0.8467,-131.3453,10.00,82.16,-0.0800,11.3718,0.585619,-0.000711,0.037906,-0.001187,0.549611,1255
24.5204,4804,enc,0,10.0800,0.1495,10.0800,0.8467,-131.3453,10.00,82.16,-0.0800,11.3714,0.585974,-0.000711,0.037905,-0.000831,0.549611,1255
24.5255,4805,enc,1,10.0800,0.1047,10.0800,0.8516,-131.358,10.00,82.16,-0.0800,11.3710,0.586222,-0.000711,0.037903,-0.000581,0.549611,1255
24.5306,4806,enc,1,10.0800,0.0733,10.0800,0.8857,-131.3659,10.00,82.16,-0.0800,11.3706,0.586395,-0.000711,0.037902,-0.000407,0.549611,1255
24.5357,4807,enc,1,10.0800,0.0513,10.0800,0.8564,-131.3706,10.00,82.16,-0.0800,11.3702,0.586516,-0.000711,0.037901,-0.000285,0.549611,1255
24.5408,4808,enc,1,10.0800,0.0359,10.0800,0.8603,-131.447,10.00,82.16,-0.0800,11.3698,0.586600,-0.000711,0.037899,-0.000199,0.549611,1255
24.5459,4809,enc,1,10.0800,0.0251,10.0800,0.9023,-131.4208,10.00,82.16,-0.0800,11.3694,0.586658,-0.000711,0.037898,-0.000140,0.549611,1255
24.5510,4810,enc,1,10.0800,0.0176,10.0800,0.8731,-131.4254,10.00,82.16,-0.0800,11.3690,0.586699,-0.000711,0.037897,-0.000098,0.549611,1254
24.5561,4811,enc,1,10.0800,0.0123,10.0800,0.8993,-131.4673,10.00,82.16,-0.0800,11.3686,0.586727,-0.000711,0.037895,-0.000068,0.549611,1254
