t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
5.5747,1074,-36.3658,18.0000,0.7879,67.4792,-60.00,74.22,14.22,-23.6342,-50.6412,-0.600000,-0.393904,-0.112799,-0.374884,0.024572,1750,52.1413
5.5799,1075,-36.3658,18.3600,0.7879,67.4792,-60.00,74.22,14.22,-23.6342,-50.6412,-0.600000,-0.393904,-0.112799,-0.374884,0.024572,1750,52.1413
5.5850,1076,-32.9876,18.7200,0.6917,67.4792,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374884,0.024572,1750,48.7631
5.5900,1077,-32.9876,19.0800,0.6917,67.4792,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374884,0.024572,1750,48.7631
5.5951,1078,-32.9876,19.4400,0.6917,67.3673,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374263,0.024572,1750,48.7631
5.6002,1079,-32.9876,19.6200,0.6917,67.3673,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374263,0.024572,1750,48.7631
5.6055,1080,-32.9876,20.1600,0.6917,67.3673,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374263,0.024572,1750,48.7631
5.6105,1081,-32.9876,20.3400,0.6917,67.3673,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374263,0.024572,1750,48.7631
5.6156,1082,-32.9876,20.7000,0.6917,67.3673,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374263,0.024572,1750,48.7631
5.6207,1083,-32.9876,21.0600,0.6917,67.3673,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374263,0.024572,1750,48.7631
5.6258,1084,-32.9876,21.2400,0.6917,67.3673,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374263,0.024572,1750,48.7631
5.6308,1085,-32.9876,21.6000,0.6917,67.3673,-60.00,74.22,14.22,-27.0124,-50.6412,-0.600000,-0.450206,-0.112836,-0.374263,0.024572,1750,48.7631
5.6359,1086,-29.6837,21.9600,0.6131,67.3673,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.374263,0.024572,1750,45.4592
5.6410,1087,-29.6837,22.1400,0.6131,67.3673,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.374263,0.024572,1750,45.4592
5.6461,1088,-29.6837,22.6800,0.6131,58.5267,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.325149,0.024572,1750,45.4592
5.6521,1089,-29.6837,22.6800,0.6131,58.5267,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.325149,0.024572,1750,45.4592
5.6571,1090,-29.6837,23.0400,0.6131,58.5267,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.325149,0.024572,1750,45.4592
5.6622,1091,-29.6837,23.2200,0.6131,58.5267,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.325149,0.024572,1750,45.4592
5.6673,1092,-29.6837,23.5800,0.6131,58.5267,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.325149,0.024572,1750,45.4592
5.6724,1093,-29.6837,23.7600,0.6131,58.5267,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.325149,0.024572,1750,45.4592
5.6775,1094,-29.6837,23.9400,0.6131,58.5267,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.325149,0.024572,1750,45.4592
5.6825,1095,-29.6837,24.1200,0.6131,58.5267,-60.00,74.22,14.22,-30.3163,-50.6412,-0.600000,-0.505272,-0.112873,-0.325149,0.024572,1750,45.4592
5.6876,1096,-27.1027,24.3000,0.5528,58.5267,-60.00,74.22,14.22,-32.8973,-50.6412,-0.600000,-0.548289,-0.112901,-0.325149,0.024572,1750,42.8782
5.6931,1097,-27.1027,24.4800,0.5528,58.5267,-60.00,74.22,14.22,-32.8973,-50.6412,-0.600000,-0.548289,-0.112901,-0.325149,0.024572,1750,42.8782
5.6982,1098,-27.1027,24.6600,0.5528,30.6622,-60.00,74.22,14.22,-32.8973,-50.6412,-0.600000,-0.548289,-0.112901,-0.170346,0.024572,1750,42.8782
5.7033,1099,-27.1027,24.6600,0.5528,30.6622,-60.00,74.22,14.22,-32.8973,-50.6412,-0.600000,-0.548289,-0.112901,-0.170346,0.024572,1750,42.8782
