t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.8429,2518,28.6200,-21.5042,-1.9616,10.00,81.76,91.76,-18.6200,-30.0000,-0.081838,-0.310333,-0.033333,0.011947,0.249882,1555
12.8480,2519,28.4400,-25.8529,-1.9616,10.00,81.76,91.76,-18.4400,-30.0000,-0.076422,-0.307333,-0.033333,0.014363,0.249882,1553
12.8531,2520,28.2600,-28.8970,-1.9616,10.00,81.76,91.76,-18.2600,-30.0000,-0.071731,-0.304333,-0.033333,0.016054,0.249882,1551
12.8581,2521,28.0800,-31.0279,-1.9616,10.00,81.76,91.76,-18.0800,-30.0000,-0.067547,-0.301333,-0.033333,0.017238,0.249882,1550
12.8633,2522,28.0800,-21.7195,-1.9616,10.00,81.76,91.76,-18.0800,-30.0000,-0.072719,-0.301333,-0.033333,0.012066,0.249882,1552
12.8684,2523,27.9000,-26.0037,-1.9616,10.00,81.76,91.76,-17.9000,-30.0000,-0.067338,-0.298333,-0.033333,0.014446,0.249882,1550
12.8735,2524,27.7200,-29.0026,-1.9616,10.00,81.76,91.76,-17.7200,-30.0000,-0.062672,-0.295333,-0.033333,0.016113,0.249882,1548
12.8786,2525,27.5400,-31.1018,-1.9805,10.00,81.76,91.76,-17.5400,-30.0000,-0.058506,-0.292333,-0.033333,0.017279,0.249882,1546
12.8837,2526,27.3600,-32.5713,-1.9805,10.00,81.76,91.76,-17.3600,-30.0000,-0.054690,-0.289333,-0.033333,0.018095,0.249882,1545
12.8888,2527,27.3600,-22.7999,-1.9805,10.00,81.76,91.76,-17.3600,-30.0000,-0.060118,-0.289333,-0.033333,0.012667,0.249882,1547
12.8939,2528,27.1800,-26.7599,-1.9805,10.00,81.76,91.76,-17.1800,-30.0000,-0.054918,-0.286333,-0.033333,0.014867,0.249882,1545
12.8990,2529,27.0000,-29.5319,-1.9805,10.00,81.76,91.76,-17.0000,-30.0000,-0.050378,-0.283333,-0.033333,0.016407,0.249882,1543
12.9041,2530,26.8200,-31.4724,-1.9805,10.00,81.76,91.76,-16.8200,-30.0000,-0.046300,-0.280333,-0.033333,0.017485,0.249882,1542
12.9092,2531,26.6400,-32.8307,-1.9805,10.00,81.76,91.76,-16.6400,-30.0000,-0.042546,-0.277333,-0.033333,0.018239,0.249882,1540
12.9143,2532,26.4600,-33.7815,-1.9805,10.00,81.76,91.76,-16.4600,-30.0000,-0.039017,-0.274333,-0.033333,0.018767,0.249882,1539
12.9194,2533,26.2800,-34.4470,-1.9805,10.00,81.76,91.76,-16.2800,-30.0000,-0.035648,-0.271333,-0.033333,0.019137,0.249882,1538
12.9244,2534,26.1000,-34.9129,-1.9805,10.00,81.76,91.76,-16.1000,-30.0000,-0.032389,-0.268333,-0.033333,0.019396,0.249882,1537
12.9295,2535,26.1000,-24.4390,-2.0011,10.00,81.76,91.76,-16.1000,-30.0000,-0.038208,-0.268333,-0.033333,0.013577,0.249882,1539
12.9346,2536,25.9200,-27.9073,-2.0011,10.00,81.76,91.76,-15.9200,-30.0000,-0.033281,-0.265333,-0.033333,0.015504,0.249882,1537
12.9397,2537,25.7400,-30.3351,-2.0011,10.00,81.76,91.76,-15.7400,-30.0000,-0.028932,-0.262333,-0.033333,0.016853,0.249882,1535
12.9448,2538,25.5600,-32.0346,-2.0011,10.00,81.76,91.76,-15.5600,-30.0000,-0.024988,-0.259333,-0.033333,0.017797,0.249882,1534
12.9499,2539,25.3800,-33.2242,-2.0011,10.00,81.76,91.76,-15.3800,-30.0000,-0.021327,-0.256333,-0.033333,0.018458,0.249882,1532
12.9550,2540,25.2000,-34.0569,-2.0011,10.00,81.76,91.76,-15.2000,-30.0000,-0.017864,-0.253333,-0.033333,0.018921,0.249882,1531
12.9601,2541,25.0200,-34.6399,-2.0011,10.00,81.76,91.76,-15.0200,-30.0000,-0.014541,-0.250333,-0.033333,0.019244,0.249882,1530
12.9651,2542,24.8400,-35.0479,-2.0011,10.00,81.76,91.76,-14.8400,-30.0000,-0.011314,-0.247333,-0.033333,0.019471,0.249882,1529
12.9702,2543,24.6600,-35.3335,-2.0011,10.00,81.76,91.76,-14.6600,-30.0000,-0.008155,-0.244333,-0.033333,0.019630,0.249882,1528
12.9753,2544,24.4800,-35.5335,-2.0011,10.00,81.76,91.76,-14.4800,-30.0000,-0.005044,-0.241333,-0.033333,0.019741,0.249882,1526
12.9804,2545,24.3000,-35.6734,-2.0161,10.00,81.76,91.76,-14.3000,-30.0000,-0.001966,-0.238333,-0.033333,0.019819,0.249882,1525
12.9855,2546,24.1200,-35.7714,-2.0161,10.00,81.76,91.76,-14.1200,-30.0000,0.001088,-0.235333,-0.033333,0.019873,0.249882,1505
12.9906,2547,23.9400,-35.8400,-2.0161,10.00,81.76,91.76,-13.9400,-30.0000,0.004126,-0.232333,-0.033333,0.019911,0.249882,1485
12.9957,2548,23.7600,-35.8880,-2.0161,10.00,81.76,91.76,-13.7600,-30.0000,0.007153,-0.229333,-0.033333,0.019938,0.249882,1472
13.0008,2549,23.5800,-35.9216,-2.0161,10.00,81.76,91.76,-13.5800,-30.0000,0.010171,-0.226333,-0.033333,0.019956,0.249882,1471
13.0059,2550,23.4000,-35.9451,-2.0161,10.00,81.76,91.76,-13.4000,-30.0000,0.013185,-0.223333,-0.033333,0.019970,0.249882,1470
13.0112,2551,23.2200,-35.9616,-2.0161,10.00,81.76,91.76,-13.2200,-30.0000,0.016194,-0.220333,-0.033333,0.019979,0.249882,1468
13.0162,2552,23.0400,-35.9731,-2.0161,10.00,81.76,91.76,-13.0400,-30.0000,0.019200,-0.217333,-0.033333,0.019985,0.249882,1467
13.0213,2553,22.6800,-46.7812,-2.0161,10.00,81.76,91.76,-12.6800,-30.0000,0.031205,-0.211333,-0.033333,0.025990,0.249882,1463
13.0264,2554,22.5000,-43.5468,-2.0161,10.00,81.76,91.76,-12.5000,-30.0000,0.032408,-0.208333,-0.033333,0.024193,0.249882,1462
13.0315,2555,22.5000,-30.4828,-2.0488,10.00,81.76,91.76,-12.5000,-30.0000,0.025150,-0.208333,-0.033333,0.016935,0.249882,1465
13.0366,2556,22.1400,-42.9379,-2.0488,10.00,81.76,91.76,-12.1400,-30.0000,0.038069,-0.202333,-0.033333,0.023854,0.249882,1460
13.0417,2557,21.9600,-40.8566,-2.0488,10.00,81.76,91.76,-11.9600,-30.0000,0.039913,-0.199333,-0.033333,0.022698,0.249882,1460
13.0467,2558,21.7800,-39.3996,-2.0488,10.00,81.76,91.76,-11.7800,-30.0000,0.042104,-0.196333,-0.033333,0.021889,0.249882,1459
13.0519,2559,21.6000,-38.3797,-2.0488,10.00,81.76,91.76,-11.6000,-30.0000,0.044537,-0.193333,-0.033333,0.021322,0.249882,1458
13.0570,2560,21.4200,-37.6658,-2.0488,10.00,81.76,91.76,-11.4200,-30.0000,0.047140,-0.190333,-0.033333,0.020925,0.249882,1457
13.0621,2561,21.2400,-37.1661,-2.0488,10.00,81.76,91.76,-11.2400,-30.0000,0.049863,-0.187333,-0.033333,0.020648,0.249882,1456
13.0672,2562,21.0600,-36.8162,-2.0488,10.00,81.76,91.76,-11.0600,-30.0000,0.052669,-0.184333,-0.033333,0.020453,0.249882,1455
13.0723,2563,20.8800,-36.5714,-2.0488,10.00,81.76,91.76,-10.8800,-30.0000,0.055532,-0.181333,-0.033333,0.020317,0.249882,1454
13.0773,2564,20.5200,-47.2000,-2.0488,10.00,81.76,91.76,-10.5200,-30.0000,0.067437,-0.175333,-0.033333,0.026222,0.249882,1449
13.0824,2565,20.3400,-43.8400,-2.0625,10.00,81.76,91.76,-10.3400,-30.0000,0.068571,-0.172333,-0.033333,0.024356,0.249882,1449
13.0875,2566,20.1600,-41.4880,-2.0625,10.00,81.76,91.76,-10.1600,-30.0000,0.070264,-0.169333,-0.033333,0.023049,0.249882,1448
13.0926,2567,19.9800,-39.8416,-2.0625,10.00,81.76,91.76,-9.9800,-30.0000,0.072349,-0.166333,-0.033333,0.022134,0.249882,1447
13.0977,2568,19.8000,-38.6891,-2.0625,10.00,81.76,91.76,-9.8000,-30.0000,0.074709,-0.163333,-0.033333,0.021494,0.249882,1446
13.1028,2569,19.6200,-37.8824,-2.0625,10.00,81.76,91.76,-9.6200,-30.0000,0.077261,-0.160333,-0.033333,0.021046,0.249882,1446
13.1078,2570,19.2600,-48.1177,-2.0625,10.00,81.76,91.76,-9.2600,-30.0000,0.088947,-0.154333,-0.033333,0.026732,0.249882,1441
13.1129,2571,19.0800,-44.4824,-2.0625,10.00,81.76,91.76,-9.0800,-30.0000,0.089927,-0.151333,-0.033333,0.024712,0.249882,1441
13.1180,2572,18.9000,-41.9377,-2.0625,10.00,81.76,91.76,-8.9000,-30.0000,0.091514,-0.148333,-0.033333,0.023299,0.249882,1440
13.1231,2573,18.7200,-40.1564,-2.0625,10.00,81.76,91.76,-8.7200,-30.0000,0.093524,-0.145333,-0.033333,0.022309,0.249882,1439
13.1282,2574,18.5400,-38.9095,-2.0982,10.00,81.76,91.76,-8.5400,-30.0000,0.095831,-0.142333,-0.033333,0.021616,0.249882,1439
13.1333,2575,18.3600,-38.0366,-2.0982,10.00,81.76,91.76,-8.3600,-30.0000,0.098346,-0.139333,-0.033333,0.021131,0.249882,1438
13.1384,2576,18.0000,-48.2256,-2.0982,10.00,81.76,91.76,-8.0000,-30.0000,0.110007,-0.133333,-0.033333,0.026792,0.249882,1433
13.1435,2577,17.8200,-44.5579,-2.0982,10.00,81.76,91.76,-7.8200,-30.0000,0.110969,-0.130333,-0.033333,0.024754,0.249882,1433
13.1487,2578,17.6400,-41.9906,-2.0982,10.00,81.76,91.76,-7.6400,-30.0000,0.112543,-0.127333,-0.033333,0.023328,0.249882,1432
13.1537,2579,17.2800,-50.9934,-2.0982,10.00,81.76,91.76,-7.2800,-30.0000,0.123545,-0.121333,-0.033333,0.028330,0.249882,1428
13.1588,2580,17.1000,-46.4954,-2.0982,10.00,81.76,91.76,-7.1000,-30.0000,0.124046,-0.118333,-0.033333,0.025831,0.249882,1428
13.1639,2581,16.9200,-43.3468,-2.0982,10.00,81.76,91.76,-6.9200,-30.0000,0.125297,-0.115333,-0.033333,0.024082,0.249882,1428
13.1690,2582,16.5600,-51.9427,-2.0982,10.00,81.76,91.76,-6.5600,-30.0000,0.136072,-0.109333,-0.033333,0.028857,0.249882,1423
13.1741,2583,16.3800,-47.1599,-2.0982,10.00,81.76,91.76,-6.3800,-30.0000,0.136415,-0.106333,-0.033333,0.026200,0.249882,1423
13.1792,2584,16.2000,-43.8119,-2.1449,10.00,81.76,91.76,-6.2000,-30.0000,0.137555,-0.103333,-0.033333,0.024340,0.249882,1423
13.1844,2585,16.0200,-41.4684,-2.1449,10.00,81.76,91.76,-6.0200,-30.0000,0.139253,-0.100333,-0.033333,0.023038,0.249882,1422
13.1895,2586,15.6600,-50.6279,-2.1449,10.00,81.76,91.76,-5.6600,-30.0000,0.150342,-0.094333,-0.033333,0.028127,0.249882,1418
13.1946,2587,15.4800,-46.2395,-2.1449,10.00,81.76,91.76,-5.4800,-30.0000,0.150904,-0.091333,-0.033333,0.025689,0.249882,1418
13.1997,2588,15.3000,-43.1676,-2.1449,10.00,81.76,91.76,-5.3000,-30.0000,0.152197,-0.088333,-0.033333,0.023982,0.249882,1417
13.2047,2589,14.9400,-51.8174,-2.1449,10.00,81.76,91.76,-4.9400,-30.0000,0.163002,-0.082333,-0.033333,0.028787,0.249882,1413
13.2098,2590,14.7600,-47.0721,-2.1449,10.00,81.76,91.76,-4.7600,-30.0000,0.163366,-0.079333,-0.033333,0.026151,0.249882,1413
13.2149,2591,14.5800,-43.7505,-2.1449,10.00,81.76,91.76,-4.5800,-30.0000,0.164521,-0.076333,-0.033333,0.024306,0.249882,1413
13.2200,2592,14.2200,-52.2254,-2.1449,10.00,81.76,91.76,-4.2200,-30.0000,0.175229,-0.070333,-0.033333,0.029014,0.249882,1409
13.2251,2593,14.0400,-47.3577,-2.1449,10.00,81.76,91.76,-4.0400,-30.0000,0.175525,-0.067333,-0.033333,0.026310,0.249882,1409
13.2303,2594,13.8600,-43.9504,-2.2129,10.00,81.76,91.76,-3.8600,-30.0000,0.176632,-0.064333,-0.033333,0.024417,0.249882,1408
13.2354,2595,13.5000,-52.3653,-2.2129,10.00,81.76,91.76,-3.5000,-30.0000,0.187307,-0.058333,-0.033333,0.029092,0.249882,1404
13.2405,2596,13.3200,-47.4557,-2.2129,10.00,81.76,91.76,-3.3200,-30.0000,0.187579,-0.055333,-0.033333,0.026364,0.249882,1404
13.2456,2597,13.1400,-44.0190,-2.2129,10.00,81.76,91.76,-3.1400,-30.0000,0.188670,-0.052333,-0.033333,0.024455,0.249882,1404
13.2507,2598,12.7800,-52.4133,-2.2129,10.00,81.76,91.76,-2.7800,-30.0000,0.199334,-0.046333,-0.033333,0.029118,0.249882,1400
13.2557,2599,12.6000,-47.4893,-2.2129,10.00,81.76,91.76,-2.6000,-30.0000,0.199598,-0.043333,-0.033333,0.026383,0.249882,1400
13.2608,2600,12.2400,-54.8425,-2.2129,10.00,81.76,91.76,-2.2400,-30.0000,0.209683,-0.037333,-0.033333,0.030468,0.249882,1396
13.2659,2601,12.0600,-49.1898,-2.2129,10.00,81.76,91.76,-2.0600,-30.0000,0.209543,-0.034333,-0.033333,0.027328,0.249882,1396
13.2710,2602,11.7000,-56.0328,-2.2129,10.00,81.76,91.76,-1.7000,-30.0000,0.219344,-0.028333,-0.033333,0.031129,0.249882,1392
13.2761,2603,11.5200,-50.0230,-2.2129,10.00,81.76,91.76,-1.5200,-30.0000,0.219006,-0.025333,-0.033333,0.027791,0.249882,1392
13.2812,2604,11.3400,-45.8161,-2.2901,10.00,81.76,91.76,-1.3400,-30.0000,0.219668,-0.022333,-0.033333,0.025453,0.249882,1392
13.2863,2605,10.9800,-53.6713,-2.2901,10.00,81.76,91.76,-0.9800,-30.0000,0.230032,-0.016333,-0.033333,0.029817,0.249882,1388
13.2914,2606,10.8000,-48.3699,-2.2901,10.00,81.76,91.76,-0.8000,-30.0000,0.230087,-0.013333,-0.033333,0.026872,0.249882,1388
13.2965,2607,10.4400,-55.4589,-2.2901,10.00,81.76,91.76,-0.4400,-30.0000,0.240026,-0.007333,-0.033333,0.030811,0.249882,1384
13.3016,2608,10.2600,-49.6212,-2.2901,10.00,81.76,91.76,-0.2600,-30.0000,0.239782,-0.004333,-0.033333,0.027567,0.249882,1385
13.3069,2609,10.0800,-45.5349,-2.2901,10.00,81.76,91.76,-0.0800,-30.0000,0.240512,-0.001333,-0.033333,0.025297,0.249882,1384
13.3119,2610,9.7200,-53.4744,-2.2901,10.00,81.76,91.76,0.2800,-29.9986,0.250925,0.004667,-0.033332,0.029708,0.249882,1380
13.3170,2611,9.5400,-48.2321,-2.2901,10.00,81.76,91.76,0.4600,-29.9963,0.251015,0.007667,-0.033329,0.026796,0.249882,1380
13.3221,2612,9.1800,-55.3625,-2.2901,10.00,81.76,91.76,0.8200,-29.9922,0.260981,0.013667,-0.033325,0.030757,0.249882,1377
13.3272,2613,9.0000,-49.5537,-2.2901,10.00,81.76,91.76,1.0000,-29.9872,0.260759,0.016667,-0.033319,0.027530,0.249882,1377
13.3323,2614,8.6400,-56.2876,-2.3752,10.00,81.76,91.76,1.3600,-29.9804,0.270508,0.022667,-0.033312,0.031271,0.249882,1373
13.3374,2615,8.4600,-50.2013,-2.3752,10.00,81.76,91.76,1.5400,-29.9727,0.270135,0.025667,-0.033303,0.027890,0.249882,1373
13.3425,2616,8.1000,-56.7409,-2.3752,10.00,81.76,91.76,1.9000,-29.9632,0.279779,0.031667,-0.033292,0.031523,0.249882,1370
13.3476,2617,7.9200,-50.5186,-2.3752,10.00,81.76,91.76,2.0800,-29.9528,0.279333,0.034667,-0.033281,0.028066,0.249882,1370
13.3527,2618,7.5600,-56.9631,-2.3752,10.00,81.76,91.76,2.4400,-29.9406,0.288927,0.040667,-0.033267,0.031646,0.249882,1366
13.3578,2619,7.3800,-50.6741,-2.3752,10.00,81.76,91.76,2.6200,-29.9275,0.288448,0.043667,-0.033253,0.028152,0.249882,1366
13.3629,2620,7.0200,-57.0719,-2.3752,10.00,81.76,91.76,2.9800,-29.9126,0.298019,0.049667,-0.033236,0.031707,0.249882,1363
13.3680,2621,6.8400,-50.7503,-2.3752,10.00,81.76,91.76,3.1600,-29.8968,0.297524,0.052667,-0.033219,0.028195,0.249882,1363
13.3732,2622,6.6600,-46.3252,-2.3752,10.00,81.76,91.76,3.3400,-29.8801,0.298084,0.055667,-0.033200,0.025736,0.249882,1363
13.3783,2623,6.3000,-54.0277,-2.4933,10.00,81.76,91.76,3.7000,-29.8616,0.308384,0.061667,-0.033180,0.030015,0.249882,1359
13.3834,2624,6.1200,-48.6194,-2.4933,10.00,81.76,91.76,3.8800,-29.8422,0.308401,0.064667,-0.033158,0.027011,0.249882,1359
13.3885,2625,5.9400,-44.8336,-2.4933,10.00,81.76,91.76,4.0600,-29.8219,0.309320,0.067667,-0.033135,0.024908,0.249882,1359
13.3936,2626,5.5800,-52.9835,-2.4933,10.00,81.76,91.76,4.4200,-29.7998,0.319873,0.073667,-0.033111,0.029435,0.249882,1355
13.3987,2627,5.2200,-58.6884,-2.4933,10.00,81.76,91.76,4.7800,-29.7759,0.329069,0.079667,-0.033084,0.032605,0.249882,1351
13.4038,2628,5.0400,-51.8819,-2.4933,10.00,81.76,91.76,4.9600,-29.7511,0.328315,0.082667,-0.033057,0.028823,0.249882,1351
13.4089,2629,4.8600,-47.1173,-2.4933,10.00,81.76,91.76,5.1400,-29.7254,0.328696,0.085667,-0.033028,0.026176,0.249882,1351
13.4139,2630,4.5000,-54.5821,-2.4933,10.00,81.76,91.76,5.5000,-29.6979,0.338874,0.091667,-0.032998,0.030323,0.249882,1347
13.4190,2631,4.3200,-49.0075,-2.4933,10.00,81.76,91.76,5.6800,-29.6695,0.338809,0.094667,-0.032966,0.027226,0.249882,1347
13.4241,2632,3.9600,-55.9052,-2.4933,10.00,81.76,91.76,6.0400,-29.6393,0.348674,0.100667,-0.032933,0.031058,0.249882,1344
13.4292,2633,3.7800,-49.9337,-2.6852,10.00,81.76,91.76,6.2200,-29.6082,0.348391,0.103667,-0.032898,0.027741,0.249882,1344
13.4343,2634,3.6000,-45.7536,-2.6852,10.00,81.76,91.76,6.4000,-29.5762,0.349105,0.106667,-0.032862,0.025419,0.249882,1344
13.4394,2635,3.2400,-53.6275,-2.6852,10.00,81.76,91.76,6.7600,-29.5424,0.359517,0.112667,-0.032825,0.029793,0.249882,1340
13.4445,2636,3.0600,-48.3392,-2.6852,10.00,81.76,91.76,6.9400,-29.5077,0.359617,0.115667,-0.032786,0.026855,0.249882,1340
13.4496,2637,2.7000,-55.4375,-2.6852,10.00,81.76,91.76,7.3000,-29.4712,0.369601,0.121667,-0.032746,0.030799,0.249882,1336
13.4550,2638,2.5200,-49.6062,-2.6852,10.00,81.76,91.76,7.4800,-29.4338,0.369403,0.124667,-0.032704,0.027559,0.249882,1336
13.4601,2639,2.3400,-45.5244,-2.6852,10.00,81.76,91.76,7.6600,-29.3955,0.370178,0.127667,-0.032662,0.025291,0.249882,1336
13.4652,2640,1.9800,-53.4671,-2.6852,10.00,81.76,91.76,8.0200,-29.3554,0.380635,0.133667,-0.032617,0.029704,0.249882,1332
13.4703,2641,1.8000,-48.2269,-2.6852,10.00,81.76,91.76,8.2000,-29.3144,0.380770,0.136667,-0.032572,0.026793,0.249882,1332
13.4754,2642,1.6200,-44.5589,-2.6852,10.00,81.76,91.76,8.3800,-29.2725,0.381778,0.139667,-0.032525,0.024755,0.249882,1331
13.4808,2643,1.2600,-52.7912,-2.8997,10.00,81.76,91.76,8.7400,-29.2288,0.392400,0.145667,-0.032476,0.029328,0.249882,1327
13.4859,2644,1.0800,-47.7538,-2.8997,10.00,81.76,91.76,8.9200,-29.1842,0.392651,0.148667,-0.032427,0.026530,0.249882,1327
13.4909,2645,0.9000,-44.2277,-2.8997,10.00,81.76,91.76,9.1000,-29.1387,0.393743,0.151667,-0.032376,0.024571,0.249882,1327
13.4960,2646,0.5400,-52.5594,-2.8997,10.00,81.76,91.76,9.4600,-29.0914,0.404424,0.157667,-0.032324,0.029200,0.249882,1323
13.5011,2647,0.3600,-47.5916,-2.8997,10.00,81.76,91.76,9.6400,-29.0432,0.404718,0.160667,-0.032270,0.026440,0.249882,1323
13.5062,2648,0.1800,-44.1141,-2.8997,10.00,81.76,91.76,9.8200,-28.9941,0.405841,0.163667,-0.032216,0.024508,0.249882,1322
13.5113,2649,-0.0000,-41.6799,-2.8997,10.00,81.76,91.76,10.0000,-28.9441,0.407544,0.166667,-0.032160,0.023155,0.249882,1322
13.5164,2650,-0.1800,-39.9759,-2.8997,10.00,81.76,91.76,10.1800,-28.8932,0.409654,0.169667,-0.032104,0.022209,0.249882,1321
13.5215,2651,-0.3600,-38.7831,-2.8997,10.00,81.76,91.76,10.3600,-28.8414,0.412049,0.172667,-0.032046,0.021546,0.249882,1320
13.5266,2652,-0.5400,-37.9482,-2.8997,10.00,81.76,91.76,10.5400,-28.7887,0.414643,0.175667,-0.031987,0.021082,0.249882,1319
13.5320,2653,-0.7200,-37.3637,-3.266,10.00,81.76,91.76,10.7200,-28.7351,0.417378,0.178667,-0.031928,0.020758,0.249882,1318
13.5371,2654,-0.9000,-36.9546,-3.266,10.00,81.76,91.76,10.9000,-28.6806,0.420211,0.181667,-0.031867,0.020530,0.249882,1317
13.5422,2655,-1.0800,-36.6682,-3.266,10.00,81.76,91.76,11.0800,-28.6252,0.423114,0.184667,-0.031806,0.020371,0.249882,1316
13.5475,2656,-1.2600,-36.4678,-3.266,10.00,81.76,91.76,11.2600,-28.5689,0.426065,0.187667,-0.031743,0.020260,0.249882,1315
13.5526,2657,-1.4400,-36.3274,-3.266,10.00,81.76,91.76,11.4400,-28.5117,0.429051,0.190667,-0.031680,0.020182,0.249882,1314
13.5576,2658,-1.6200,-36.2292,-3.266,10.00,81.76,91.76,11.6200,-28.4536,0.432061,0.193667,-0.031615,0.020127,0.249882,1312
13.5627,2659,-1.8000,-36.1604,-3.266,10.00,81.76,91.76,11.8000,-28.3946,0.435088,0.196667,-0.031550,0.020089,0.249882,1311
13.5678,2660,-1.9800,-36.1123,-3.266,10.00,81.76,91.76,11.9800,-28.3347,0.438128,0.199667,-0.031483,0.020062,0.249882,1310
13.5729,2661,-1.9800,-25.2786,-3.266,10.00,81.76,91.76,11.9800,-28.2748,0.432176,0.199667,-0.031416,0.014044,0.249882,1312
13.5780,2662,-2.1600,-28.4950,-3.5877,10.00,81.76,91.76,12.1600,-28.2140,0.437030,0.202667,-0.031349,0.015831,0.249882,1311
13.5831,2663,-2.3400,-30.7465,-3.5877,10.00,81.76,91.76,12.3400,-28.1523,0.441349,0.205667,-0.031280,0.017081,0.249882,1309
13.5882,2664,-2.3400,-21.5226,-3.5877,10.00,81.76,91.76,12.3400,-28.0906,0.436294,0.205667,-0.031212,0.011957,0.249882,1311
13.5932,2665,-2.5200,-25.8658,-3.5877,10.00,81.76,91.76,12.5200,-28.0280,0.441776,0.208667,-0.031142,0.014370,0.249882,1309
13.5983,2666,-2.5200,-18.1061,-3.5877,10.00,81.76,91.76,12.5200,-27.9654,0.437535,0.208667,-0.031073,0.010059,0.249882,1310
13.6034,2667,-2.7000,-23.4742,-3.5877,10.00,81.76,91.76,12.7000,-27.9019,0.443588,0.211667,-0.031002,0.013041,0.249882,1308
13.6085,2668,-2.7000,-16.4320,-3.5877,10.00,81.76,91.76,12.7000,-27.8384,0.439746,0.211667,-0.030932,0.009129,0.249882,1310
13.6136,2669,-2.8800,-22.3024,-3.5877,10.00,81.76,91.76,12.8800,-27.7740,0.446079,0.214667,-0.030860,0.012390,0.249882,1307
13.6187,2670,-2.8800,-15.6117,-3.5877,10.00,81.76,91.76,12.8800,-27.7096,0.442433,0.214667,-0.030788,0.008673,0.249882,1309
13.6238,2671,-2.8800,-10.9282,-3.5877,10.00,81.76,91.76,12.8800,-27.6452,0.439903,0.214667,-0.030717,0.006071,0.249882,1310
13.6290,2672,-2.8800,-7.6497,-3.876,10.00,81.76,91.76,12.8800,-27.5808,0.438153,0.214667,-0.030645,0.004250,0.249882,1310
13.6341,2673,-3.0600,-16.1548,-3.876,10.00,81.76,91.76,13.0600,-27.5155,0.445950,0.217667,-0.030573,0.008975,0.249882,1307
13.6392,2674,-3.0600,-11.3084,-3.876,10.00,81.76,91.76,13.0600,-27.4502,0.443331,0.217667,-0.030500,0.006282,0.249882,1308
13.6443,2675,-3.0600,-7.9159,-3.876,10.00,81.76,91.76,13.0600,-27.3849,0.441518,0.217667,-0.030428,0.004398,0.249882,1309
13.6494,2676,-3.0600,-5.5411,-3.876,10.00,81.76,91.76,13.0600,-27.3196,0.440272,0.217667,-0.030355,0.003078,0.249882,1309
13.6544,2677,-3.0600,-3.8788,-3.876,10.00,81.76,91.76,13.0600,-27.2543,0.439421,0.217667,-0.030283,0.002155,0.249882,1310
13.6595,2678,-3.0600,-2.7151,-3.876,10.00,81.76,91.76,13.0600,-27.1890,0.438847,0.217667,-0.030210,0.001508,0.249882,1310
13.6646,2679,-3.0600,-1.9006,-3.876,10.00,81.76,91.76,13.0600,-27.1237,0.438467,0.217667,-0.030137,0.001056,0.249882,1310
13.6697,2680,-3.0600,-1.3304,-3.876,10.00,81.76,91.76,13.0600,-27.0584,0.438223,0.217667,-0.030065,0.000739,0.249882,1310
13.6748,2681,-3.0600,-0.9313,-3.876,10.00,81.76,91.76,13.0600,-26.9931,0.438073,0.217667,-0.029992,0.000517,0.249882,1310
13.6799,2682,-2.8800,10.1481,-3.8876,10.00,81.76,91.76,12.8800,-26.9287,0.428990,0.214667,-0.029921,-0.005638,0.249882,1314
13.6850,2683,-2.8800,7.1037,-3.8876,10.00,81.76,91.76,12.8800,-26.8643,0.430753,0.214667,-0.029849,-0.003946,0.249882,1313
13.6901,2684,-2.8800,4.9726,-3.8876,10.00,81.76,91.76,12.8800,-26.7999,0.432008,0.214667,-0.029778,-0.002763,0.249882,1312
13.6952,2685,-2.7000,14.2808,-3.8876,10.00,81.76,91.76,12.7000,-26.7364,0.423907,0.211667,-0.029707,-0.007934,0.249882,1316
13.7004,2686,-2.7000,9.9966,-3.8876,10.00,81.76,91.76,12.7000,-26.6729,0.426358,0.211667,-0.029637,-0.005554,0.249882,1315
13.7055,2687,-2.7000,6.9976,-3.8876,10.00,81.76,91.76,12.7000,-26.6094,0.428095,0.211667,-0.029566,-0.003888,0.249882,1314
13.7106,2688,-2.5200,15.6983,-3.8876,10.00,81.76,91.76,12.5200,-26.5468,0.420331,0.208667,-0.029496,-0.008721,0.249882,1317
13.7157,2689,-2.5200,10.9888,-3.8876,10.00,81.76,91.76,12.5200,-26.4842,0.423017,0.208667,-0.029427,-0.006105,0.249882,1316
13.7208,2690,-2.3400,18.4922,-3.8876,10.00,81.76,91.76,12.3400,-26.4225,0.415917,0.205667,-0.029358,-0.010273,0.249882,1319
13.7274,2691,-2.3400,12.9445,-3.6108,10.00,81.76,91.76,12.3400,-26.3608,0.419067,0.205667,-0.029290,-0.007191,0.249882,1317
13.7326,2692,-2.1600,19.8612,-3.6108,10.00,81.76,91.76,12.1600,-26.3000,0.412292,0.202667,-0.029222,-0.011034,0.249882,1320
13.7377,2693,-1.9800,24.7028,-3.6108,10.00,81.76,91.76,11.9800,-26.2401,0.406669,0.199667,-0.029156,-0.013724,0.249882,1322
13.7429,2694,-1.9800,17.2920,-3.6108,10.00,81.76,91.76,11.9800,-26.1802,0.410853,0.199667,-0.029089,-0.009607,0.249882,1320
