t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
13.8708,2674,-47.3544,-38.5200,7.1157,13.6525,-60.00,64.71,4.71,-12.6456,-120.0000,-0.474807,-0.140506,-0.266667,-0.075847,0.008213,1703,72.6436
13.8759,2675,-47.3544,-38.5200,7.1157,16.3382,-60.00,64.71,4.71,-12.6456,-120.0000,-0.489728,-0.140506,-0.266667,-0.090768,0.008213,1708,72.6436
13.8816,2676,-47.3544,-38.5200,7.1157,16.3382,-60.00,64.71,4.71,-12.6456,-120.0000,-0.489728,-0.140506,-0.266667,-0.090768,0.008213,1708,72.6436
13.8867,2677,-47.3544,-38.5200,7.1157,16.3382,-60.00,64.71,4.71,-12.6456,-120.0000,-0.489728,-0.140506,-0.266667,-0.090768,0.008213,1708,72.6436
13.8918,2678,-47.3544,-38.5200,7.1157,16.3382,-60.00,64.71,4.71,-12.6456,-120.0000,-0.489728,-0.140506,-0.266667,-0.090768,0.008213,1708,72.6436
13.8968,2679,-47.3544,-38.5200,7.1157,16.3382,-60.00,64.71,4.71,-12.6456,-120.0000,-0.489728,-0.140506,-0.266667,-0.090768,0.008213,1708,72.6436
13.9019,2680,-47.3544,-38.5200,7.1157,16.3382,-60.00,64.71,4.71,-12.6456,-120.0000,-0.489728,-0.140506,-0.266667,-0.090768,0.008213,1708,72.6436
13.9070,2681,-47.3544,-38.5200,7.1157,16.3382,-60.00,64.71,4.71,-12.6456,-120.0000,-0.489728,-0.140506,-0.266667,-0.090768,0.008213,1708,72.6436
13.9121,2682,-47.3544,-38.5200,7.1157,16.3382,-60.00,64.71,4.71,-12.6456,-120.0000,-0.489728,-0.140506,-0.266667,-0.090768,0.008213,1708,72.6436
13.9172,2683,-47.2531,-38.5200,6.858,16.3382,-60.00,64.71,4.71,-12.7469,-120.0000,-0.490854,-0.141632,-0.266667,-0.090768,0.008213,1709,72.5423
13.9238,2684,-47.2531,-38.5200,6.858,16.3382,-60.00,64.71,4.71,-12.7469,-120.0000,-0.490854,-0.141632,-0.266667,-0.090768,0.008213,1709,72.5423
13.9291,2685,-47.2531,-38.5200,6.858,3.0215,-60.00,64.71,4.71,-12.7469,-120.0000,-0.416872,-0.141632,-0.266667,-0.016786,0.008213,1689,72.5423
13.9346,2686,-47.2531,-38.5200,6.858,3.0215,-60.00,64.71,4.71,-12.7469,-120.0000,-0.416872,-0.141632,-0.266667,-0.016786,0.008213,1681,72.5423
13.9397,2687,-47.2531,-38.7000,6.858,3.0215,-60.00,64.71,4.71,-12.7469,-120.0000,-0.416872,-0.141632,-0.266667,-0.016786,0.008213,1681,72.5423
13.9447,2688,-47.2531,-38.5200,6.858,3.0215,-60.00,64.71,4.71,-12.7469,-120.0000,-0.416872,-0.141632,-0.266667,-0.016786,0.008213,1681,72.5423
13.9498,2689,-47.2531,-38.7000,6.858,3.0215,-60.00,64.71,4.71,-12.7469,-120.0000,-0.416872,-0.141632,-0.266667,-0.016786,0.008213,1681,72.5423
13.9549,2690,-47.2531,-38.7000,6.858,3.0215,-60.00,64.71,4.71,-12.7469,-120.0000,-0.416872,-0.141632,-0.266667,-0.016786,0.008213,1681,72.5423
13.9600,2691,-47.2531,-38.7000,6.858,3.0215,-60.00,64.71,4.71,-12.7469,-120.0000,-0.416872,-0.141632,-0.266667,-0.016786,0.008213,1681,72.5423
13.9651,2692,-47.2531,-38.7000,6.858,3.0215,-60.00,64.71,4.71,-12.7469,-120.0000,-0.416872,-0.141632,-0.266667,-0.016786,0.008213,1681,72.5959
13.9702,2693,-47.3067,-38.7000,6.8402,3.0215,-60.00,64.71,4.71,-12.6933,-120.0000,-0.416276,-0.141036,-0.266667,-0.016786,0.008213,1681,72.5959
13.9753,2694,-47.3067,-38.7000,6.8402,-1.7905,-60.00,64.71,4.71,-12.6933,-120.0000,-0.389543,-0.141036,-0.266667,0.009947,0.008213,1671,72.5959
13.9804,2695,-47.3067,-38.7000,6.8402,-1.7905,-60.00,64.71,4.71,-12.6933,-120.0000,-0.389543,-0.141036,-0.266667,0.009947,0.008213,1671,72.5959
13.9854,2696,-47.3067,-38.7000,6.8402,-1.7905,-60.00,64.71,4.71,-12.6933,-120.0000,-0.389543,-0.141036,-0.266667,0.009947,0.008213,1671,72.5959
13.9905,2697,-47.3067,-38.7000,6.8402,-1.7905,-60.00,64.71,4.71,-12.6933,-120.0000,-0.389543,-0.141036,-0.266667,0.009947,0.008213,1671,72.5959
13.9956,2698,-47.3067,-38.7000,6.8402,-1.7905,-60.00,64.71,4.71,-12.6933,-120.0000,-0.389543,-0.141036,-0.266667,0.009947,0.008213,1671,72.5959
14.0007,2699,-47.3067,-38.7000,6.8402,-1.7905,-60.00,64.71,4.71,-12.6933,-120.0000,-0.389543,-0.141036,-0.266667,0.009947,0.008213,1671,72.5959
14.0058,2700,-47.3067,-38.7000,6.8402,-1.7905,-60.00,64.71,4.71,-12.6933,-120.0000,-0.389543,-0.141036,-0.266667,0.009947,0.008213,1671,72.5959
14.0109,2701,-47.3067,-38.7000,6.8402,-1.7905,-60.00,64.71,4.71,-12.6933,-120.0000,-0.389543,-0.141036,-0.266667,0.009947,0.008213,1671,72.5959
14.0160,2702,-47.3074,-38.5200,6.9614,-1.7905,-60.00,64.71,4.71,-12.6926,-120.0000,-0.389535,-0.141028,-0.266667,0.009947,0.008213,1671,72.5966
14.0211,2703,-47.3074,-38.7000,6.9614,-1.7905,-60.00,64.71,4.71,-12.6926,-120.0000,-0.389535,-0.141028,-0.266667,0.009947,0.008213,1671,72.5966
14.0262,2704,-47.3074,-38.5200,6.9614,-15.4430,-60.00,64.71,4.71,-12.6926,-120.0000,-0.313688,-0.141028,-0.266667,0.085794,0.008213,1651,72.5966
14.0321,2705,-47.3074,-38.5200,6.9614,-15.4430,-60.00,64.71,4.71,-12.6926,-120.0000,-0.313688,-0.141028,-0.266667,0.085794,0.008213,1642,72.5966
14.0372,2706,-47.3074,-38.7000,6.9614,-15.4430,-60.00,64.71,4.71,-12.6926,-120.0000,-0.313688,-0.141028,-0.266667,0.085794,0.008213,1642,72.5966
14.0423,2707,-47.3074,-38.5200,6.9614,-15.4430,-60.00,64.71,4.71,-12.6926,-120.0000,-0.313688,-0.141028,-0.266667,0.085794,0.008213,1642,72.5966
14.0474,2708,-47.3074,-38.5200,6.9614,-15.4430,-60.00,64.71,4.71,-12.6926,-120.0000,-0.313688,-0.141028,-0.266667,0.085794,0.008213,1642,72.5966
14.0524,2709,-47.3074,-38.5200,6.9614,-15.4430,-60.00,64.71,4.71,-12.6926,-120.0000,-0.313688,-0.141028,-0.266667,0.085794,0.008213,1642,72.5966
14.0575,2710,-47.3074,-38.5200,6.9614,-15.4430,-60.00,64.71,4.71,-12.6926,-120.0000,-0.313688,-0.141028,-0.266667,0.085794,0.008213,1642,72.5966
14.0626,2711,-47.3074,-38.5200,6.9614,-15.4430,-60.00,64.71,4.71,-12.6926,-120.0000,-0.313688,-0.141028,-0.266667,0.085794,0.008213,1642,72.5966
14.0677,2712,-47.8837,-38.5200,7.8856,-15.4430,-60.00,64.71,4.71,-12.1163,-120.0000,-0.307285,-0.134626,-0.266667,0.085794,0.008213,1640,73.1729
14.0744,2713,-47.8837,-38.5200,7.8856,-15.4430,-60.00,64.71,4.71,-12.1163,-120.0000,-0.307285,-0.134626,-0.266667,0.085794,0.008213,1640,73.1729
14.0795,2714,-47.8837,-38.5200,7.8856,21.4859,-60.00,64.71,4.71,-12.1163,-120.0000,-0.512446,-0.134626,-0.266667,-0.119366,0.008213,1660,73.1729
14.0847,2715,-47.8837,-38.5200,7.8856,21.4859,-60.00,64.71,4.71,-12.1163,-120.0000,-0.512446,-0.134626,-0.266667,-0.119366,0.008213,1680,73.1729
14.0898,2716,-47.8837,-38.3400,7.8856,21.4859,-60.00,64.71,4.71,-12.1163,-120.0000,-0.512446,-0.134626,-0.266667,-0.119366,0.008213,1700,73.1729
14.0948,2717,-47.8837,-38.3400,7.8856,21.4859,-60.00,64.71,4.71,-12.1163,-120.0000,-0.512446,-0.134626,-0.266667,-0.119366,0.008213,1717,73.1729
14.0999,2718,-47.8837,-38.3400,7.8856,21.4859,-60.00,64.71,4.71,-12.1163,-120.0000,-0.512446,-0.134626,-0.266667,-0.119366,0.008213,1717,73.1729
14.1050,2719,-47.8837,-38.3400,7.8856,21.4859,-60.00,64.71,4.71,-12.1163,-120.0000,-0.512446,-0.134626,-0.266667,-0.119366,0.008213,1717,73.1729
14.1101,2720,-47.8837,-38.3400,7.8856,21.4859,-60.00,64.71,4.71,-12.1163,-120.0000,-0.512446,-0.134626,-0.266667,-0.119366,0.008213,1717,73.1729
14.1152,2721,-47.8837,-38.3400,7.8856,21.4859,-60.00,64.71,4.71,-12.1163,-120.0000,-0.512446,-0.134626,-0.266667,-0.119366,0.008213,1717,72.9726
14.1203,2722,-47.6834,-38.3400,8.0089,21.4859,-60.00,64.71,4.71,-12.3166,-120.0000,-0.514671,-0.136851,-0.266667,-0.119366,0.008213,1718,72.9726
14.1254,2723,-47.6834,-38.3400,8.0089,9.5120,-60.00,64.71,4.71,-12.3166,-120.0000,-0.448149,-0.136851,-0.266667,-0.052844,0.008213,1698,72.9726
14.1304,2724,-47.6834,-38.3400,8.0089,9.5120,-60.00,64.71,4.71,-12.3166,-120.0000,-0.448149,-0.136851,-0.266667,-0.052844,0.008213,1693,72.9726
14.1355,2725,-47.6834,-38.3400,8.0089,9.5120,-60.00,64.71,4.71,-12.3166,-120.0000,-0.448149,-0.136851,-0.266667,-0.052844,0.008213,1693,72.9726
14.1407,2726,-47.6834,-38.3400,8.0089,9.5120,-60.00,64.71,4.71,-12.3166,-120.0000,-0.448149,-0.136851,-0.266667,-0.052844,0.008213,1693,72.9726
14.1458,2727,-47.6834,-38.3400,8.0089,9.5120,-60.00,64.71,4.71,-12.3166,-120.0000,-0.448149,-0.136851,-0.266667,-0.052844,0.008213,1693,72.9726
14.1509,2728,-47.6834,-38.3400,8.0089,9.5120,-60.00,64.71,4.71,-12.3166,-120.0000,-0.448149,-0.136851,-0.266667,-0.052844,0.008213,1693,72.9726
14.1560,2729,-47.6834,-38.3400,8.0089,9.5120,-60.00,64.71,4.71,-12.3166,-120.0000,-0.448149,-0.136851,-0.266667,-0.052844,0.008213,1693,72.9726
14.1611,2730,-47.6834,-38.3400,8.0089,9.5120,-60.00,64.71,4.71,-12.3166,-120.0000,-0.448149,-0.136851,-0.266667,-0.052844,0.008213,1693,72.9726
14.1662,2731,-47.9127,-38.3400,9.6036,9.5120,-60.00,64.71,4.71,-12.0873,-120.0000,-0.445601,-0.134303,-0.266667,-0.052844,0.008213,1692,73.2019
14.1713,2732,-47.9127,-38.3400,9.6036,9.5120,-60.00,64.71,4.71,-12.0873,-120.0000,-0.445601,-0.134303,-0.266667,-0.052844,0.008213,1692,73.2019
14.1763,2733,-47.9127,-38.3400,9.6036,-25.4026,-60.00,64.71,4.71,-12.0873,-120.0000,-0.251631,-0.134303,-0.266667,0.141126,0.008213,1672,73.2019
14.1819,2734,-47.9127,-38.3400,9.6036,-25.4026,-60.00,64.71,4.71,-12.0873,-120.0000,-0.251631,-0.134303,-0.266667,0.141126,0.008213,1652,73.2019
14.1870,2735,-47.9127,-38.3400,9.6036,-25.4026,-60.00,64.71,4.71,-12.0873,-120.0000,-0.251631,-0.134303,-0.266667,0.141126,0.008213,1632,73.2019
14.1921,2736,-47.9127,-38.5200,9.6036,-25.4026,-60.00,64.71,4.71,-12.0873,-120.0000,-0.251631,-0.134303,-0.266667,0.141126,0.008213,1619,73.2019
14.1972,2737,-47.9127,-38.5200,9.6036,-25.4026,-60.00,64.71,4.71,-12.0873,-120.0000,-0.251631,-0.134303,-0.266667,0.141126,0.008213,1619,73.2019
14.2023,2738,-47.9127,-38.5200,9.6036,-25.4026,-60.00,64.71,4.71,-12.0873,-120.0000,-0.251631,-0.134303,-0.266667,0.141126,0.008213,1619,73.2019
14.2074,2739,-47.9127,-38.5200,9.6036,-25.4026,-60.00,64.71,4.71,-12.0873,-120.0000,-0.251631,-0.134303,-0.266667,0.141126,0.008213,1619,73.2019
14.2125,2740,-47.9127,-38.5200,9.6036,-25.4026,-60.00,64.71,4.71,-12.0873,-120.0000,-0.251631,-0.134303,-0.266667,0.141126,0.008213,1619,73.2019
14.2176,2741,-48.3246,-38.5200,9.6746,-25.4026,-60.00,64.71,4.71,-11.6754,-120.0000,-0.247054,-0.129726,-0.266667,0.141126,0.008213,1617,73.6138
14.2242,2742,-48.3246,-38.5200,9.6746,-25.4026,-60.00,64.71,4.71,-11.6754,-120.0000,-0.247054,-0.129726,-0.266667,0.141126,0.008213,1617,73.6138
14.2293,2743,-48.3246,-38.5200,9.6746,-20.0311,-60.00,64.71,4.71,-11.6754,-120.0000,-0.276896,-0.129726,-0.266667,0.111284,0.008213,1628,73.6138
14.2346,2744,-48.3246,-38.5200,9.6746,-20.0311,-60.00,64.71,4.71,-11.6754,-120.0000,-0.276896,-0.129726,-0.266667,0.111284,0.008213,1628,73.6138
14.2398,2745,-48.3246,-38.5200,9.6746,-20.0311,-60.00,64.71,4.71,-11.6754,-120.0000,-0.276896,-0.129726,-0.266667,0.111284,0.008213,1628,73.6138
14.2449,2746,-48.3246,-38.5200,9.6746,-20.0311,-60.00,64.71,4.71,-11.6754,-120.0000,-0.276896,-0.129726,-0.266667,0.111284,0.008213,1628,73.6138
14.2500,2747,-48.3246,-38.5200,9.6746,-20.0311,-60.00,64.71,4.71,-11.6754,-120.0000,-0.276896,-0.129726,-0.266667,0.111284,0.008213,1628,73.6138
14.2551,2748,-48.3246,-38.5200,9.6746,-20.0311,-60.00,64.71,4.71,-11.6754,-120.0000,-0.276896,-0.129726,-0.266667,0.111284,0.008213,1628,73.6138
14.2602,2749,-48.3246,-38.5200,9.6746,-20.0311,-60.00,64.71,4.71,-11.6754,-120.0000,-0.276896,-0.129726,-0.266667,0.111284,0.008213,1628,73.6138
14.2653,2750,-48.3246,-38.5200,9.6746,-20.0311,-60.00,64.71,4.71,-11.6754,-120.0000,-0.276896,-0.129726,-0.266667,0.111284,0.008213,1628,73.6075
14.2704,2751,-48.3183,-38.3400,9.4507,-20.0311,-60.00,64.71,4.71,-11.6817,-120.0000,-0.276967,-0.129797,-0.266667,0.111284,0.008213,1628,73.6075
14.2755,2752,-48.3183,-38.3400,9.4507,4.3643,-60.00,64.71,4.71,-11.6817,-120.0000,-0.412497,-0.129797,-0.266667,-0.024246,0.008213,1648,73.6075
14.2807,2753,-48.3183,-38.3400,9.4507,4.3643,-60.00,64.71,4.71,-11.6817,-120.0000,-0.412497,-0.129797,-0.266667,-0.024246,0.008213,1668,73.6075
14.2858,2754,-48.3183,-38.3400,9.4507,4.3643,-60.00,64.71,4.71,-11.6817,-120.0000,-0.412497,-0.129797,-0.266667,-0.024246,0.008213,1679,73.6075
14.2909,2755,-48.3183,-38.3400,9.4507,4.3643,-60.00,64.71,4.71,-11.6817,-120.0000,-0.412497,-0.129797,-0.266667,-0.024246,0.008213,1679,73.6075
14.2959,2756,-48.3183,-38.3400,9.4507,4.3643,-60.00,64.71,4.71,-11.6817,-120.0000,-0.412497,-0.129797,-0.266667,-0.024246,0.008213,1679,73.6075
14.3010,2757,-48.3183,-38.1600,9.4507,4.3643,-60.00,64.71,4.71,-11.6817,-120.0000,-0.412497,-0.129797,-0.266667,-0.024246,0.008213,1679,73.6075
14.3061,2758,-48.3183,-38.1600,9.4507,4.3643,-60.00,64.71,4.71,-11.6817,-120.0000,-0.412497,-0.129797,-0.266667,-0.024246,0.008213,1679,73.6075
14.3112,2759,-48.3183,-38.1600,9.4507,4.3643,-60.00,64.71,4.71,-11.6817,-120.0000,-0.412497,-0.129797,-0.266667,-0.024246,0.008213,1679,73.6075
14.3163,2760,-47.9920,-38.1600,9.2851,4.3643,-60.00,64.71,4.71,-12.0080,-120.0000,-0.416122,-0.133422,-0.266667,-0.024246,0.008213,1681,73.2812
14.3214,2761,-47.9920,-38.1600,9.2851,4.3643,-60.00,64.71,4.71,-12.0080,-120.0000,-0.416122,-0.133422,-0.266667,-0.024246,0.008213,1681,73.2812
14.3265,2762,-47.9920,-38.1600,9.2851,7.0501,-60.00,64.71,4.71,-12.0080,-120.0000,-0.431043,-0.133422,-0.266667,-0.039167,0.008213,1686,73.2812
14.3334,2763,-47.9920,-37.9800,9.2851,7.0501,-60.00,64.71,4.71,-12.0080,-120.0000,-0.431043,-0.133422,-0.266667,-0.039167,0.008213,1686,73.2812
14.3384,2764,-47.9920,-37.9800,9.2851,7.0501,-60.00,64.71,4.71,-12.0080,-120.0000,-0.431043,-0.133422,-0.266667,-0.039167,0.008213,1686,73.2812
14.3435,2765,-47.9920,-37.9800,9.2851,7.0501,-60.00,64.71,4.71,-12.0080,-120.0000,-0.431043,-0.133422,-0.266667,-0.039167,0.008213,1686,73.2812
14.3486,2766,-47.9920,-37.9800,9.2851,7.0501,-60.00,64.71,4.71,-12.0080,-120.0000,-0.431043,-0.133422,-0.266667,-0.039167,0.008213,1686,73.2812
14.3537,2767,-47.9920,-37.9800,9.2851,7.0501,-60.00,64.71,4.71,-12.0080,-120.0000,-0.431043,-0.133422,-0.266667,-0.039167,0.008213,1686,73.2812
14.3588,2768,-47.9920,-37.9800,9.2851,7.0501,-60.00,64.71,4.71,-12.0080,-120.0000,-0.431043,-0.133422,-0.266667,-0.039167,0.008213,1686,73.2812
14.3639,2769,-47.9920,-37.9800,9.2851,7.0501,-60.00,64.71,4.71,-12.0080,-120.0000,-0.431043,-0.133422,-0.266667,-0.039167,0.008213,1686,73.2812
14.3689,2770,-47.8553,-37.9800,9.3647,7.0501,-60.00,64.71,4.71,-12.1447,-120.0000,-0.432562,-0.134941,-0.266667,-0.039167,0.008213,1687,73.1445
14.3743,2771,-47.8553,-37.9800,9.3647,7.0501,-60.00,64.71,4.71,-12.1447,-120.0000,-0.432562,-0.134941,-0.266667,-0.039167,0.008213,1687,73.1445
14.3794,2772,-47.8553,-37.9800,9.3647,1.5667,-60.00,64.71,4.71,-12.1447,-120.0000,-0.402099,-0.134941,-0.266667,-0.008704,0.008213,1675,73.1445
14.3844,2773,-47.8553,-37.9800,9.3647,1.5667,-60.00,64.71,4.71,-12.1447,-120.0000,-0.402099,-0.134941,-0.266667,-0.008704,0.008213,1675,73.1445
14.3895,2774,-47.8553,-37.9800,9.3647,1.5667,-60.00,64.71,4.71,-12.1447,-120.0000,-0.402099,-0.134941,-0.266667,-0.008704,0.008213,1675,73.1445
14.3946,2775,-47.8553,-37.9800,9.3647,1.5667,-60.00,64.71,4.71,-12.1447,-120.0000,-0.402099,-0.134941,-0.266667,-0.008704,0.008213,1675,73.1445
14.3997,2776,-47.8553,-38.1600,9.3647,1.5667,-60.00,64.71,4.71,-12.1447,-120.0000,-0.402099,-0.134941,-0.266667,-0.008704,0.008213,1675,73.1445
14.4048,2777,-47.8553,-38.1600,9.3647,1.5667,-60.00,64.71,4.71,-12.1447,-120.0000,-0.402099,-0.134941,-0.266667,-0.008704,0.008213,1675,73.1445
14.4099,2778,-47.8553,-38.1600,9.3647,1.5667,-60.00,64.71,4.71,-12.1447,-120.0000,-0.402099,-0.134941,-0.266667,-0.008704,0.008213,1675,73.1445
14.4150,2779,-47.8553,-38.1600,9.3647,1.5667,-60.00,64.71,4.71,-12.1447,-120.0000,-0.402099,-0.134941,-0.266667,-0.008704,0.008213,1675,73.2001
14.4200,2780,-47.9109,-38.1600,9.259,1.5667,-60.00,64.71,4.71,-12.0891,-120.0000,-0.401481,-0.134323,-0.266667,-0.008704,0.008213,1675,73.2001
14.4251,2781,-47.9109,-38.1600,9.259,8.9525,-60.00,64.71,4.71,-12.0891,-120.0000,-0.442513,-0.134323,-0.266667,-0.049736,0.008213,1690,73.2001
14.4302,2782,-47.9109,-38.1600,9.259,8.9525,-60.00,64.71,4.71,-12.0891,-120.0000,-0.442513,-0.134323,-0.266667,-0.049736,0.008213,1690,73.2001
14.4353,2783,-47.9109,-38.3400,9.259,8.9525,-60.00,64.71,4.71,-12.0891,-120.0000,-0.442513,-0.134323,-0.266667,-0.049736,0.008213,1690,73.2001
14.4405,2784,-47.9109,-38.3400,9.259,8.9525,-60.00,64.71,4.71,-12.0891,-120.0000,-0.442513,-0.134323,-0.266667,-0.049736,0.008213,1690,73.2001
14.4455,2785,-47.9109,-38.3400,9.259,8.9525,-60.00,64.71,4.71,-12.0891,-120.0000,-0.442513,-0.134323,-0.266667,-0.049736,0.008213,1690,73.2001
14.4506,2786,-47.9109,-38.3400,9.259,8.9525,-60.00,64.71,4.71,-12.0891,-120.0000,-0.442513,-0.134323,-0.266667,-0.049736,0.008213,1690,73.2001
14.4557,2787,-47.9109,-38.3400,9.259,8.9525,-60.00,64.71,4.71,-12.0891,-120.0000,-0.442513,-0.134323,-0.266667,-0.049736,0.008213,1690,73.2001
14.4608,2788,-47.9109,-38.3400,9.259,8.9525,-60.00,64.71,4.71,-12.0891,-120.0000,-0.442513,-0.134323,-0.266667,-0.049736,0.008213,1690,73.2001
14.4659,2789,-48.2345,-38.3400,9.5725,8.9525,-60.00,64.71,4.71,-11.7655,-120.0000,-0.438918,-0.130728,-0.266667,-0.049736,0.008213,1689,73.5237
14.4709,2790,-48.2345,-38.3400,9.5725,8.9525,-60.00,64.71,4.71,-11.7655,-120.0000,-0.438918,-0.130728,-0.266667,-0.049736,0.008213,1689,73.5237
14.4760,2791,-48.2345,-38.3400,9.5725,15.6668,-60.00,64.71,4.71,-11.7655,-120.0000,-0.476220,-0.130728,-0.266667,-0.087038,0.008213,1703,73.5237
14.4820,2792,-48.2345,-38.3400,9.5725,15.6668,-60.00,64.71,4.71,-11.7655,-120.0000,-0.476220,-0.130728,-0.266667,-0.087038,0.008213,1703,73.5237
14.4871,2793,-48.2345,-38.5200,9.5725,15.6668,-60.00,64.71,4.71,-11.7655,-120.0000,-0.476220,-0.130728,-0.266667,-0.087038,0.008213,1703,73.5237
14.4922,2794,-48.2345,-38.5200,9.5725,15.6668,-60.00,64.71,4.71,-11.7655,-120.0000,-0.476220,-0.130728,-0.266667,-0.087038,0.008213,1703,73.5237
14.4973,2795,-48.2345,-38.3400,9.5725,15.6668,-60.00,64.71,4.71,-11.7655,-120.0000,-0.476220,-0.130728,-0.266667,-0.087038,0.008213,1703,73.5237
14.5024,2796,-48.2345,-38.5200,9.5725,15.6668,-60.00,64.71,4.71,-11.7655,-120.0000,-0.476220,-0.130728,-0.266667,-0.087038,0.008213,1703,73.5237
14.5075,2797,-48.2345,-38.5200,9.5725,15.6668,-60.00,64.71,4.71,-11.7655,-120.0000,-0.476220,-0.130728,-0.266667,-0.087038,0.008213,1703,73.5237
14.5125,2798,-48.2345,-38.5200,9.5725,15.6668,-60.00,64.71,4.71,-11.7655,-120.0000,-0.476220,-0.130728,-0.266667,-0.087038,0.008213,1703,73.5237
14.5177,2799,-47.3722,-38.5200,7.1597,15.6668,-60.00,64.71,4.71,-12.6278,-120.0000,-0.485800,-0.140308,-0.266667,-0.087038,0.008213,1707,72.6614
14.5240,2800,-47.3722,-38.5200,7.1597,15.6668,-60.00,64.71,4.71,-12.6278,-120.0000,-0.485800,-0.140308,-0.266667,-0.087038,0.008213,1707,72.6614
14.5294,2801,-47.3722,-38.5200,7.1597,0.6714,-60.00,64.71,4.71,-12.6278,-120.0000,-0.402493,-0.140308,-0.266667,-0.003730,0.008213,1687,72.6614
14.5345,2802,-47.3722,-38.5200,7.1597,0.6714,-60.00,64.71,4.71,-12.6278,-120.0000,-0.402493,-0.140308,-0.266667,-0.003730,0.008213,1675,72.6614
14.5396,2803,-47.3722,-38.5200,7.1597,0.6714,-60.00,64.71,4.71,-12.6278,-120.0000,-0.402493,-0.140308,-0.266667,-0.003730,0.008213,1675,72.6614
14.5447,2804,-47.3722,-38.5200,7.1597,0.6714,-60.00,64.71,4.71,-12.6278,-120.0000,-0.402493,-0.140308,-0.266667,-0.003730,0.008213,1675,72.6614
14.5500,2805,-47.3722,-38.5200,7.1597,0.6714,-60.00,64.71,4.71,-12.6278,-120.0000,-0.402493,-0.140308,-0.266667,-0.003730,0.008213,1675,72.6614
14.5551,2806,-47.3722,-38.5200,7.1597,0.6714,-60.00,64.71,4.71,-12.6278,-120.0000,-0.402493,-0.140308,-0.266667,-0.003730,0.008213,1675,72.6614
14.5602,2807,-47.3722,-38.5200,7.1597,0.6714,-60.00,64.71,4.71,-12.6278,-120.0000,-0.402493,-0.140308,-0.266667,-0.003730,0.008213,1675,72.6614
14.5653,2808,-47.3339,-38.5200,7.2597,0.6714,-60.00,64.71,4.71,-12.6661,-120.0000,-0.402919,-0.140735,-0.266667,-0.003730,0.008213,1676,72.6231
14.5705,2809,-47.3339,-38.3400,7.2597,0.6714,-60.00,64.71,4.71,-12.6661,-120.0000,-0.402919,-0.140735,-0.266667,-0.003730,0.008213,1676,72.6231
14.5756,2810,-47.3339,-38.5200,7.2597,-14.3239,-60.00,64.71,4.71,-12.6661,-120.0000,-0.319611,-0.140735,-0.266667,0.079577,0.008213,1656,72.6231
14.5807,2811,-47.3339,-38.5200,7.2597,-14.3239,-60.00,64.71,4.71,-12.6661,-120.0000,-0.319611,-0.140735,-0.266667,0.079577,0.008213,1644,72.6231
14.5858,2812,-47.3339,-38.5200,7.2597,-14.3239,-60.00,64.71,4.71,-12.6661,-120.0000,-0.319611,-0.140735,-0.266667,0.079577,0.008213,1644,72.6231
14.5909,2813,-47.3339,-38.5200,7.2597,-14.3239,-60.00,64.71,4.71,-12.6661,-120.0000,-0.319611,-0.140735,-0.266667,0.079577,0.008213,1644,72.6231
14.5960,2814,-47.3339,-38.5200,7.2597,-14.3239,-60.00,64.71,4.71,-12.6661,-120.0000,-0.319611,-0.140735,-0.266667,0.079577,0.008213,1644,72.6231
14.6010,2815,-47.3339,-38.5200,7.2597,-14.3239,-60.00,64.71,4.71,-12.6661,-120.0000,-0.319611,-0.140735,-0.266667,0.079577,0.008213,1644,72.6231
14.6061,2816,-47.3339,-38.5200,7.2597,-14.3239,-60.00,64.71,4.71,-12.6661,-120.0000,-0.319611,-0.140735,-0.266667,0.079577,0.008213,1644,72.6231
14.6112,2817,-47.3339,-38.5200,7.2597,-14.3239,-60.00,64.71,4.71,-12.6661,-120.0000,-0.319611,-0.140735,-0.266667,0.079577,0.008213,1644,72.6231
14.6163,2818,-47.2003,-38.3400,7.4294,-14.3239,-60.00,64.71,4.71,-12.7997,-120.0000,-0.321095,-0.142219,-0.266667,0.079577,0.008213,1645,72.4895
14.6229,2819,-47.2003,-38.3400,7.4294,-14.3239,-60.00,64.71,4.71,-12.7997,-120.0000,-0.321095,-0.142219,-0.266667,0.079577,0.008213,1645,72.4895
14.6282,2820,-47.2003,-38.3400,7.4294,19.1359,-60.00,64.71,4.71,-12.7997,-120.0000,-0.506983,-0.142219,-0.266667,-0.106311,0.008213,1665,72.4895
14.6342,2821,-47.2003,-38.3400,7.4294,19.1359,-60.00,64.71,4.71,-12.7997,-120.0000,-0.506983,-0.142219,-0.266667,-0.106311,0.008213,1685,72.4895
14.6393,2822,-47.2003,-38.3400,7.4294,19.1359,-60.00,64.71,4.71,-12.7997,-120.0000,-0.506983,-0.142219,-0.266667,-0.106311,0.008213,1705,72.4895
14.6444,2823,-47.2003,-38.3400,7.4294,19.1359,-60.00,64.71,4.71,-12.7997,-120.0000,-0.506983,-0.142219,-0.266667,-0.106311,0.008213,1715,72.4895
14.6495,2824,-47.2003,-38.3400,7.4294,19.1359,-60.00,64.71,4.71,-12.7997,-120.0000,-0.506983,-0.142219,-0.266667,-0.106311,0.008213,1715,72.4895
