t_s,iteration,dt_ms,encoder_ms,imu_ms,gyro_ms,pid_ms,pwm_convert_ms,pwm_send_ms,logging_ms,compute_total_ms,sleep_margin_ms,overrun,imu_reports,imu_value_changed,angle_enc_deg,psi_dot_enc_dps,imu_pitch_deg,imu_yaw_deg,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,u_norm,pwm_us
25.970001467999282,5194,5.000011999982235,0.009351999324280769,1.8823110003722832,0.0,0.011037000149372034,0.0065930007622228,0.13079400014248677,nan,2.0647530000132974,nan,0,1,0,-0.0,2.7240490593633806e-42,87.7420655883461,174.29988469564785,nan,nan,nan,0.95,1500
25.97500120299992,5195,4.999735000637884,0.009129999853030313,1.9684010003402364,0.0,0.011703999916790053,0.006407000000763219,0.13183099963498535,nan,2.154288999918208,nan,0,1,1,-0.0,1.9068343415543664e-42,87.74244485178426,174.4267376311172,nan,nan,nan,0.95,1500
25.980001382999944,5196,5.000180000024557,0.009241000043402892,1.708535000034317,0.0,0.010499000381969381,0.006389000191120431,0.13029499950789614,nan,1.8915880000349716,nan,0,1,1,-0.0,1.3347840390880564e-42,87.73749775673583,174.45165881493185,nan,nan,nan,0.95,1500
25.985001821999504,5197,5.000438999559265,0.011369999810995068,1.8699590000323951,0.0,0.01192600029753521,0.007388999620161485,0.1728309998725308,nan,2.1038630002294667,nan,0,1,1,-0.0,9.343488273616394e-43,87.73253987014125,174.47636325037413,nan,nan,nan,0.95,1500
25.99000135299957,5198,4.999531000066781,0.00926000029721763,1.8791440006680205,0.0,0.034036000215564854,0.007018000360403676,0.13603499974124134,nan,2.090510999551043,nan,0,1,0,-0.0,6.540441791531475e-43,87.73253987014125,174.47636325037413,nan,nan,nan,0.95,1500
25.995001439999214,5199,5.000086999643827,0.014184999599820003,1.810126000236778,0.0,0.01555499966343632,0.008722000529814977,0.16307200075971195,nan,2.050771000540408,nan,0,1,1,-0.18,-10.799999999999999,87.72757126256045,174.50085374328611,nan,nan,nan,0.95,1500
26.000001340999916,5200,4.999901000701357,0.009574000614520628,1.6072210000857012,0.0,0.011797000297519844,0.006332999873848166,0.13072099955024896,nan,1.7920709997270023,nan,0,1,1,-0.18,-7.559999999999999,87.72269943249817,174.64492450122873,nan,nan,nan,0.95,1500
26.00500181699954,5201,5.000475999622722,0.013482000213116407,1.946050999322324,0.0,0.016943999980867375,0.00907400044525275,0.2298300005350029,nan,2.2557680003956193,nan,0,1,1,-0.18,-5.291999999999999,87.71770935802026,174.668470408361,nan,nan,nan,0.95,1500
26.010002440999415,5202,5.000623999876552,0.023924999368318822,1.9990679993497906,0.0,0.014963000467105303,0.009241000043402892,0.17944299997907365,nan,2.268416000333673,nan,0,1,1,-0.18,-3.704399999999999,87.7127087719921,174.69181491137678,nan,nan,nan,0.95,1500
26.015001564999693,5203,4.999124000278243,0.010240999472443946,2.325600999938615,0.0,0.011592000191740226,0.0066290003815083764,0.14042400016478496,nan,2.52354300027946,nan,0,1,1,-0.18,-2.593079999999999,87.5896218531514,174.69217093247997,nan,nan,nan,0.95,1500
26.02000148499974,5204,4.999920000045677,0.009962000149243977,1.8912360001195339,0.0,0.013185000170778949,0.007777999599056784,0.16701699951227056,nan,2.11867699999857,nan,0,1,1,-0.18,-1.8151559999999993,87.70769774313126,174.7149605752203,nan,nan,nan,0.95,1500
26.025002515999404,5205,5.00103099966509,0.024111000129778404,2.020531000198389,0.0,0.017129000298155006,0.008685000466357451,0.19973899998149136,nan,2.3146200001065154,nan,0,1,1,-0.18,-1.2706091999999996,87.70303845151561,174.86064224759195,nan,nan,nan,0.95,1500
26.030001750999872,5206,4.999235000468616,0.009999000212701503,1.8752169999061152,0.0,0.011777000509027857,0.00657399959891336,0.13862800005881581,nan,2.067751999675238,nan,0,1,1,-0.18,-0.8894264399999996,87.58007916162288,174.73826291971184,nan,nan,nan,0.95,1500
26.035001929999453,5207,5.000178999580385,0.009165999472315889,1.529518000097596,0.0,0.010517999726289418,0.0066290003815083764,0.12946100014232798,nan,1.7096649999075453,nan,0,1,1,-0.18,-0.6225985079999997,87.69764462949935,174.76066542986948,nan,nan,nan,0.95,1500
26.0400015539999,5208,4.999624000447511,0.008740999874135014,1.8770879996736767,0.0,0.01203600004373584,0.007037000614218414,0.1292569995712256,nan,2.059419000033813,nan,0,1,0,-0.18,-0.4358189555999998,87.69764462949935,174.76066542986948,nan,nan,nan,0.95,1500
26.045001455999227,5209,4.999901999326539,0.009889000466500875,1.8693109996092971,0.0,0.010611000107019208,0.006000000212225132,0.1254620001418516,nan,2.0464560002437793,nan,0,1,0,-0.18,-0.3050732689199998,87.69764462949935,174.76066542986948,nan,nan,nan,0.95,1500
26.05000126499999,5210,4.999809000764799,0.009129000318353064,2.0035130000906065,0.0,0.010463000762683805,0.005889000021852553,0.11651699969661422,nan,2.1702509993701824,nan,0,1,1,-0.18,-0.21355128824399985,87.58007916162288,174.73826291971184,nan,nan,nan,0.95,1500
26.05500127799951,5211,5.000012999516912,0.008370000614377204,1.487241000177164,0.0,0.011981999705312774,0.006888999450893607,0.1306829999521142,nan,1.6977380000753328,nan,0,1,1,-0.18,-0.1494859017707999,87.70267633969843,174.73790992159522,nan,nan,nan,0.95,1500
26.060001363999618,5212,5.00008600010915,0.009888000022328924,1.8954029992528376,0.0,0.011869999980262946,0.006741000106558204,0.14466500033449847,nan,2.09610399997473,nan,0,1,1,-0.0,10.69535986876044,87.70769774313126,174.7149605752203,nan,nan,nan,0.95,1500
26.065001672999642,5213,5.000309000024572,0.009332999979960732,1.8622179995873012,0.0,0.010924999514827505,0.006278000000747852,0.1252390002264292,nan,2.0390489999044803,nan,0,1,1,-0.0,7.486751908132307,87.71770935802026,174.668470408361,nan,nan,nan,0.95,1500
26.070002796999688,5214,5.00112400004582,0.027555000087886583,1.6695909998816205,0.0,0.017592000403965358,0.010202999874309171,0.1868130002549151,nan,1.961439000297105,nan,0,1,1,-0.0,5.240726335692615,87.60385394610671,174.62153523288745,nan,nan,nan,0.95,1500
26.07500245799929,5215,4.999660999601474,0.02329600010853028,1.7960889999812935,0.0,0.01537000025564339,0.010091999683936592,0.19884900029865094,nan,2.087604000735155,nan,0,1,1,-0.0,3.66850843498483,87.73760589256364,174.57305203743047,nan,nan,nan,0.95,1500
26.080002192999928,5216,4.999735000637884,0.017591999494470656,2.1336589998099953,0.0,0.01776000044628745,0.009518000297248363,0.2387570002611028,nan,2.4607479999758652,nan,0,1,1,-0.0,2.5679559044893807,87.74748969430955,174.5240809849922,nan,nan,nan,0.95,1500
26.08500255799936,5217,5.00036499943235,0.020943999516020995,2.092566999635892,0.0,0.014944000213290565,0.009055000191438012,0.1929419995576609,nan,2.369859000282304,nan,0,1,1,-0.0,1.7975691331425663,87.76186153022265,174.31985397235363,nan,nan,nan,0.95,1500
26.090002995999384,5218,5.000438000024587,0.023702999897068366,2.3306560005948995,0.0,0.01748100021359278,0.008906999937607907,0.17744300021149684,nan,2.6012460002675653,nan,0,1,1,-0.0,1.2582983931997964,87.91041101648341,174.24062170596218,nan,nan,nan,0.95,1500
26.095001601999684,5219,4.998606000299333,0.00983300014922861,1.8066630000248551,0.0,0.011574000382097438,0.006463000318035483,0.1286469996557571,nan,1.990531000046758,nan,0,1,1,0.18,11.680808875239856,87.79586360115064,174.13246698573536,nan,nan,nan,0.95,1500
26.100001706999137,5220,5.00010499945347,0.009203000445268117,1.8627740000738413,0.0,0.012276999768801033,0.00724099936633138,0.1534060002086335,nan,2.074493000691291,nan,0,1,1,0.18,8.176566212667899,87.81503813064315,174.01986083066714,nan,nan,nan,0.95,1500
26.10500279400003,5221,5.001087000891857,0.021591999939118978,1.7738300002747565,0.0,0.015110999811440706,0.009315000170317944,0.20560800021485193,nan,2.0668819997808896,nan,0,1,1,0.18,5.723596348867528,87.83873600092124,173.87301670814387,nan,nan,nan,0.95,1500
26.11000136199982,5222,4.998567999791703,0.009295999916503206,1.8750509998426423,0.0,0.012351999430393334,0.00650000038149301,0.12005400003545219,nan,2.050529999905848,nan,0,1,1,0.36,14.80651744420727,87.99657571909822,173.7499554152054,nan,nan,nan,0.95,1500
26.115001448999465,5223,5.000086999643827,0.008963000254880171,1.5779619998284033,0.0,0.011369999810995068,0.007091999577824026,0.13325799955055118,nan,1.7649230003371486,nan,0,1,1,0.36,10.364562210945088,88.02560387438575,173.27049029228374,nan,nan,nan,0.95,1500
26.12000146199989,5224,5.0000130004264065,0.008721999620320275,1.9809569994322374,0.0,0.011332999747537542,0.007184999958553817,0.12440599948604358,nan,2.1580469992841245,nan,0,1,1,0.36,7.255193547661562,88.20370512924896,173.09247172720052,nan,nan,nan,0.95,1500
26.12500165899928,5225,5.0001969993900275,0.009166999916487839,1.5006300000095507,0.0,0.011111000276287086,0.006389000191120431,0.12061000052199233,nan,1.6741469999033143,nan,0,1,1,0.54,15.878635483363094,88.08339585961583,172.8283264677528,nan,nan,nan,0.95,1500
26.13000181999996,5226,5.000161000680237,0.008925999281927943,1.8495509993954329,0.0,0.010369999472459313,0.00629599981039064,0.1157019996753661,nan,2.0152899996901397,nan,0,1,1,0.54,11.115044838354166,88.27063355257913,172.58474954106,nan,nan,nan,0.95,1500
26.135001388999626,5227,4.999568999664916,0.00916600038181059,1.5871839996179915,0.0,0.0115550001282827,0.007592999281769153,0.12579499980347464,nan,1.7691450002530473,nan,0,1,1,0.54,7.780531386847915,88.3107046936087,172.2343411370115,nan,nan,nan,0.95,1500
26.140001123999355,5228,4.999734999728389,0.00907400044525275,1.8839949998437078,0.0,0.011852000170620158,0.006851999387436081,0.1364800000374089,nan,2.074011000331666,nan,0,1,1,0.72,16.246371970793536,88.34449316953142,171.72644020328264,nan,nan,nan,0.95,1500
26.145001820999823,5229,5.00069700046879,0.01001900000119349,1.9322730004205368,0.0,0.011963000360992737,0.006647999725828413,0.11851699946419103,nan,2.1124559998497716,nan,0,1,1,0.72,11.372460379555475,88.38747362286166,171.2432172471133,nan,nan,nan,0.95,1500
26.150002074999975,5230,5.000254000151472,0.013574000149674248,1.9497909997880924,0.0,0.01546200019220123,0.007963000825839117,0.16914600018935744,nan,2.1883809995415504,nan,0,1,1,0.9,18.760722265688834,88.4285615671405,170.50767741417258,nan,nan,nan,0.9369028286474369,1500
26.155002550999598,5231,5.000475999622722,0.024091999875963666,1.7737369998940267,0.0,0.015573999917251058,0.009334000424132682,0.14862799980619457,nan,2.014753000366909,nan,0,1,1,0.9,13.132505585982184,88.47308997374304,169.80983038381206,nan,nan,nan,0.95,1500
26.160001692999685,5232,4.999142000087886,0.010444000508869067,1.5075000001161243,0.0,0.013296999895828776,0.007296000148926396,0.1693499998509651,nan,1.7361449999953038,nan,0,1,1,1.08,19.99275391018753,88.71831267404309,169.08946565971664,nan,nan,nan,0.9287735417335553,1500
26.165001742999266,5233,5.000049999580369,0.011389000064809807,1.9230690004405915,0.0,0.015314999473048374,0.008277000233647414,0.13542400029109558,nan,2.1271770001476398,nan,0,1,1,1.26,24.794927737131268,88.76486629761234,167.92579480346464,nan,nan,nan,0.9008071315838677,1500
26.170001699999375,5234,4.999957000109134,0.009407999641553033,1.9652910004879232,0.0,0.015184999938355759,0.008926000191422645,0.14894199921400286,nan,2.184177000344789,nan,0,1,1,1.26,17.356449415991886,88.8185533884152,166.56610601834234,nan,nan,nan,0.9424443444790865,1500
26.17500106499938,5235,4.9993650000033085,0.010000000656873453,1.8289219997313921,0.0,0.012629000593733508,0.0069629995778086595,0.13629499972012127,nan,2.0233639997968567,nan,0,1,1,1.44,22.949514591194315,88.86855536106779,164.8728745057519,nan,nan,nan,0.9100810935057397,1500
26.180001299999276,5236,5.000234999897657,0.011629000255197752,1.5741839997645002,0.0,0.014796999494137708,0.007980999725987203,0.15314600022975355,nan,1.796033000573516,nan,0,1,1,1.6199999999999999,26.864660213836018,89.21366132906907,162.2697030768677,nan,nan,nan,0.8870366178243969,1500
26.185001145999195,5237,4.999845999918762,0.009444000170333311,2.0269930000722525,0.0,0.01672200050961692,0.00974100021267077,0.20894199951726478,nan,2.308064000317245,nan,0,1,1,1.6199999999999999,18.805262149685213,89.27180070711346,159.4028671589338,nan,nan,nan,0.9321173848474569,1500
26.19000156599941,5238,5.000420000214945,0.012574000720633194,1.918069000566902,0.0,0.013666999620909337,0.007925999852886889,0.11281299975962611,nan,2.097585000228719,nan,0,1,1,1.8,23.963683504779656,89.33133552385252,154.29175654031846,nan,nan,nan,0.902162821763599,1500
26.19500122699992,5239,4.999661000510969,0.009389000297232997,2.0220500000505126,0.0,0.013259000297694001,0.007333000212383922,0.15307300054701045,nan,2.2327679998852545,nan,0,1,1,1.98,27.57457845334575,89.37917333266701,147.7186509177887,nan,nan,nan,0.8808026276048984,1500
26.20000157300001,5240,5.0003460000880295,0.016593000509601552,1.9737350003197207,0.0,0.015333000192185864,0.00898200050869491,0.1688129996182397,nan,2.2228239995456534,nan,0,1,1,2.16,30.102204917342032,89.41516240303915,136.92573987627046,nan,nan,nan,0.865457591693808,1500
26.20500152999921,5241,4.9999569991996395,0.010148000001208857,1.8993660005435231,0.0,0.012685000001511071,0.006999999641266186,0.11922100020456128,nan,2.0761969999512075,nan,0,1,1,2.34,31.871543442139405,89.44279032399218,117.12666891890652,nan,nan,nan,0.8543222665560448,1500
26.210001560999444,5242,5.000031000236049,0.008797000191407278,1.9916790006391238,0.0,0.01135200000135228,0.006908000614203047,0.11334999999235151,nan,2.1575110004050657,nan,0,1,1,2.34,22.310080409497584,89.44901440112275,89.63490728971522,nan,nan,nan,0.9077358389596104,1500
26.21500148099949,5243,4.999920000045677,0.00850000014906982,1.4481680000244523,0.0,0.012851999599661212,0.00675999945087824,0.1298870001846808,nan,1.6334060001099715,nan,0,1,1,2.52,26.417056286648315,90.0,63.1676740752376,nan,nan,nan,0.8836106396421063,1500
26.220001900999705,5244,5.000420000214945,0.011369999810995068,1.9045320004806854,0.0,0.014018000001669861,0.007906999599072151,0.14635000025009504,nan,2.114734000315366,nan,0,1,1,2.6999999999999997,29.291939400653803,89.41370045066093,45.38013895016761,nan,nan,nan,0.8663274001198537,1500
26.22500119199958,5245,4.9992909998763935,0.00905599972611526,1.929068999743322,0.0,0.01594399964233162,0.008797000191407278,0.19218299985368503,nan,2.187250999668322,nan,0,1,1,2.88,31.30435758045767,90.0,34.42277237021175,nan,nan,nan,0.8538326324542765,1500
26.23000296399914,5246,5.001771999559423,0.027332999707141425,2.0573269994201837,0.0,0.0214809997487464,0.013388999832386617,0.29770000037387945,nan,2.48348800050735,nan,0,1,1,2.88,21.91305030632037,89.31239943619721,26.980239947910434,nan,nan,nan,0.9062918950883727,1500
26.2350023099998,5247,4.9993460006589885,0.02538900025683688,1.9617359994299477,0.0,0.018369999452261254,0.010888999895541929,0.17816400031733792,nan,2.2435649998442386,nan,0,1,1,3.06,26.139135214424265,89.24920983160837,22.667310873087043,nan,nan,nan,0.88149597893224,1500
26.240002062999338,5248,4.999752999538032,0.0256670000453596,2.268731000185653,0.0,0.02490699989721179,0.013777999811281916,1.2990579998586327,nan,3.6985850001656218,nan,0,1,1,3.2399999999999998,29.097394650096966,89.16886949403172,19.181098938712783,nan,nan,nan,0.8637405376229471,1500
26.245002557999214,5249,5.000494999876537,0.026462999812792987,2.1308440000211704,0.0,0.01831500048865564,0.010945000212814193,0.25597800049581565,nan,2.5079320002987515,nan,0,1,1,3.42,31.168176255067884,88.81516281415469,16.678267112115545,nan,nan,nan,0.8509125287064421,1500
26.250003069999366,5250,5.000512000151502,0.02679599947441602,1.931106000483851,0.0,0.02014799974858761,0.010000000656873453,0.21858999934920575,nan,2.25438000052236,nan,0,1,1,3.6,32.617723378547524,88.74754038906168,14.912995926567095,nan,nan,nan,0.8415328224648886,1500
26.255001915999856,5251,4.998846000489721,0.014778000149817672,1.793052000721218,0.0,0.017500000467407517,0.009241000043402892,0.1976650000869995,nan,2.0734189993163454,nan,0,1,1,3.7800000000000002,33.63240636498327,88.68069485800635,13.416494903212962,nan,nan,nan,0.8345660280958012,1500
26.260002743999394,5252,5.00082799953816,0.02136999955837382,1.8919399999504094,0.0,0.01659299960010685,0.009481000233790837,0.18892400021286448,nan,2.170010000554612,nan,0,1,1,3.7800000000000002,23.542684455488285,88.41194647045478,12.21541106684304,nan,nan,nan,0.8908903720374398,1500
26.26500166400001,5253,4.998920000616636,0.0190740001926315,2.0350490003693267,0.0,0.017221999769390095,0.009721999958856031,0.17551700057083508,nan,2.298415999575809,nan,0,1,1,3.96,27.27987911884178,88.33625373231231,11.239315349940155,nan,nan,nan,0.8687955127965871,1500
26.27000199199938,5254,5.000327999368892,0.017721999938657973,1.8452000003890134,0.0,0.01642500046727946,0.008572999831812922,0.20997899991925806,nan,2.136640000571788,nan,0,1,1,4.14,29.895915383189227,88.1081646790774,10.490860325927708,nan,nan,nan,0.8529263113279902,1500
26.27500146699913,5255,4.999474999749509,0.014481000107480213,1.629090999813343,0.0,0.01668499953666469,0.009148000572167803,0.18040499980997993,nan,1.8883110005845083,nan,0,1,1,4.32,31.727140768232495,88.0320077272979,9.80200305728442,nan,nan,nan,0.841414170299972,1500
26.28000283199981,5256,5.00136500068038,0.027054999918618705,2.4597299998276867,0.0,0.017926000509760343,0.010407999980088789,0.2509599999029888,nan,2.8155949994470575,nan,0,1,1,4.5,33.00899853776273,87.96308001009635,9.168110794846706,nan,nan,nan,0.8329510715803596,1500
26.285002529999474,5257,4.999697999664932,0.022833000002719928,1.9837529998767423,0.0,0.017147999642475042,0.010130000191566069,0.24153399954229826,nan,2.323564000107581,nan,0,1,1,4.68,33.90629897643389,87.74853261721555,8.74964005182746,nan,nan,nan,0.826621402476631,1500
26.290004134999435,5258,5.001604999961273,0.04601799992087763,2.3293610001928755,0.0,0.018685000213736203,0.011406999874452595,0.22227500085136853,nan,2.679745000023104,nan,0,1,1,4.68,23.73440928350372,87.56237004195631,8.255308021664232,nan,nan,nan,0.8833872341040209,1500
26.295001554999544,5259,4.997420000108832,0.024036000468186103,2.0073830000910675,0.0,0.01890699968498666,0.011056000403186772,0.2166459998989012,nan,2.32593500004441,nan,0,1,1,4.86,27.41408649845264,87.37183432856797,7.72585007495512,nan,nan,nan,0.8615969162431935,1500
26.300001994000013,5260,5.000439000468759,0.022481000087282155,1.954438999746344,0.0,0.017591999494470656,0.009759000022313558,0.24844099971232936,nan,2.2992869999143295,nan,0,1,1,5.04,29.98986054891683,87.30376760090185,7.5484455381706095,nan,nan,nan,0.8459363937406146,1500
26.305001969999466,5261,4.999975999453454,0.022870000066177454,1.9415689994275454,0.0,0.016943999980867375,0.01057399913406698,0.280274000033387,nan,2.3186380003608065,nan,0,1,1,5.220000000000001,31.792902384241817,87.22951360840614,7.164667657996065,nan,nan,nan,0.8345658279888091,1500
26.310002019999956,5262,5.000050000489864,0.01222199989570072,2.0587340004567523,0.0,0.015517999599978793,0.009037000381795224,0.12848000005760696,nan,2.2617679996983497,nan,0,1,1,5.3999999999999995,33.0550316689692,87.05758962868006,6.910323266036655,nan,nan,nan,0.8261973319625459,1500
26.31500130999939,5263,4.9992899994322215,0.0103150005088537,1.8184959999416606,0.0,0.014203999853634741,0.0075930001912638545,0.11916600033146096,nan,1.998272000491852,nan,0,1,1,5.3999999999999995,23.13852216827844,86.79029559226439,6.5313788030644915,nan,nan,nan,0.8815323847441612,1500
26.32000145299935,5264,5.000142999961099,0.008128999979817308,1.5025549992060405,0.0,0.0120189997687703,0.006369999937305693,0.10155400013900362,nan,1.656350000303064,nan,0,1,1,5.58,26.99696551779494,86.72654124351018,6.4556454014629665,nan,nan,nan,0.8587369216912919,1500
26.325001205999797,5265,4.999753000447527,0.007888999789429363,1.7139969995696447,0.0,0.010480999662831891,0.006055000085325446,0.1378130000375677,nan,1.9000140000571264,nan,0,1,1,5.76,29.69787586245644,86.57087410154301,6.1847173206373585,nan,nan,nan,0.8423691975542834,1500
26.330001329999504,5266,5.000123999707284,0.008648999937577173,1.754441999764822,0.0,0.010073999874293804,0.005666999641107395,0.12046100073348498,nan,1.9228840001233038,nan,0,1,1,5.94,31.588513103719542,86.41390973631606,5.9966655353094955,nan,nan,nan,0.8304999906583772,1500
26.335001545999148,5267,5.000215999643842,0.009055000191438012,1.6325169999618083,0.0,0.011407000783947296,0.006907000170031097,0.12072000026819296,nan,1.8065520007439773,nan,0,1,1,6.12,32.91195917260366,86.2655564408209,5.76562432314297,nan,nan,nan,0.8217788458312433,1500
26.340001336999194,5268,4.999791000045661,0.009684999895398505,1.7374779999954626,0.0,0.013296000361151528,0.006907999704708345,0.1106650006477139,nan,1.9089209999947343,nan,0,1,1,6.12,23.03837142082256,86.19618180773062,5.636925475737924,nan,nan,nan,0.8768634444522494,1500
26.345001108999895,5269,4.999772000701341,0.009925999620463699,1.6847379993123468,0.0,0.012036999578413088,0.0067219998527434655,0.12809100007871166,nan,1.867087999926298,nan,0,1,1,6.300000000000001,26.92685999457583,86.0558496663307,5.448209032234819,nan,nan,nan,0.8538890634869535,1500
26.350000769999497,5270,4.999660999601474,0.005425999916042201,1.6375909999624128,0.0,0.007129000550776254,0.0039439992178813554,0.07340600041061407,nan,1.7439969997212756,nan,0,1,1,6.4799999999999995,29.64880199620301,85.91292472408212,5.325842280020976,nan,nan,nan,0.837392496811247,1500
26.355000615999415,5271,4.999845999918762,0.005074000000604428,1.5158890000748215,0.0,0.006202999429660849,0.0037590007195831276,0.06820300040999427,nan,1.6141650003191899,nan,0,1,1,6.659999999999999,31.55416139734209,85.70832035850653,5.211501073942666,nan,nan,nan,0.8254295001382521,1500
26.36000083199997,5272,5.000216000553337,0.0047220000851666555,1.5928689999782364,0.0,0.006703000508423429,0.0036849996831733733,0.06129600023996318,nan,1.6832569999678526,nan,0,1,1,6.659999999999999,22.08791297813946,85.57716708580884,5.054110166368465,nan,nan,nan,0.8782421024671556,1500
26.365000826999676,5273,4.999994999707269,0.005148000127519481,1.583332000336668,0.0,0.006444000064220745,0.0032399993870058097,0.06788799964851933,nan,1.6792939995866618,nan,0,1,1,6.84,26.26153908469766,85.44249450139506,5.020351838111269,nan,nan,nan,0.8536746240973877,1500
26.37000063599953,5274,4.999808999855304,0.004888999683316797,1.6007590002118377,0.0,0.006482000571850222,0.024277999727928545,0.0683880007272819,nan,1.7186819995913538,nan,0,1,1,7.02,29.183077359288344,85.31482084202725,4.878035964807614,nan,nan,nan,0.8360601892385506,1500
26.37500072199964,5275,5.00008600010915,0.004741000338981394,1.2942069997734507,0.0,0.007241000275826082,0.003795999873545952,0.06690699956379831,nan,1.3919279999754508,nan,0,1,1,7.2,31.228154151501876,85.18845100751966,4.800050526501142,nan,nan,nan,0.8233119848373645,1500
26.380000827999538,5276,5.000105999897642,0.004352000360086095,1.5594070000588545,0.0,0.006426000254577957,0.0038700000004610047,0.05698099994333461,nan,1.6454980004709796,nan,0,1,1,7.2,21.859707906051312,85.06865478984847,4.680466726548801,nan,nan,nan,0.8755722417565343,1500
26.38500204399952,5277,5.001215999982378,0.018536999959906098,1.6547569994145306,0.0,0.012815000445698388,0.007093000021995977,0.14753499999642372,nan,1.875570000265725,nan,0,1,1,7.38,26.1017955342359,84.94008345636773,4.60313316636494,nan,nan,nan,0.8506154215999532,1500
26.390000723999947,5278,4.998680000426248,0.007019000804575626,1.6665349994582357,0.0,0.007962999916344415,0.004092999915883411,0.07788800030539278,nan,1.7813299991757958,nan,0,1,1,7.5600000000000005,29.071256873965165,84.81748330396141,4.595017061819349,nan,nan,nan,0.832725747490346,1500
26.395002402999125,5279,5.001678999178694,0.0214810006582411,1.8199039996034116,0.0,0.013128999853506684,0.006666999979643151,0.11246099984418834,nan,2.009809000810492,nan,0,1,1,7.5600000000000005,20.349879811775615,84.64569016067054,4.4812999056215075,nan,nan,nan,0.8813851756136213,1500
26.400000841999827,5280,4.9984390007011825,0.006795999979658518,1.5237220004564733,0.0,0.006943999323993921,0.004666000677389093,0.08427600005234126,nan,1.643923999836261,nan,0,1,1,7.739999999999999,25.04491586824286,84.52663979284456,4.422620452849715,nan,nan,nan,0.8539059752999145,1500
26.4050017619993,5281,5.000919999474718,0.020481999854382593,1.5622780001649517,0.0,0.011222000466659665,0.007425999683619011,0.15953500042087398,nan,1.7921449998539174,nan,0,1,1,7.92,28.331441107770036,84.41366333760831,4.3259508977964245,nan,nan,nan,0.8342488350803191,1500
26.41000099699977,5282,4.999235000468616,0.01174099998024758,1.651571999900625,0.0,0.009499000043433625,0.004982000064046588,0.06735100032528862,nan,1.7670709994490608,nan,0,1,1,7.92,19.832008775439025,84.30138487158592,4.280534259655921,nan,nan,nan,0.8816692369266025,1500
