t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
9.3987,1824,-31.5361,-31.1400,0.1414,-43.0837,-60.00,76.90,16.90,-28.4639,-120.0000,0.217169,-0.253013,-0.133333,0.574450,0.029065,1401,44.6392
9.4038,1825,-31.5361,-31.3200,0.1414,-43.0837,-60.00,76.90,16.90,-28.4639,-120.0000,0.217169,-0.253013,-0.133333,0.574450,0.029065,1393,44.6392
9.4089,1826,-33.8446,-31.6800,0.1596,-43.0837,-60.00,76.90,16.90,-26.1554,-120.0000,0.237689,-0.232492,-0.133333,0.574450,0.029065,1385,46.9477
9.4139,1827,-33.8446,-31.8600,0.1596,-43.0837,-60.00,76.90,16.90,-26.1554,-120.0000,0.237689,-0.232492,-0.133333,0.574450,0.029065,1385,46.9477
9.4190,1828,-33.8446,-32.2200,0.1596,-48.3433,-60.00,76.90,16.90,-26.1554,-120.0000,0.307817,-0.232492,-0.133333,0.644578,0.029065,1365,46.9477
9.4248,1829,-33.8446,-32.4000,0.1596,-48.3433,-60.00,76.90,16.90,-26.1554,-120.0000,0.307817,-0.232492,-0.133333,0.644578,0.029065,1359,46.9477
9.4299,1830,-33.8446,-32.5800,0.1596,-48.3433,-60.00,76.90,16.90,-26.1554,-120.0000,0.307817,-0.232492,-0.133333,0.644578,0.029065,1359,46.9477
9.4349,1831,-33.8446,-32.9400,0.1596,-48.3433,-60.00,76.90,16.90,-26.1554,-120.0000,0.307817,-0.232492,-0.133333,0.644578,0.029065,1359,46.9477
9.4400,1832,-33.8446,-33.1200,0.1596,-48.3433,-60.00,76.90,16.90,-26.1554,-120.0000,0.307817,-0.232492,-0.133333,0.644578,0.029065,1359,46.9477
9.4451,1833,-33.8446,-33.3000,0.1596,-48.3433,-60.00,76.90,16.90,-26.1554,-120.0000,0.307817,-0.232492,-0.133333,0.644578,0.029065,1359,46.9477
9.4502,1834,-33.8446,-33.4800,0.1596,-48.3433,-60.00,76.90,16.90,-26.1554,-120.0000,0.307817,-0.232492,-0.133333,0.644578,0.029065,1359,46.9477
9.4552,1835,-33.8446,-33.6600,0.1596,-48.3433,-60.00,76.90,16.90,-26.1554,-120.0000,0.307817,-0.232492,-0.133333,0.644578,0.029065,1359,46.9477
9.4603,1836,-36.1403,-34.0200,0.1645,-48.3433,-60.00,76.90,16.90,-23.8597,-120.0000,0.328223,-0.212086,-0.133333,0.644578,0.029065,1351,49.2434
9.4669,1837,-36.1403,-34.2000,0.1645,-48.3433,-60.00,76.90,16.90,-23.8597,-120.0000,0.328223,-0.212086,-0.133333,0.644578,0.029065,1351,49.2434
9.4719,1838,-36.1403,-34.3800,0.1645,-43.9790,-60.00,76.90,16.90,-23.8597,-120.0000,0.270032,-0.212086,-0.133333,0.586386,0.029065,1371,49.2434
9.4770,1839,-36.1403,-34.5600,0.1645,-43.9790,-60.00,76.90,16.90,-23.8597,-120.0000,0.270032,-0.212086,-0.133333,0.586386,0.029065,1373,49.2434
9.4821,1840,-36.1403,-34.7400,0.1645,-43.9790,-60.00,76.90,16.90,-23.8597,-120.0000,0.270032,-0.212086,-0.133333,0.586386,0.029065,1373,49.2434
9.4872,1841,-36.1403,-34.9200,0.1645,-43.9790,-60.00,76.90,16.90,-23.8597,-120.0000,0.270032,-0.212086,-0.133333,0.586386,0.029065,1373,49.2434
9.4923,1842,-36.1403,-35.1000,0.1645,-43.9790,-60.00,76.90,16.90,-23.8597,-120.0000,0.270032,-0.212086,-0.133333,0.586386,0.029065,1373,49.2434
9.4973,1843,-36.1403,-35.2800,0.1645,-43.9790,-60.00,76.90,16.90,-23.8597,-120.0000,0.270032,-0.212086,-0.133333,0.586386,0.029065,1373,49.2434
9.5024,1844,-36.1403,-35.4600,0.1645,-43.9790,-60.00,76.90,16.90,-23.8597,-120.0000,0.270032,-0.212086,-0.133333,0.586386,0.029065,1373,49.2434
9.5075,1845,-36.1403,-35.6400,0.1645,-43.9790,-60.00,76.90,16.90,-23.8597,-120.0000,0.270032,-0.212086,-0.133333,0.586386,0.029065,1373,49.2434
9.5126,1846,-38.1200,-35.8200,0.1859,-43.9790,-60.00,76.90,16.90,-21.8800,-120.0000,0.287629,-0.194489,-0.133333,0.586386,0.029065,1367,51.2231
9.5176,1847,-38.1200,-35.8200,0.1859,-31.8932,-60.00,76.90,16.90,-21.8800,-120.0000,0.126485,-0.194489,-0.133333,0.425242,0.029065,1387,51.2231
9.5227,1848,-38.1200,-36.0000,0.1859,-31.8932,-60.00,76.90,16.90,-21.8800,-120.0000,0.126485,-0.194489,-0.133333,0.425242,0.029065,1407,51.2231
9.5278,1849,-38.1200,-36.1800,0.1859,-31.8932,-60.00,76.90,16.90,-21.8800,-120.0000,0.126485,-0.194489,-0.133333,0.425242,0.029065,1427,51.2231
9.5329,1850,-38.1200,-36.3600,0.1859,-31.8932,-60.00,76.90,16.90,-21.8800,-120.0000,0.126485,-0.194489,-0.133333,0.425242,0.029065,1427,51.2231
9.5379,1851,-38.1200,-36.5400,0.1859,-31.8932,-60.00,76.90,16.90,-21.8800,-120.0000,0.126485,-0.194489,-0.133333,0.425242,0.029065,1427,51.2231
9.5430,1852,-38.1200,-36.5400,0.1859,-31.8932,-60.00,76.90,16.90,-21.8800,-120.0000,0.126485,-0.194489,-0.133333,0.425242,0.029065,1427,51.2231
9.5481,1853,-38.1200,-36.7200,0.1859,-31.8932,-60.00,76.90,16.90,-21.8800,-120.0000,0.126485,-0.194489,-0.133333,0.425242,0.029065,1427,51.2231
9.5532,1854,-38.1200,-36.9000,0.1859,-31.8932,-60.00,76.90,16.90,-21.8800,-120.0000,0.126485,-0.194489,-0.133333,0.425242,0.029065,1427,51.2231
9.5583,1855,-39.5566,-37.0800,0.191,-31.8932,-60.00,76.90,16.90,-20.4434,-120.0000,0.139255,-0.181719,-0.133333,0.425242,0.029065,1422,52.6597
9.5633,1856,-39.5566,-37.0800,0.191,-31.8932,-60.00,76.90,16.90,-20.4434,-120.0000,0.139255,-0.181719,-0.133333,0.425242,0.029065,1422,52.6597
9.5684,1857,-39.5566,-37.2600,0.191,-21.1502,-60.00,76.90,16.90,-20.4434,-120.0000,-0.003985,-0.181719,-0.133333,0.282003,0.029065,1442,52.6597
9.5735,1858,-39.5566,-37.2600,0.191,-21.1502,-60.00,76.90,16.90,-20.4434,-120.0000,-0.003985,-0.181719,-0.133333,0.282003,0.029065,1462,52.6597
9.5790,1859,-39.5566,-37.4400,0.191,-21.1502,-60.00,76.90,16.90,-20.4434,-120.0000,-0.003985,-0.181719,-0.133333,0.282003,0.029065,1482,52.6597
9.5841,1860,-39.5566,-37.4400,0.191,-21.1502,-60.00,76.90,16.90,-20.4434,-120.0000,-0.003985,-0.181719,-0.133333,0.282003,0.029065,1502,52.6597
9.5891,1861,-39.5566,-37.4400,0.191,-21.1502,-60.00,76.90,16.90,-20.4434,-120.0000,-0.003985,-0.181719,-0.133333,0.282003,0.029065,1522,52.6597
9.5942,1862,-39.5566,-37.6200,0.191,-21.1502,-60.00,76.90,16.90,-20.4434,-120.0000,-0.003985,-0.181719,-0.133333,0.282003,0.029065,1526,52.6597
9.5993,1863,-39.5566,-37.6200,0.191,-21.1502,-60.00,76.90,16.90,-20.4434,-120.0000,-0.003985,-0.181719,-0.133333,0.282003,0.029065,1526,52.6597
9.6044,1864,-39.5566,-37.8000,0.191,-21.1502,-60.00,76.90,16.90,-20.4434,-120.0000,-0.003985,-0.181719,-0.133333,0.282003,0.029065,1526,52.6597
9.6095,1865,-40.4460,-37.8000,0.183,-21.1502,-60.00,76.90,16.90,-19.5540,-120.0000,0.003921,-0.173813,-0.133333,0.282003,0.029065,1506,53.5492
9.6152,1866,-40.4460,-37.8000,0.183,-21.1502,-60.00,76.90,16.90,-19.5540,-120.0000,0.003921,-0.173813,-0.133333,0.282003,0.029065,1486,53.5492
9.6203,1867,-40.4460,-37.8000,0.183,-8.7287,-60.00,76.90,16.90,-19.5540,-120.0000,-0.161699,-0.173813,-0.133333,0.116382,0.029065,1506,53.5492
9.6266,1868,-40.4460,-37.8000,0.183,-8.7287,-60.00,76.90,16.90,-19.5540,-120.0000,-0.161699,-0.173813,-0.133333,0.116382,0.029065,1526,53.5492
9.6316,1869,-40.4460,-37.8000,0.183,-8.7287,-60.00,76.90,16.90,-19.5540,-120.0000,-0.161699,-0.173813,-0.133333,0.116382,0.029065,1546,53.5492
9.6367,1870,-40.4460,-37.8000,0.183,-8.7287,-60.00,76.90,16.90,-19.5540,-120.0000,-0.161699,-0.173813,-0.133333,0.116382,0.029065,1566,53.5492
9.6418,1871,-40.4460,-37.9800,0.183,-8.7287,-60.00,76.90,16.90,-19.5540,-120.0000,-0.161699,-0.173813,-0.133333,0.116382,0.029065,1585,53.5492
9.6468,1872,-40.4460,-37.9800,0.183,-8.7287,-60.00,76.90,16.90,-19.5540,-120.0000,-0.161699,-0.173813,-0.133333,0.116382,0.029065,1585,53.5492
9.6519,1873,-40.4460,-37.8000,0.183,-8.7287,-60.00,76.90,16.90,-19.5540,-120.0000,-0.161699,-0.173813,-0.133333,0.116382,0.029065,1585,53.5492
9.6570,1874,-40.4460,-37.8000,0.183,-8.7287,-60.00,76.90,16.90,-19.5540,-120.0000,-0.161699,-0.173813,-0.133333,0.116382,0.029065,1585,53.5492
9.6621,1875,-40.6927,-37.8000,0.1829,-8.7287,-60.00,76.90,16.90,-19.3073,-120.0000,-0.159506,-0.171620,-0.133333,0.116382,0.029065,1584,53.7958
9.6671,1876,-40.6927,-37.8000,0.1829,-8.7287,-60.00,76.90,16.90,-19.3073,-120.0000,-0.159506,-0.171620,-0.133333,0.116382,0.029065,1584,53.7958
9.6722,1877,-40.6927,-37.8000,0.1829,4.2524,-60.00,76.90,16.90,-19.3073,-120.0000,-0.332587,-0.171620,-0.133333,-0.056699,0.029065,1604,53.7958
9.6773,1878,-40.6927,-37.8000,0.1829,4.2524,-60.00,76.90,16.90,-19.3073,-120.0000,-0.332587,-0.171620,-0.133333,-0.056699,0.029065,1624,53.7958
9.6825,1879,-40.6927,-37.6200,0.1829,4.2524,-60.00,76.90,16.90,-19.3073,-120.0000,-0.332587,-0.171620,-0.133333,-0.056699,0.029065,1644,53.7958
9.6875,1880,-40.6927,-37.6200,0.1829,4.2524,-60.00,76.90,16.90,-19.3073,-120.0000,-0.332587,-0.171620,-0.133333,-0.056699,0.029065,1649,53.7958
9.6926,1881,-40.6927,-37.6200,0.1829,4.2524,-60.00,76.90,16.90,-19.3073,-120.0000,-0.332587,-0.171620,-0.133333,-0.056699,0.029065,1649,53.7958
9.6977,1882,-40.6927,-37.4400,0.1829,4.2524,-60.00,76.90,16.90,-19.3073,-120.0000,-0.332587,-0.171620,-0.133333,-0.056699,0.029065,1649,53.7958
9.7027,1883,-40.6927,-37.4400,0.1829,4.2524,-60.00,76.90,16.90,-19.3073,-120.0000,-0.332587,-0.171620,-0.133333,-0.056699,0.029065,1649,53.7958
9.7078,1884,-40.6927,-37.4400,0.1829,4.2524,-60.00,76.90,16.90,-19.3073,-120.0000,-0.332587,-0.171620,-0.133333,-0.056699,0.029065,1649,53.4102
9.7129,1885,-40.3071,-37.2600,0.177,4.2524,-60.00,76.90,16.90,-19.6929,-120.0000,-0.336015,-0.175048,-0.133333,-0.056699,0.029065,1651,53.4102
9.7179,1886,-40.3071,-37.2600,0.177,14.8835,-60.00,76.90,16.90,-19.6929,-119.9015,-0.400000,-0.175048,-0.133333,-0.198446,0.029065,1671,53.4102
9.7230,1887,-40.3071,-37.0800,0.177,14.8835,-60.00,76.90,16.90,-19.6929,-119.9015,-0.400000,-0.175048,-0.133333,-0.198446,0.029065,1675,53.4102
9.7281,1888,-40.3071,-37.0800,0.177,14.8835,-60.00,76.90,16.90,-19.6929,-119.9015,-0.400000,-0.175048,-0.133333,-0.198446,0.029065,1675,53.4102
9.7332,1889,-40.3071,-36.9000,0.177,14.8835,-60.00,76.90,16.90,-19.6929,-119.9015,-0.400000,-0.175048,-0.133333,-0.198446,0.029065,1675,53.4102
9.7382,1890,-40.3071,-36.9000,0.177,14.8835,-60.00,76.90,16.90,-19.6929,-119.9015,-0.400000,-0.175048,-0.133333,-0.198446,0.029065,1675,53.4102
9.7433,1891,-40.3071,-36.7200,0.177,14.8835,-60.00,76.90,16.90,-19.6929,-119.9015,-0.400000,-0.175048,-0.133333,-0.198446,0.029065,1675,53.4102
9.7484,1892,-40.3071,-36.7200,0.177,14.8835,-60.00,76.90,16.90,-19.6929,-119.9015,-0.400000,-0.175048,-0.133333,-0.198446,0.029065,1675,53.4102
9.7534,1893,-40.3071,-36.5400,0.177,14.8835,-60.00,76.90,16.90,-19.6929,-119.9015,-0.400000,-0.175048,-0.133333,-0.198446,0.029065,1675,53.4102
9.7587,1894,-39.4653,-36.3600,0.1715,14.8835,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.198446,0.029065,1675,52.5684
9.7638,1895,-39.4653,-36.3600,0.1715,14.8835,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.198446,0.029065,1675,52.5684
9.7688,1896,-39.4653,-36.1800,0.1715,21.5978,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.287971,0.029065,1675,52.5684
9.7739,1897,-39.4653,-36.1800,0.1715,21.5978,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.287971,0.029065,1675,52.5684
9.7790,1898,-39.4653,-36.0000,0.1715,21.5978,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.287971,0.029065,1675,52.5684
9.7841,1899,-39.4653,-35.8200,0.1715,21.5978,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.287971,0.029065,1675,52.5684
9.7892,1900,-39.4653,-35.8200,0.1715,21.5978,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.287971,0.029065,1675,52.5684
9.7943,1901,-39.4653,-35.6400,0.1715,21.5978,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.287971,0.029065,1675,52.5684
9.7994,1902,-39.4653,-35.4600,0.1715,21.5978,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.287971,0.029065,1675,52.5684
9.8044,1903,-39.4653,-35.2800,0.1715,21.5978,-60.00,76.90,16.90,-20.5347,-119.8973,-0.400000,-0.182531,-0.133333,-0.287971,0.029065,1675,52.5684
9.8095,1904,-38.3102,-35.1000,0.1581,21.5978,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.287971,0.029065,1675,51.4133
9.8145,1905,-38.3102,-35.1000,0.1581,21.5978,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.287971,0.029065,1675,51.4133
9.8196,1906,-38.3102,-34.9200,0.1581,27.0812,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.361083,0.029065,1675,51.4133
9.8263,1907,-38.3102,-34.7400,0.1581,27.0812,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.361083,0.029065,1675,51.4133
9.8313,1908,-38.3102,-34.5600,0.1581,27.0812,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.361083,0.029065,1675,51.4133
9.8364,1909,-38.3102,-34.5600,0.1581,27.0812,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.361083,0.029065,1675,51.4133
9.8415,1910,-38.3102,-34.3800,0.1581,27.0812,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.361083,0.029065,1675,51.4133
9.8465,1911,-38.3102,-34.2000,0.1581,27.0812,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.361083,0.029065,1675,51.4133
9.8516,1912,-38.3102,-34.0200,0.1581,27.0812,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.361083,0.029065,1675,51.4133
9.8567,1913,-38.3102,-33.8400,0.1581,27.0812,-60.00,76.90,16.90,-21.6898,-119.8916,-0.400000,-0.192798,-0.133333,-0.361083,0.029065,1675,51.4133
9.8617,1914,-36.8662,-33.4800,0.1492,27.0812,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.361083,0.029065,1675,49.9693
9.8668,1915,-36.8662,-33.4800,0.1492,27.0812,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.361083,0.029065,1675,49.9693
9.8719,1916,-36.8662,-33.3000,0.1492,32.4527,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.432703,0.029065,1675,49.9693
9.8769,1917,-36.8662,-33.1200,0.1492,32.4527,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.432703,0.029065,1675,49.9693
9.8820,1918,-36.8662,-32.9400,0.1492,32.4527,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.432703,0.029065,1675,49.9693
9.8870,1919,-36.8662,-32.7600,0.1492,32.4527,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.432703,0.029065,1675,49.9693
9.8921,1920,-36.8662,-32.5800,0.1492,32.4527,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.432703,0.029065,1675,49.9693
9.8972,1921,-36.8662,-32.4000,0.1492,32.4527,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.432703,0.029065,1675,49.9693
9.9023,1922,-36.8662,-32.2200,0.1492,32.4527,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.432703,0.029065,1675,49.9693
9.9074,1923,-36.8662,-32.0400,0.1492,32.4527,-60.00,76.90,16.90,-23.1338,-119.8843,-0.400000,-0.205634,-0.133333,-0.432703,0.029065,1675,48.3102
9.9124,1924,-35.2071,-31.8600,0.1409,32.4527,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.432703,0.029065,1675,48.3102
9.9175,1925,-35.2071,-31.6800,0.1409,36.9289,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.492386,0.029065,1675,48.3102
9.9226,1926,-35.2071,-31.5000,0.1409,36.9289,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.492386,0.029065,1675,48.3102
9.9277,1927,-35.2071,-31.3200,0.1409,36.9289,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.492386,0.029065,1675,48.3102
9.9327,1928,-35.2071,-31.1400,0.1409,36.9289,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.492386,0.029065,1675,48.3102
9.9378,1929,-35.2071,-30.9600,0.1409,36.9289,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.492386,0.029065,1675,48.3102
9.9429,1930,-35.2071,-30.7800,0.1409,36.9289,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.492386,0.029065,1675,48.3102
9.9480,1931,-35.2071,-30.6000,0.1409,36.9289,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.492386,0.029065,1675,48.3102
9.9531,1932,-35.2071,-30.2400,0.1409,36.9289,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.492386,0.029065,1675,48.3102
9.9581,1933,-35.2071,-30.2400,0.1409,36.9289,-60.00,76.90,16.90,-24.7929,-119.8760,-0.400000,-0.220381,-0.133333,-0.492386,0.029065,1675,46.3887
9.9632,1934,-33.2856,-29.8800,0.1158,36.9289,-60.00,76.90,16.90,-26.7144,-119.8664,-0.400000,-0.237462,-0.133333,-0.492386,0.029065,1675,46.3887
9.9683,1935,-33.2856,-29.7000,0.1158,40.3980,-60.00,76.90,16.90,-26.7144,-119.8664,-0.400000,-0.237462,-0.133333,-0.538640,0.029065,1675,46.3887
9.9734,1936,-33.2856,-29.5200,0.1158,40.3980,-60.00,76.90,16.90,-26.7144,-119.8664,-0.400000,-0.237462,-0.133333,-0.538640,0.029065,1675,46.3887
9.9785,1937,-33.2856,-29.3400,0.1158,40.3980,-60.00,76.90,16.90,-26.7144,-119.8664,-0.400000,-0.237462,-0.133333,-0.538640,0.029065,1675,46.3887
9.9835,1938,-33.2856,-29.1600,0.1158,40.3980,-60.00,76.90,16.90,-26.7144,-119.8664,-0.400000,-0.237462,-0.133333,-0.538640,0.029065,1675,46.3887
9.9886,1939,-33.2856,-28.9800,0.1158,40.3980,-60.00,76.90,16.90,-26.7144,-119.8664,-0.400000,-0.237462,-0.133333,-0.538640,0.029065,1675,46.3887
9.9937,1940,-33.2856,-28.6200,0.1158,40.3980,-60.00,76.90,16.90,-26.7144,-119.8664,-0.400000,-0.237462,-0.133333,-0.538640,0.029065,1675,46.3887
9.9987,1941,-33.2856,-28.4400,0.1158,40.3980,-60.00,76.90,16.90,-26.7144,-119.8664,-0.400000,-0.237462,-0.133333,-0.538640,0.029065,1675,46.3887
10.0038,1942,-33.2856,-28.2600,0.1158,40.3980,-60.00,76.90,16.90,-26.7144,-119.8664,-0.400000,-0.237462,-0.133333,-0.538640,0.029065,1675,46.3887
10.0089,1943,-31.2487,-28.0800,0.1021,40.3980,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.538640,0.029065,1675,44.3518
10.0140,1944,-31.2487,-27.9000,0.1021,40.3980,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.538640,0.029065,1675,44.3518
10.0191,1945,-31.2487,-27.5400,0.1021,42.1885,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.562513,0.029065,1675,44.3518
10.0241,1946,-31.2487,-27.3600,0.1021,42.1885,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.562513,0.029065,1675,44.3518
10.0292,1947,-31.2487,-27.1800,0.1021,42.1885,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.562513,0.029065,1675,44.3518
10.0343,1948,-31.2487,-27.0000,0.1021,42.1885,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.562513,0.029065,1675,44.3518
10.0394,1949,-31.2487,-26.8200,0.1021,42.1885,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.562513,0.029065,1675,44.3518
10.0444,1950,-31.2487,-26.6400,0.1021,42.1885,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.562513,0.029065,1675,44.3518
10.0495,1951,-31.2487,-26.4600,0.1021,42.1885,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.562513,0.029065,1675,44.3518
10.0546,1952,-31.2487,-26.1000,0.1021,42.1885,-60.00,76.90,16.90,-28.7513,-119.8562,-0.400000,-0.255567,-0.133333,-0.562513,0.029065,1675,44.3518
10.0597,1953,-29.1969,-25.9200,0.105,42.1885,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.562513,0.029065,1675,42.3001
10.0657,1954,-29.1969,-25.7400,0.105,42.1885,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.562513,0.029065,1675,42.3001
10.0708,1955,-29.1969,-25.5600,0.105,38.9432,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.519243,0.029065,1675,42.3001
10.0764,1956,-29.1969,-25.3800,0.105,38.9432,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.519243,0.029065,1675,42.3001
10.0815,1957,-29.1969,-25.2000,0.105,38.9432,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.519243,0.029065,1675,42.3001
10.0865,1958,-29.1969,-25.0200,0.105,38.9432,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.519243,0.029065,1675,42.3001
10.0916,1959,-29.1969,-24.8400,0.105,38.9432,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.519243,0.029065,1675,42.3001
10.0967,1960,-29.1969,-24.8400,0.105,38.9432,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.519243,0.029065,1675,42.3001
10.1018,1961,-29.1969,-24.6600,0.105,38.9432,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.519243,0.029065,1675,42.3001
10.1068,1962,-29.1969,-24.4800,0.105,38.9432,-60.00,76.90,16.90,-30.8031,-119.8460,-0.400000,-0.273805,-0.133333,-0.519243,0.029065,1675,42.3001
10.1119,1963,-27.4354,-24.3000,0.0812,38.9432,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.519243,0.029065,1675,40.5385
10.1170,1964,-27.4354,-24.3000,0.0812,38.9432,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.519243,0.029065,1675,40.5385
10.1221,1965,-27.4354,-24.1200,0.0812,26.1860,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.349146,0.029065,1675,40.5385
10.1272,1966,-27.4354,-23.9400,0.0812,26.1860,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.349146,0.029065,1675,40.5385
10.1323,1967,-27.4354,-23.9400,0.0812,26.1860,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.349146,0.029065,1675,40.5385
10.1374,1968,-27.4354,-23.7600,0.0812,26.1860,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.349146,0.029065,1675,40.5385
10.1425,1969,-27.4354,-23.7600,0.0812,26.1860,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.349146,0.029065,1675,40.5385
10.1475,1970,-27.4354,-23.7600,0.0812,26.1860,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.349146,0.029065,1675,40.5385
10.1526,1971,-27.4354,-23.7600,0.0812,26.1860,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.349146,0.029065,1675,40.5385
10.1577,1972,-27.4354,-23.5800,0.0812,26.1860,-60.00,76.90,16.90,-32.5646,-119.8372,-0.400000,-0.289463,-0.133333,-0.349146,0.029065,1675,39.5474
10.1628,1973,-26.4443,-23.5800,0.0836,26.1860,-60.00,76.90,16.90,-33.5557,-119.8322,-0.400000,-0.298273,-0.133333,-0.349146,0.029065,1675,39.5474
10.1678,1974,-26.4443,-23.5800,0.0836,3.8048,-60.00,76.90,16.90,-33.5557,-119.8322,-0.400000,-0.298273,-0.133333,-0.050731,0.029065,1675,39.5474
