t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
29.060000725001373,0.0,-2.8146632637379803,2.8146632637379803,0.021546750214909212,1600.0,down,0.039300113029725824,-0.10143331705188295,0.08367995423706634,0.0,-0.244140625
29.08000079700105,0.0,-3.4755933173262896,3.4755933173262896,0.0925505933770133,1600.0,down,0.04852843747812467,-0.10106935377079702,0.14509150966968565,0.0,-0.2265625
29.100000998001633,0.0,-3.4755933173262896,3.4755933173262896,0.04938710375719352,1600.0,down,0.04852843747812467,-0.1007053904897111,0.10156405676877994,0.0,-0.2265625
29.12000069900023,0.0,-4.092295414712847,4.092295414712847,0.10868333235807177,1600.0,down,0.05713922316080479,-0.10027684631600506,0.15182095551327204,0.0,-0.2265625
29.1400013450002,0.0,-4.092295414712847,4.092295414712847,0.06356558987779619,1600.0,down,0.05713922316080479,-0.09984830214229902,0.10627466885929042,0.0,-0.208984375
29.16000075000011,0.0,-4.092295414712847,4.092295414712847,0.03211173339371508,1600.0,down,0.05713922316080479,-0.099419757968593,0.07439226820150328,0.0,-0.208984375
29.180001062000883,0.0,-4.652157245270588,4.652157245270588,0.09138411378641093,1600.0,down,0.06495636900038493,-0.0989325852010901,0.1253603299871161,0.0,-0.193359375
29.20000107800115,0.0,-4.652157245270588,4.652157245270588,0.054263187557778966,1600.0,down,0.06495636900038493,-0.09844541243358723,0.08775223099098127,0.0,-0.193359375
29.22000079800091,0.0,-5.168192042251855,5.168192042251855,0.10323273204168451,1600.0,down,0.07216157401013182,-0.09790420062851124,0.12897535866006393,0.0,-0.193359375
29.24000079600046,0.0,-5.168192042251855,5.168192042251855,0.06508133624874132,1600.0,down,0.07216157401013182,-0.09736298882343525,0.09028275106204475,0.0,-0.169921875
29.26000107100117,0.0,-5.168192042251855,5.168192042251855,0.03853772273520388,1600.0,down,0.07216157401013182,-0.09682177701835926,0.06319792574343132,0.0,-0.169921875
29.28000080900165,0.0,-5.626068200117093,5.626068200117093,0.08649651162175395,1600.0,down,0.0785547312270356,-0.09623261653415648,0.10417439692887483,0.0,-0.15234375
29.300000992001515,0.0,-5.626068200117093,5.626068200117093,0.055833353027294266,1600.0,down,0.0785547312270356,-0.09564345604995371,0.07292207785021237,0.0,-0.15234375
29.320000934001655,0.0,-6.019077057455295,6.019077057455295,0.09151922391316779,1600.0,down,0.08404217006707744,-0.09501313977445063,0.10249019362054097,0.0,-0.15234375
29.340000858001076,0.0,-6.019077057455295,6.019077057455295,0.06140248210250858,1600.0,down,0.08404217006707744,-0.09438282349894754,0.07174313553437868,0.0,-0.134765625
29.360000781000053,0.0,-6.019077057455295,6.019077057455295,0.04050985771769806,1600.0,down,0.08404217006707744,-0.09375250722344446,0.05022019487406507,0.0,-0.134765625
29.380000649000067,0.0,-6.372359824472178,6.372359824472178,0.07728847525833694,1600.0,down,0.08897492804707796,-0.09308519526309136,0.08139874247435035,0.0,-0.11328125
29.40000072100156,0.0,-6.372359824472178,6.372359824472178,0.05353616447638493,1600.0,down,0.08897492804707796,-0.09241788330273827,0.05697911973204524,0.0,-0.11328125
29.420000792000792,0.0,-6.660299319381783,6.660299319381783,0.07885147900194772,1600.0,down,0.09299532183323961,-0.09172041838898898,0.07757657555769709,0.0,-0.11328125
29.44000129000051,0.0,-6.660299319381783,6.660299319381783,0.0562759712483879,1600.0,down,0.09299532183323961,-0.09102295347523967,0.054303602890387964,0.0,-0.09375
29.460000917000798,0.0,-6.660299319381783,6.660299319381783,0.0406823552950208,1600.0,down,0.09299532183323961,-0.09032548856149038,0.03801252202327157,0.0,-0.09375
29.480001137000727,0.0,-6.895308694518226,6.895308694518226,0.06404467889024276,1600.0,down,0.09627667172858795,-0.08960341352352597,0.057371420685180786,0.0,-0.07421875
29.500001560001692,0.0,-6.895308694518226,6.895308694518226,0.047555327722652946,1600.0,down,0.09627667172858795,-0.08888133848556155,0.04015999447962655,0.0,-0.07421875
29.520000780001283,0.0,-6.712393116299179,6.712393116299179,0.009712673069344435,1600.0,down,0.09372268845409866,-0.08817841832215581,0.004168402937401585,0.0,-0.07421875
29.540000943999985,0.0,-6.712393116299179,6.712393116299179,0.009165072351529701,1600.0,down,0.09372268845409866,-0.08747549815875007,0.0029178820561811094,0.0,-0.0546875
29.560000886000125,0.0,-6.712393116299179,6.712393116299179,0.008992627898081099,1600.0,down,0.09372268845409866,-0.08677257799534434,0.0020425174393267766,0.0,-0.0546875
29.5800013470016,0.0,-6.466541360332716,6.466541360332716,-0.026557610397414118,1600.0,down,0.09028995036335916,-0.08609540336761914,-0.03075215739315413,0.0,-0.03125
29.600001067001358,0.0,-6.466541360332716,6.466541360332716,-0.016654788551742697,1600.0,down,0.09028995036335916,-0.08541822873989396,-0.02152651017520789,0.0,-0.03125
29.62000095300027,0.0,-6.297438516673277,6.297438516673277,-0.03403400086947531,1600.0,down,0.08792882924628521,-0.08475876252054683,-0.0372040675952137,0.0,-0.03125
29.640001006000603,0.0,-6.297438516673277,6.297438516673277,-0.022213314371564066,1600.0,down,0.08792882924628521,-0.0840992963011997,-0.026042847316649586,0.0,-0.009765625
29.660000874000616,0.0,-6.297438516673277,6.297438516673277,-0.013740993957222055,1600.0,down,0.08792882924628521,-0.08343983008185256,-0.01822999312165471,0.0,-0.009765625
29.680001020000418,0.0,-6.191253816606015,6.191253816606015,-0.023005812277922852,1600.0,down,0.08644621114115213,-0.08279148349829393,-0.026660539920781046,0.0,0.0078125
29.700000832001024,0.0,-6.191253816606015,6.191253816606015,-0.014359303718129896,1600.0,down,0.08644621114115213,-0.08214313691473529,-0.01866237794454673,0.0,0.0078125
29.720000663000974,0.0,-6.111091737521763,6.111091737521763,-0.019733103691192373,1600.0,down,0.0853269373689407,-0.08150318488446824,-0.023556856175664834,0.0,0.0078125
29.740000661000522,0.0,-6.111091737521763,6.111091737521763,-0.012026094808225855,1600.0,down,0.0853269373689407,-0.08086323285420118,-0.016489799322965383,0.0,0.025390625
29.760000732001572,0.0,-6.111091737521763,6.111091737521763,-0.006439202981069174,1600.0,down,0.0853269373689407,-0.08022328082393411,-0.011542859526075767,0.0,0.025390625
29.780000989001564,0.0,-6.007421779253767,6.007421779253767,-0.017365120875230188,1600.0,down,0.08387943168319538,-0.07959418508631015,-0.021650367472115416,0.0,0.02734375
29.800000765000732,0.0,-6.007421779253767,6.007421779253767,-0.01024091489597159,1600.0,down,0.08387943168319538,-0.07896508934868618,-0.01515525723048079,0.0,0.02734375
29.82000091000009,0.0,-5.901300781155769,5.901300781155769,-0.02044928977933264,1600.0,down,0.08239770302534521,-0.07834710657599608,-0.02449988622868177,0.0,0.02734375
29.84000124100021,0.0,-5.901300781155769,5.901300781155769,-0.012481341138038025,1600.0,down,0.08239770302534521,-0.077729123803306,-0.017149920360077238,0.0,0.033203125
29.86000088700166,0.0,-5.901300781155769,5.901300781155769,-0.006718382257324757,1600.0,down,0.08239770302534521,-0.0771111410306159,-0.012004944252054065,0.0,0.033203125
29.880000977000236,0.0,-5.789520633486238,5.789520633486238,-0.01870335420485954,1600.0,down,0.0808369577331862,-0.07650486384761701,-0.023035448090428724,0.0,0.033203125
29.90000084500025,0.0,-5.789520633486238,5.789520633486238,-0.011186442594732025,1600.0,down,0.0808369577331862,-0.07589858666461811,-0.016124813663300104,0.0,0.033203125
29.920001028000115,0.0,-5.687446138132965,5.687446138132965,-0.020540159546578517,1600.0,down,0.07941172891220517,-0.07530299869777658,-0.024648889761007108,0.0,0.033203125
29.940000933000192,0.0,-5.687446138132965,5.687446138132965,-0.012549904651434851,1600.0,down,0.07941172891220517,-0.07470741073093505,-0.017254222832704974,0.0,0.033203125
29.96000072700008,0.0,-5.687446138132965,5.687446138132965,-0.006778049834781813,1600.0,down,0.07941172891220517,-0.0741118227640935,-0.012077955982893481,0.0,0.033203125
29.980000928000663,0.0,-5.582858040628928,5.582858040628928,-0.017720902789722548,1600.0,down,0.07795140358433132,-0.07352718723721102,-0.022145119136842847,0.0,0.037109375
30.000000888001523,0.0,-5.582858040628928,5.582858040628928,-0.01049273152178721,1600.0,down,0.07795140358433132,-0.07294255171032854,-0.015501583395789992,0.0,0.037109375
30.020000701000754,0.0,-5.476729090284063,5.476729090284063,-0.020642821580047672,1600.0,down,0.07646956389216855,-0.07236902998113728,-0.02474335549107894,0.0,0.037109375
30.040000958000746,0.0,-5.476729090284063,5.476729090284063,-0.012646293203532718,1600.0,down,0.07646956389216855,-0.07179550825194601,-0.017320348843755256,0.0,0.0390625
30.06000095500167,0.0,-5.476729090284063,5.476729090284063,-0.0068766668212148704,1600.0,down,0.07646956389216855,-0.07122198652275474,-0.012124244190628679,0.0,0.0390625
30.080000823001683,0.0,-5.376209746554606,5.376209746554606,-0.01723786432908549,1600.0,down,0.07506604908415021,-0.07065899115462362,-0.021644922258612077,0.0,0.033203125
30.100000765000004,0.0,-5.376209746554606,5.376209746554606,-0.010181392283370732,1600.0,down,0.07506604908415021,-0.07009599578649249,-0.015151445581028452,0.0,0.033203125
30.120000744000208,0.0,-5.275748078029665,5.275748078029665,-0.01963659473105928,1600.0,down,0.0736633395739043,-0.06954352073968821,-0.023756413565275362,0.0,0.033203125
30.14000151900109,0.0,-5.275748078029665,5.275748078029665,-0.01195719561467239,1600.0,down,0.0736633395739043,-0.06899104569288393,-0.01662948949569275,0.0,0.037109375
30.16000073900068,0.0,-5.275748078029665,5.275748078029665,-0.006415873719160284,1600.0,down,0.0736633395739043,-0.06843857064607965,-0.011640642646984925,0.0,0.037109375
30.180000737000228,0.0,-5.183432539280795,5.183432539280795,-0.015753916984809574,1600.0,down,0.07237437149236814,-0.0678957628598869,-0.020232525617290817,0.0,0.037109375
30.20000101200094,0.0,-5.183432539280795,5.183432539280795,-0.009141351513429558,1600.0,down,0.07237437149236814,-0.06735295507369413,-0.014162767932103571,0.0,0.037109375
30.220001491001312,0.0,-5.095112119083308,5.095112119083308,-0.017153263912666524,1600.0,down,0.07114118578901531,-0.0668193961802765,-0.021475053521405326,0.0,0.037109375
30.2400012850012,0.0,-5.095112119083308,5.095112119083308,-0.010177188962827318,1600.0,down,0.07114118578901531,-0.0662858372868589,-0.015032537464983727,0.0,0.03515625
30.26000072700117,0.0,-5.095112119083308,5.095112119083308,-0.005133868829914578,1600.0,down,0.07114118578901531,-0.06575227839344128,-0.010522776225488608,0.0,0.03515625
30.280001188000824,0.0,-5.004299752279334,5.004299752279334,-0.01460827777640649,1600.0,down,0.06987320594720879,-0.06522822934883722,-0.01925325437477806,0.0,0.033203125
30.300001092000457,0.0,-5.004299752279334,5.004299752279334,-0.008308252419369003,1600.0,down,0.06987320594720879,-0.06470418030423315,-0.013477278062344642,0.0,0.033203125
30.320000923000407,0.0,-4.9232347288700655,4.9232347288700655,-0.015492777069055254,1600.0,down,0.06874132469385039,-0.06418862036902927,-0.020045481393876373,0.0,0.033203125
30.340000717000294,0.0,-4.9232347288700655,4.9232347288700655,-0.00896357271568847,1600.0,down,0.06874132469385039,-0.0636730604338254,-0.01403183697571346,0.0,0.033203125
30.360000937000223,0.0,-4.9232347288700655,4.9232347288700655,-0.004238461687770546,1600.0,down,0.06874132469385039,-0.06315750049862151,-0.009822285882999422,0.0,0.033203125
30.38000095300049,0.0,-4.841461428248222,4.841461428248222,-0.012630649957100011,1600.0,down,0.06759955402499095,-0.06265050384343408,-0.017579700138656874,0.0,0.033203125
30.400000969000757,0.0,-4.841461428248222,4.841461428248222,-0.006849743260315521,1600.0,down,0.06759955402499095,-0.062143507188246655,-0.012305790097059812,0.0,0.033203125
30.420001022001088,0.0,-4.76358926207606,4.76358926207606,-0.013939907601706571,1600.0,down,0.06651225346869945,-0.06164466528723141,-0.018807495783174612,0.0,0.033203125
30.440001131000827,0.0,-4.76358926207606,4.76358926207606,-0.0077988169657389455,1600.0,down,0.06651225346869945,-0.061145823386216165,-0.013165247048222228,0.0,0.029296875
30.460000962000777,0.0,-4.76358926207606,4.76358926207606,-0.0033504009502570344,1600.0,down,0.06651225346869945,-0.060646981485200924,-0.009215672933755558,0.0,0.029296875
30.48000084800151,0.0,-4.693108719971677,4.693108719971677,-0.010304213276214533,1600.0,down,0.06552815945404986,-0.06015552028929555,-0.01567685244096884,0.0,0.02734375
30.500001031001375,0.0,-4.693108719971677,4.693108719971677,-0.0051096963480185,1600.0,down,0.06552815945404986,-0.05966405909339017,-0.010973796708678187,0.0,0.02734375
30.5200008060001,0.0,-4.624273769017939,4.624273769017939,-0.011304895755826928,1600.0,down,0.06456704222637663,-0.059179806276692344,-0.016692131705511214,0.0,0.02734375
30.54000104500119,0.0,-4.624273769017939,4.624273769017939,-0.005813003427475738,1600.0,down,0.06456704222637663,-0.05869555345999452,-0.01168449219385785,0.0,0.0234375
30.560000875000696,0.0,-4.624273769017939,4.624273769017939,-0.001823402952620557,1600.0,down,0.06456704222637663,-0.058211300643296694,-0.008179144535700494,0.0,0.0234375
30.580000984000435,0.0,-4.56822562779643,4.56822562779643,-0.0070105403355222844,1600.0,down,0.06378446254322616,-0.0577329171742225,-0.013062085704525944,0.0,0.021484375
30.600000981999983,0.0,-4.56822562779643,4.56822562779643,-0.0026135311550903057,1600.0,down,0.06378446254322616,-0.057254533705148304,-0.00914345999316816,0.0,0.021484375
30.620000868000716,0.0,-4.515599801140818,4.515599801140818,-0.007021120409557139,1600.0,down,0.06304966738584677,-0.05678166119975445,-0.01328912659564946,0.0,0.021484375
30.640001088000645,0.0,-4.515599801140818,4.515599801140818,-0.0025615099254684415,1600.0,down,0.06304966738584677,-0.056308788694360595,-0.009302388616954621,0.0,0.021484375
30.66000101100144,0.0,-4.515599801140818,4.515599801140818,0.0007020791650117963,1600.0,down,0.06304966738584677,-0.055835916188966744,-0.006511672031868234,0.0,0.021484375
30.68000110200046,0.0,-4.4686417710134725,4.4686417710134725,-0.0036789137120245476,1600.0,down,0.06239400959706848,-0.05536796111698873,-0.010704962192104294,0.0,0.017578125
30.700000821001595,0.0,-4.4686417710134725,4.4686417710134725,5.300175847612262e-07,1600.0,down,0.06239400959706848,-0.05490000604501071,-0.007493473534473005,0.0,0.017578125
30.72000078200108,0.0,-4.426438893291534,4.426438893291534,-0.0034014994366500656,1600.0,down,0.06180474626101698,-0.05443647044805309,-0.010769775249613957,0.0,0.017578125
30.740000798001347,0.0,-4.426438893291534,4.426438893291534,0.0002929687351917523,1600.0,down,0.06180474626101698,-0.05397293485109546,-0.007538842674729769,0.0,0.013671875
30.76000066600136,0.0,-4.426438893291534,4.426438893291534,0.0030181571345683136,1600.0,down,0.06180474626101698,-0.05350939925413783,-0.005277189872310838,0.0,0.013671875
30.78000090400019,0.0,-4.3972676746909105,4.3972676746909105,0.0008359842557316092,1600.0,down,0.061397439211897054,-0.053048918460048604,-0.0075125364961168405,0.0,0.013671875
30.80000082800143,0.0,-4.3972676746909105,4.3972676746909105,0.003550225998655886,1600.0,down,0.061397439211897054,-0.05258843766595938,-0.005258775547281788,0.0,0.013671875
30.820000751000407,0.0,-4.365709345930913,4.365709345930913,0.0010134217071731209,1600.0,down,0.06095680181726604,-0.05213126165232989,-0.007812118457763027,0.0,0.013671875
30.840001174999998,0.0,-4.365709345930913,4.365709345930913,0.003814233258131526,1600.0,down,0.06095680181726604,-0.05167408563870039,-0.005468482920434119,0.0,0.01171875
30.860001042001386,0.0,-4.365709345930913,4.365709345930913,0.005911954147891252,1600.0,down,0.06095680181726604,-0.0512169096250709,-0.003827938044303883,0.0,0.01171875
30.8800006700003,0.0,-4.347846830886306,4.347846830886306,0.004928035504822622,1600.0,down,0.0607073940570937,-0.0507616041696427,-0.005017754382628383,0.0,0.005859375
30.900000797000757,0.0,-4.347846830886306,4.347846830886306,0.006888667275039335,1600.0,down,0.0607073940570937,-0.0503062987142145,-0.003512428067839868,0.0,0.005859375
30.92000086799999,0.0,-4.329983804081884,4.329983804081884,0.0058081508925208105,1600.0,down,0.060457979151406376,-0.04985286387057895,-0.004796964388306612,0.0,0.005859375
30.94000090300142,0.0,-4.329983804081884,4.329983804081884,0.00770067505264834,1600.0,down,0.060457979151406376,-0.04939942902694341,-0.0033578750718146278,0.0,0.00390625
30.960000975001094,0.0,-4.329983804081884,4.329983804081884,0.009161472417828267,1600.0,down,0.060457979151406376,-0.04894599418330787,-0.0023505125502702394,0.0,0.00390625
30.98000088000117,0.0,-4.318671836625461,4.318671836625461,0.00868019850104074,1600.0,down,0.06030003428981195,-0.04849374392613428,-0.003126091862636929,0.0,0.005859375
31.00000091400034,0.0,-4.318671836625461,4.318671836625461,0.010070276317005408,1600.0,down,0.06030003428981195,-0.04804149366896069,-0.00218826430384585,0.0,0.005859375
