wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721757.9809906,17.380001128000004,90.0,90.0,88.3857535961746,1.6142464038254047,0.34183566318814645,1320.612587779793,1,0,0.03944348055932382,0.3,0.0023921826288226407,-0.001953125
1786721758.0025392,17.400000977999753,90.0,90.0,88.38166786274041,1.6183321372595858,0.34225799941195223,1320.4774401881753,1,0,0.0395433138604232,0.3,0.0027146855515290565,-0.001953125
1786721758.0225537,17.42000119799968,90.0,90.0,88.38166786274041,1.6183321372595858,0.3406291880810348,1320.9986598140688,1,0,0.0395433138604232,0.3,0.0010858742206116226,0.0
1786721758.0408683,17.440000918999885,90.0,90.0,88.38166786274041,1.6183321372595858,0.3399776635486678,1321.2071476644264,1,0,0.0395433138604232,0.3,0.000434349688244649,0.0
1786721758.0636973,17.46000097199976,90.0,90.0,88.38563448282025,1.6143655171797493,0.33786231842292463,1321.884058104664,1,0,0.03944639104762679,0.3,-0.0015840726247021402,0.001953125
1786721758.080877,17.480001025999627,90.0,90.0,88.38563448282025,1.6143655171797493,0.3370549494977459,1322.1424161607213,1,0,0.03944639104762679,0.3,-0.002391441549880856,0.001953125
1786721758.1024463,17.50000100499983,90.0,90.0,88.3857535961746,1.6142464038254047,0.33672909143937146,1322.2466907394012,1,0,0.03944348055932382,0.3,-0.0027143891199523425,0.001953125
1786721758.1224983,17.520001058999696,90.0,90.0,88.3857535961746,1.6142464038254047,0.3348420999113429,1322.8505280283703,1,0,0.03944348055932382,0.3,-0.004601380647980937,0.00390625
1786721758.1409185,17.5400010569997,90.0,90.0,88.3857535961746,1.6142464038254047,0.3340873033001315,1323.092062943958,1,0,0.03944348055932382,0.3,-0.005356177259192374,0.00390625
1786721758.1636522,17.560000850999586,90.0,90.0,88.39271275189634,1.6072872481036597,0.33888877790294203,1321.5555910710586,1,0,0.03927343630661898,0.3,-0.0003846584036769502,-0.001953125
1786721758.1808577,17.58000127499963,90.0,90.0,88.39271275189634,1.6072872481036597,0.34087738544514823,1320.9192366575526,1,0,0.03927343630661898,0.3,0.00160394913852922,-0.001953125
1786721758.2023475,17.600000884999645,90.0,90.0,88.39271275189634,1.6072872481036597,0.3416728284620307,1320.6646948921502,1,0,0.03927343630661898,0.3,0.002399392155411688,-0.001953125
1786721758.2223241,17.620000993999838,90.0,90.0,88.39271275189634,1.6072872481036597,0.34023319316878364,1321.1253781859891,1,0,0.03927343630661898,0.3,0.0009597568621646751,0.0
1786721758.2406917,17.64000088099965,90.0,90.0,88.39271275189634,1.6072872481036597,0.3396573390514849,1321.309651503525,1,0,0.03927343630661898,0.3,0.0003839027448658701,0.0
1786721758.2634528,17.660000915999717,90.0,90.0,88.385897220125,1.6141027798749974,0.3395935322621231,1321.3300696761207,1,0,0.03943997116417675,0.3,0.00015356109794634806,0.0
1786721758.2807412,17.680000968999593,90.0,90.0,88.385897220125,1.6141027798749974,0.3395013956033553,1321.3595534069264,1,0,0.03943997116417675,0.3,6.142443917853923e-05,0.0
1786721758.3022032,17.700000670999998,90.0,90.0,88.39271275189634,1.6072872481036597,0.3392980060822904,1321.424638053667,1,0,0.03927343630661898,0.3,2.456977567141569e-05,0.0
1786721758.3221729,17.7200008169998,90.0,90.0,88.39271275189634,1.6072872481036597,0.3375254517168876,1321.991855450596,1,0,0.03927343630661898,0.3,-0.0017479845897314336,0.001953125
1786721758.3405402,17.740000722999866,90.0,90.0,88.39271275189634,1.6072872481036597,0.3368164299707264,1322.2187424093677,1,0,0.03927343630661898,0.3,-0.0024570063358925736,0.001953125
1786721758.363299,17.76000086899967,90.0,90.0,88.39271275189634,1.6072872481036597,0.338290633772262,1321.7469971928763,1,0,0.03927343630661898,0.3,-0.0009828025343570294,0.0
1786721758.380549,17.780000700999608,90.0,90.0,88.39271275189634,1.6072872481036597,0.33888031529287616,1321.5582991062797,1,0,0.03927343630661898,0.3,-0.00039312101374281176,0.0
1786721758.402052,17.800000975999865,90.0,90.0,88.3857535961746,1.6142464038254047,0.3392862321538267,1321.4284057107755,1,0,0.03944348055932382,0.3,-0.00015724840549712473,0.0
1786721758.4220202,17.820000825999614,90.0,90.0,88.3857535961746,1.6142464038254047,0.339380581197125,1321.39821401692,1,0,0.03944348055932382,0.3,-6.289936219884989e-05,0.0
1786721758.4404345,17.84000097299986,90.0,90.0,88.3857535961746,1.6142464038254047,0.3394183208144443,1321.386137339378,1,0,0.03944348055932382,0.3,-2.5159744879539954e-05,0.0
1786721758.4633424,17.860000988999673,90.0,90.0,88.38178708173945,1.6182129182605536,0.34128814939278174,1320.7877921943098,1,0,0.03954040079073354,0.3,0.001747748602048184,-0.001953125
1786721758.4805205,17.880001060999803,90.0,90.0,88.38178708173945,1.6182129182605536,0.3419973127315528,1320.560859925903,1,0,0.03954040079073354,0.3,0.0024569119408192736,-0.001953125
1786721758.5019548,17.900000911000006,90.0,90.0,88.38178708173945,1.6182129182605536,0.34228097806706126,1320.4700870185404,1,0,0.03954040079073354,0.3,0.002740577276327709,-0.001953125
1786721758.5219164,17.920001075999608,90.0,90.0,88.38178708173945,1.6182129182605536,0.3388788192012646,1321.5587778555953,1,0,0.03954040079073354,0.3,-0.0006615815894689162,0.001953125
1786721758.5404687,17.940000666999822,90.0,90.0,88.38178708173945,1.6182129182605536,0.33751795565494597,1321.9942541904172,1,0,0.03954040079073354,0.3,-0.0020224451357875664,0.001953125
1786721758.563037,17.960001108999677,90.0,90.0,88.39579867227917,1.60420132772083,0.33838905499271527,1321.7155024023311,1,0,0.03919803304703029,0.3,-0.0008089780543150266,0.0
1786721758.5805585,17.980001532999722,90.0,90.0,88.39579867227917,1.60420132772083,0.33887444182530424,1321.5601786159027,1,0,0.03919803304703029,0.3,-0.0003235912217260106,0.0
1786721758.6017587,18.000000697999894,0.0,88.9,88.39651232996926,0.5034876700307507,0.01230252461932393,1346.5601786159027,1,0,0.01230252461932393,0.00010545021102277654,0.0,0.0
1786721758.6217268,18.02000076999957,0.0,87.80000000000001,88.39651232996926,-0.5965123299692436,-0.012712283150365825,1371.5601786159027,1,1,-0.014575545861388603,-1.948303921769721e-05,0.0017578124999999998,-0.001953125
1786721758.6407576,18.04000108299988,0.0,86.70000000000002,88.39651232996926,-1.696512329969238,-0.039012161881318834,1396.5601786159027,1,1,-0.04145361634210114,-1.948303921769721e-05,0.0024609375,-0.001953125
1786721758.6631236,18.06000104399982,0.0,85.60000000000002,88.39568032149748,-2.795680321497457,-0.062073027559899616,1421.5601786159027,1,1,-0.06831135702068192,-1.948303921769721e-05,0.0062578124999999995,-0.005859375
1786721758.6804762,18.080000800999642,0.0,84.50000000000003,88.39568032149748,-3.8956803214974514,-0.08743234804061216,1430.0,1,1,-0.09518942750139446,-1.948303921769721e-05,0.0077765625,-0.005859375
1786721758.702248,18.10000076199958,0.0,83.40000000000003,88.36159918474925,-4.961599184749218,-0.11287015925261408,1430.0,1,1,-0.12123473871339638,-1.948303921769721e-05,0.0083840625,-0.005859375
1786721758.7221646,18.1200008159999,0.0,82.30000000000004,88.36159918474925,-6.0615991847492126,-0.11665366723332661,1430.0,1,1,-0.1481128091941089,-1.948303921769721e-05,0.031478624999999996,-0.03125
1786721758.7404847,18.140000998999767,0.0,81.20000000000005,88.36159918474925,-7.161599184749207,-0.13429391271403918,1430.0,1,1,-0.17499087967482146,-1.948303921769721e-05,0.040716449999999994,-0.03125
1786721758.7632973,18.160000941999897,0.0,80.10000000000005,88.23208943556892,-8.132089435568872,-0.10509358304347143,1430.0,1,1,-0.19870443000425372,-1.948303921769721e-05,0.09363033,-0.0859375
1786721758.7805543,18.1800010689999,0.0,79.00000000000006,88.23208943556892,-9.232089435568867,-0.11080610152418394,1430.0,1,1,-0.22558250048496623,-1.948303921769721e-05,0.11479588199999999,-0.0859375
1786721758.8021407,18.200000807999913,0.0,77.90000000000006,87.9351991625756,-10.035199162575537,-0.12196355331166689,1430.0,1,1,-0.24520617307244919,-1.948303921769721e-05,0.1232621028,-0.0859375
1786721758.8220084,18.220001064999906,0.0,76.80000000000007,87.9351991625756,-11.135199162575532,-0.08920513547237935,1430.0,1,1,-0.2720842435531617,-1.948303921769721e-05,0.18289859112,-0.1484375
1786721758.8404508,18.24000080399992,0.0,75.70000000000007,87.9351991625756,-12.235199162575528,-0.09222861062509191,1430.0,1,1,-0.29896231403387424,-1.948303921769721e-05,0.206753186448,-0.1484375
1786721758.8633544,18.260000746999594,0.0,74.60000000000008,87.45908974707163,-12.85908974707155,-0.0416812953141984,1430.0,1,1,-0.31420683685418077,-1.948303921769721e-05,0.27254502457920005,-0.2109375
1786721758.8804786,18.28000083699999,0.0,73.50000000000009,87.45908974707163,-13.959089747071545,-0.04224263054243099,1430.0,1,1,-0.34108490733489333,-1.948303921769721e-05,0.29886175983168,-0.2109375
1786721758.9033196,18.300000927999918,0.0,72.40000000000009,86.80164549468157,-14.401645494681473,0.01547819917137544,1425.0469762651599,1,0,-0.35189858422207887,-1.948303921769721e-05,0.367396266432672,-0.275390625
1786721758.9204361,18.320000851999794,0.0,71.3000000000001,86.80164549468157,-15.501645494681469,0.016013931331059716,1424.875541974061,1,0,-0.3787766547027914,-0.003266140079527338,0.3948100690730688,-0.275390625
1786721758.940532,18.340001201999712,0.0,70.2000000000001,86.80164549468157,-16.601645494681463,-0.00314527513380386,1430.0,1,1,-0.405654725183504,-0.00674318058110023,0.4057755901292275,-0.275390625
1786721758.9633112,18.360000810999736,0.0,69.10000000000011,85.9473667145794,-16.847366714579294,0.05504104072615895,1412.3868669676292,1,0,-0.4116588272444318,-0.00674318058110023,0.473443048551691,-0.345703125
1786721758.9805949,18.380000882999866,0.0,68.00000000000011,85.9473667145794,-17.94736671457929,0.05522995361443184,1412.3264148433818,1,0,-0.43853689772514437,-0.010502068275887183,0.5005100319206764,-0.345703125
1786721759.0032227,18.400000899999668,0.0,66.90000000000012,84.89570917551646,-17.99570917551634,0.12264006761062357,1390.7551783646004,1,0,-0.4397181268817599,-0.014271080792016553,0.5728602627682706,-0.4140625
1786721759.0204573,18.420001230999787,0.0,65.80000000000013,84.89570917551646,-19.095709175516333,0.12093307695281924,1391.3014153750978,1,0,-0.46659619736247243,-0.018270476769409176,0.6018003551073082,-0.4140625
1786721759.0404418,18.4400009699998,0.0,64.70000000000013,84.89570917551646,-20.195709175516328,0.10163164743032926,1397.4778728222946,1,0,-0.493474267843185,-0.022500256208065044,0.6133763920429234,-0.4140625
1786721759.0631018,18.460000690000015,0.0,63.60000000000013,83.6529325802349,-20.052932580234774,0.1635287856213501,1377.670788601168,1,0,-0.48998557748775423,-0.02670013258653151,0.6760146193171693,-0.478515625
1786721759.0805218,18.480000947999997,0.0,62.50000000000013,83.6529325802349,-21.152932580234776,0.1575061296718694,1379.5980385050018,1,0,-0.516863647968467,-0.031130392426261227,0.7010699102268678,-0.478515625
1786721759.103041,18.500001000999873,0.0,61.40000000000013,82.23614981494086,-20.836149814940732,0.22533063687115373,1357.894196201231,1,0,-0.5091231847933322,-0.035494305438775506,0.7655842140907472,-0.5390625
1786721759.1204524,18.520000758999686,0.0,60.300000000000125,82.23614981494086,-21.936149814940734,0.2198943749234784,1359.6338000244868,1,0,-0.5360012552740449,-0.040088601912553035,0.7913899356362988,-0.5390625
1786721759.1404705,18.540000663999763,0.0,59.200000000000124,82.23614981494086,-23.036149814940735,0.19874429658720905,1366.401825092093,1,0,-0.5628793257547575,-0.044913281847593814,0.8017122242545196,-0.5390625
1786721759.1630611,18.56000125499986,0.0,58.10000000000012,80.64870408129735,-22.54870408129723,0.2521465782670862,1349.3130949545325,1,0,-0.5509687795871278,-0.049635871386912056,0.8480286397018078,-0.5859375
1786721759.1805313,18.580001178999737,0.0,57.00000000000012,80.64870408129735,-23.648704081297232,0.23907248442597062,1353.4968049836893,1,0,-0.5778468500678404,-0.05458884438749354,0.8665552058807231,-0.5859375
1786721759.2029157,18.60000104699975,0.0,55.90000000000012,78.9371098104682,-23.03710981046808,0.28811483009417893,1337.8032543698628,1,0,-0.5629027828706168,-0.059413725383527405,0.9056064573522893,-0.62109375
1786721759.2204573,18.620000934000018,0.0,54.80000000000012,78.9371098104682,-24.137109810468083,0.2720323792060588,1342.9496386540611,1,0,-0.5897808533513295,-0.06446898984082451,0.9212269579409157,-0.62109375
1786721759.2404375,18.640000672999577,0.0,53.70000000000012,78.9371098104682,-25.237109810468084,0.24634724450349965,1351.1688817588802,1,0,-0.6166589238320421,-0.06975463775938488,0.9274751581763663,-0.62109375
1786721759.2628748,18.66000091199976,0.0,52.600000000000115,77.13129736277375,-24.531297362773635,0.28365869073847927,1339.2292189636867,1,0,-0.5994126722726825,-0.0748924606645793,0.9528260007705466,-0.646484375
1786721759.2805161,18.680001076999815,0.0,51.500000000000114,77.13129736277375,-25.631297362773637,0.26178313439024425,1346.2293969951218,1,0,-0.6262907427533951,-0.08026066703103697,0.9629663378082187,-0.646484375
1786721759.3036544,18.70000094499983,0.0,50.40000000000011,75.26678212456753,-24.86678212456742,0.2914563816625696,1336.7339578679778,1,0,-0.6076101114296809,-0.08546875370043425,0.9793271601232875,-0.66015625
1786721759.3206809,18.72000122099962,0.0,49.30000000000011,75.26678212456753,-25.96678212456742,0.265914553438487,1344.9073428996842,1,0,-0.6344881819103937,-0.09090722383109477,0.985871489049315,-0.66015625
1786721759.340473,18.740001199999824,0.0,48.20000000000011,75.26678212456753,-27.066782124567418,0.23621574439752502,1354.410961792792,1,0,-0.6613662523911062,-0.09657607742301853,0.988489220619726,-0.66015625
1786721759.3635106,18.760000698999647,0.0,47.10000000000011,73.3810724017332,-26.281072401733102,0.25079249371351264,1349.7464020116759,1,0,-0.6421677421113591,-0.10208037235540163,0.9895363132478903,-0.66015625
1786721759.3805504,18.780000899999777,0.0,46.00000000000011,73.3810724017332,-27.381072401733103,0.21882896535168272,1359.9747310874616,1,0,-0.6690458125920717,-0.10781505074904796,0.989955150299156,-0.66015625
1786721759.4035237,18.800001064999833,0.0,44.900000000000105,71.49562535363512,-26.595625353635015,0.22893828870367738,1356.7397476148233,1,0,-0.6498537206669371,-0.1133852254976217,0.9866070601196625,-0.65625
1786721759.4204392,18.82000117399957,0.0,43.800000000000104,71.49562535363512,-27.695625353635016,0.1951508074025935,1367.55174163117,1,0,-0.6767317911476499,-0.1191857837074587,0.9852678240478651,-0.65625
1786721759.4404588,18.84000080199985,0.0,42.7000000000001,71.49562535363512,-28.795625353635018,0.16193648428332486,1378.180325029336,1,0,-0.7036098616283625,-0.12521672537855896,0.984732129619146,-0.65625
1786721759.464447,18.860000910999588,0.0,41.6000000000001,69.6166016140956,-28.0166016140955,0.17999984322936557,1372.400050166603,1,0,-0.6845747207397339,-0.13108450869918525,0.9897912893476585,-0.662109375
1786721759.4805984,18.880001112999707,0.0,40.5000000000001,69.6166016140956,-29.1166016140955,0.14927765331943144,1382.2311509377819,1,0,-0.7114527912204466,-0.1371826754810748,0.9918149532390633,-0.662109375
1786721759.5036507,18.900001166999573,0.0,39.4000000000001,67.72847797771115,-28.328477977711053,0.172035507908883,1374.9486374691573,1,0,-0.6921952979056677,-0.14311577803455194,1.0014134812956255,-0.671875
1786721759.520457,18.92000105399984,0.0,38.3000000000001,67.72847797771115,-29.428477977711054,0.14306374609731765,1384.2196012488585,1,0,-0.7190733683863805,-0.14927926404929237,1.00525289251825,-0.671875
1786721759.5404391,18.940001069999653,0.0,37.200000000000095,67.72847797771115,-30.528477977711056,0.11155795409091462,1394.3014546909073,1,0,-0.7459514388670931,-0.15567313352529602,1.0067886570073001,-0.671875
1786721759.5646257,18.960001752999688,0.0,36.100000000000094,65.80710850741258,-29.70710850741249,0.13815292019543146,1385.791065537462,1,0,-0.7258815965821926,-0.1618949757817148,1.01970765030292,-0.685546875
1786721759.580971,18.98000123299971,0.0,35.00000000000009,65.80710850741258,-30.80710850741249,0.11022060477654816,1394.7294064715045,1,0,-0.7527596670629053,-0.16834720149939686,1.0248752476211682,-0.685546875
1786721759.604453,19.000001082999916,0.0,33.90000000000009,63.82361457012399,-29.923614570123902,0.1502748098640968,1381.9120608434891,1,0,-0.7311718376849736,-0.17461438867955378,1.0497938490484673,-0.7109375
1786721759.6204674,19.02000071099974,0.0,32.80000000000009,63.82361457012399,-31.023614570123904,0.12709699277414677,1389.328962312273,1,0,-0.7580499081656863,-0.18111195932097396,1.0597612896193869,-0.7109375
1786721759.6407025,19.040001115999985,0.0,31.700000000000088,63.82361457012399,-32.123614570123905,0.09770832788038186,1398.7333350782778,1,0,-0.784927978646399,-0.18783991342365738,1.0637482658477548,-0.7109375
1786721759.6642976,19.06000066999968,0.0,30.600000000000087,61.77640781364431,-31.176407813644225,0.14032916650583493,1385.0946667181329,1,0,-0.7617833514096097,-0.19436948500716833,1.089952431339102,-0.73828125
1786721759.6807482,19.080000945999927,0.0,29.500000000000085,61.77640781364431,-32.27640781364423,0.11740319063814997,1392.430978995792,1,0,-0.7886614218903225,-0.2011294400519425,1.1004340975356408,-0.73828125
1786721759.7044196,19.100001165999856,0.0,28.400000000000084,59.644899714212954,-31.24489971421287,0.16289196220648394,1377.874572093925,1,0,-0.7634569242558298,-0.2076733565455639,1.1274783265142563,-0.763671875
1786721759.7204523,19.120000996999806,0.0,27.300000000000082,59.644899714212954,-32.34489971421287,0.14028766682359617,1385.1079466164492,1,0,-0.7903349947365426,-0.21444765650044853,1.1382960181057027,-0.763671875
