wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786720157.163048,24.080000848000054,0.0,51.499999999999844,72.31821630773399,-20.818216307734147,0.08221261332480967,1403.6919637360609,1,0,-0.5086849865472731,-0.1306929564570172,0.717230399301552,-0.478515625
1786720157.1830359,24.100000981999983,0.0,50.79999999999984,72.31821630773399,-21.51821630773415,0.06107405254678622,1410.4563031850284,1,0,-0.5257892132168175,-0.13519972114173276,0.7175562222206209,-0.478515625
1786720157.2082188,24.120000985999923,0.0,50.09999999999984,70.94476272610694,-20.844762726107106,0.08370006733193447,1403.215978453781,1,0,-0.5093336379145811,-0.13956543803814347,0.7282334263882483,-0.490234375
1786720157.2231007,24.140001156999915,0.0,49.399999999999835,70.94476272610694,-21.54476272610711,0.06650100543303017,1408.7196782614303,1,0,-0.5264378645841257,-0.1440777625917217,0.7325043080552993,-0.490234375
1786720157.2475743,24.160001216999717,0.0,48.69999999999983,69.54398424487988,-20.843984244880048,0.09136715710062493,1400.7625097278,1,0,-0.5093146160297731,-0.14844331644340547,0.7447595357221197,-0.501953125
1786720157.2630286,24.180000943999858,0.0,47.99999999999983,69.54398424487988,-21.54398424488005,0.07479946764612477,1406.0641703532401,1,0,-0.5264188426993176,-0.15295547795225678,0.7496616267888478,-0.501953125
1786720157.284266,24.200001206999787,0.0,47.29999999999983,69.54398424487988,-22.243984244880053,0.05514391589442014,1412.3539469137856,1,0,-0.5435230693688622,-0.1576142471182756,0.7516224632155392,-0.501953125
1786720157.3055089,24.220001211999715,0.0,46.599999999999824,68.10329154481909,-21.503291544819263,0.07991489320524459,1404.4272341743217,1,0,-0.5254245324626955,-0.16211788596795584,0.7629536727862157,-0.513671875
1786720157.3230217,24.24000084599993,0.0,45.89999999999982,68.10329154481909,-22.203291544819265,0.06283951151429035,1409.8913563154272,1,0,-0.54252875913224,-0.1667681324748036,0.7674861566144862,-0.513671875
1786720157.348844,24.26000070200007,0.0,45.19999999999982,66.62670075190618,-21.426700751906367,0.0895248263265559,1401.3520555755022,1,0,-0.5235530663444351,-0.1712557301863273,0.7798460251457946,-0.525390625
1786720157.363011,24.280000761999872,0.0,44.499999999999815,66.62670075190618,-22.12670075190637,0.07287694935801092,1406.6793762054365,1,0,-0.5406572930139796,-0.17588993555501858,0.7847899725583178,-0.525390625
1786720157.3842385,24.30000113699998,0.0,43.79999999999981,65.11236576653687,-21.312365766537056,0.09011828034675329,1401.162150289039,1,0,-0.5207593356215554,-0.18035358700320334,0.7867675515233272,-0.525390625
1786720157.4048016,24.320000992999667,0.0,43.09999999999981,65.11236576653687,-22.012365766537062,0.08340393381502753,1403.3107411791912,1,0,-0.5378635622911,-0.18496384610855565,0.8016210831093309,-0.541015625
1786720157.4230742,24.34000101599986,0.0,42.39999999999981,65.11236576653687,-22.71236576653706,0.06763086067453239,1408.3581245841497,1,0,-0.5549677889606444,-0.18972071287107545,0.8075624957437324,-0.541015625
1786720157.448902,24.360000780000064,0.0,41.699999999999804,63.55051261107309,-21.850512611073285,0.09685647928993668,1399.0059266272203,1,0,-0.5339087436364808,-0.19429707353081674,0.820485935797493,-0.552734375
1786720157.4630527,24.380001116999665,0.0,40.9999999999998,63.55051261107309,-22.550512611073287,0.08034526798215513,1404.2895142457103,1,0,-0.5510129703060253,-0.1990200418477255,0.8256553118189971,-0.552734375
1786720157.4842715,24.40000112200005,0.0,40.2999999999998,61.96816518975103,-21.668165189751235,0.09924986478181996,1398.2400432698175,1,0,-0.5294531555980533,-0.20355821175285166,0.8277230622275987,-0.552734375
1786720157.5055187,24.42000073700001,0.0,39.599999999999795,61.96816518975103,-22.368165189751238,0.08722363087059004,1402.0884381214112,1,0,-0.5465573822675978,-0.20824298931514537,0.8373392248910394,-0.5625
1786720157.523273,24.440001334000044,0.0,38.89999999999979,61.96816518975103,-23.06816518975124,0.06928109170412822,1407.8300506546789,1,0,-0.5636616089371422,-0.21307437453460656,0.8411856899564158,-0.5625
1786720157.5496607,24.46000093099974,0.0,38.19999999999979,60.35133012686492,-22.151330126865133,0.10069548677394624,1397.7774442323373,1,0,-0.5412591021740136,-0.21771373826752669,0.8550289634825664,-0.576171875
1786720157.5630288,24.480000749999817,0.0,37.49999999999979,60.35133012686492,-22.851330126865136,0.08448920578194163,1402.9634541497787,1,0,-0.5583633288435582,-0.22249970965761434,0.8605662728930266,-0.576171875
1786720157.5849206,24.500001124999926,0.0,36.799999999999784,58.70231705994138,-21.902317059941595,0.10510692188320914,1396.365784997373,1,0,-0.5351745651163871,-0.2270869202157548,0.8627811966572105,-0.576171875
1786720157.6063163,24.520000869999876,0.0,36.09999999999978,58.70231705994138,-22.602317059941598,0.09309051666119794,1400.2110346684167,1,0,-0.5522787917859315,-0.23182073843106277,0.8724562286628843,-0.5859375
1786720157.6238914,24.540000727000006,0.0,35.39999999999978,58.70231705994138,-23.3023170599416,0.07512248457861503,1405.9608049348433,1,0,-0.569383018455476,-0.23670116430353827,0.8763262414651538,-0.5859375
1786720157.649899,24.560001563999776,0.0,34.699999999999775,57.0229320225055,-22.322932022505725,0.10099439229428064,1397.68179446583,1,0,-0.5454521274882425,-0.2413764682534375,0.8831476840860614,-0.591796875
1786720157.6637146,24.580001290999917,0.0,33.99999999999977,57.0229320225055,-23.022932022505728,0.08194343872319987,1403.778099608576,1,0,-0.562556354157787,-0.24619837986050425,0.8858762611344244,-0.591796875
1786720157.684394,24.600001165999856,0.0,33.29999999999977,55.33282730734919,-22.03282730734942,0.1024057800420759,1397.2301503865358,1,0,-0.5383635320511896,-0.250812924420943,0.8869676919537697,-0.591796875
1786720157.707911,24.620001428999785,0.0,32.59999999999977,55.33282730734919,-22.732827307349424,0.0881548311398308,1401.7904540352542,1,0,-0.5554677587207342,-0.2555740766385493,0.8944355142815079,-0.599609375
1786720157.7237573,24.640001285999915,0.0,31.899999999999768,55.33282730734919,-23.432827307349424,0.06927658118377522,1407.831494021192,1,0,-0.5725719853902785,-0.26048183651332313,0.8974226432126031,-0.599609375
1786720157.749768,24.6600011229998,0.0,31.19999999999977,53.62042961009979,-22.420429610100022,0.09381684030069481,1399.9786111037777,1,0,-0.5478344429710235,-0.2651775603102176,0.9021331197850414,-0.603515625
1786720157.7636716,24.68000083099969,0.0,30.49999999999977,53.62042961009979,-23.12042961010002,0.07390108046323118,1406.351654251766,1,0,-0.5649386696405678,-0.27001989176427965,0.9040173104140166,-0.603515625
1786720157.7849085,24.700000761999945,0.0,29.79999999999977,51.9028967221721,-22.102896722172332,0.09467544405908968,1399.7038579010914,1,0,-0.5400756508422373,-0.2746491116286417,0.9047709866656066,-0.603515625
1786720157.8069358,24.72000072899982,0.0,29.09999999999977,51.9028967221721,-22.80289672217233,0.07675909302581918,1405.4370902317378,1,0,-0.5571798775117818,-0.27942493915017125,0.9085880821662426,-0.607421875
1786720157.8243325,24.74000073299976,0.0,28.39999999999977,51.9028967221721,-23.50289672217233,0.05640587703499966,1411.9501193488002,1,0,-0.5742841041813261,-0.2843473743288683,0.910114920366497,-0.607421875
1786720157.849769,24.760000923000007,0.0,27.699999999999772,50.18264904330215,-22.48264904330238,0.078781343291359,1404.7899701467652,1,0,-0.5493547505263715,-0.2890561293333801,0.9124834681465989,-0.609375
1786720157.8642206,24.780000686999756,0.0,26.999999999999773,50.18264904330215,-23.182649043302376,0.05791578072934367,1411.46695016661,1,0,-0.5664589771959159,-0.29391149199505934,0.9134308872586396,-0.609375
1786720157.8855598,24.800000747000013,0.0,26.299999999999773,48.443234215128825,-22.143234215129052,0.07883708117642652,1404.7721340235435,1,0,-0.54106128173197,-0.2985491601241905,0.9138098549034559,-0.609375
1786720157.9068863,24.820000676999825,0.0,25.599999999999774,48.443234215128825,-22.84323421512905,0.0572467734356773,1411.6810325005833,1,0,-0.5581655084015145,-0.3,0.9139614419613823,-0.609375
1786720157.9241862,24.84000101499987,0.0,24.899999999999775,48.443234215128825,-23.54323421512905,0.038752341713494065,1417.5992506516818,1,0,-0.5752697350710588,-0.3,0.9140220767845528,-0.609375
1786720157.9495234,24.860000796999884,0.0,24.199999999999775,46.7024040982451,-22.50240409824532,0.06772449813371628,1408.3281605972109,1,0,-0.5498374575801049,-0.3,0.9175619557138212,-0.61328125
1786720157.9634275,24.880000708999887,0.0,23.499999999999776,46.7024040982451,-23.20240409824532,0.05203622303587918,1413.3484086285187,1,0,-0.5669416842496493,-0.3,0.9189779072855285,-0.61328125
1786720157.9849672,24.900000916999943,0.0,22.799999999999777,44.952456098137986,-22.15245609813821,0.07825767307180054,1404.9575446170238,1,0,-0.5412866148424109,-0.3,0.9195442879142115,-0.61328125
1786720158.0073283,24.920000828999946,0.0,22.099999999999778,44.952456098137986,-22.85245609813821,0.06313781115372907,1409.7959004308068,1,0,-0.5583908415119554,-0.3,0.9215286526656845,-0.615234375
1786720158.0240881,24.940001017999748,0.0,21.39999999999978,44.952456098137986,-23.552456098138208,0.046827330384774046,1415.0152542768724,1,0,-0.5754950681814998,-0.3,0.9223223985662737,-0.615234375
1786720158.0494857,24.960001078000005,0.0,20.69999999999978,43.19766883164726,-22.497668831647484,0.07643376873673313,1405.5411940042454,1,0,-0.5497217531897762,-0.3,0.9261555219265094,-0.619140625
1786720158.0640445,24.98000080499969,0.0,19.99999999999978,43.19766883164726,-23.197668831647484,0.06086279141128326,1410.5239067483894,1,0,-0.5668259798593206,-0.3,0.9276887712706038,-0.619140625
1786720158.087212,25.000000994999937,0.0,19.29999999999978,41.42474874038152,-22.12474874038174,0.08769247463366037,1401.9384081172286,1,0,-0.5406095963745812,-0.3,0.9283020710082416,-0.619140625
1786720158.1074069,25.020001073999993,0.0,18.59999999999978,41.42474874038152,-22.824748740381736,0.07259138035917123,1406.7707582850653,1,0,-0.5577138230441255,-0.3,0.9303052034032967,-0.62109375
1786720158.1240554,25.040001133999795,0.0,17.899999999999782,41.42474874038152,-23.524748740381735,0.05628840664764867,1411.9877098727525,1,0,-0.5748180497136699,-0.3,0.9311064563613186,-0.62109375
1786720158.1494467,25.060000860999935,0.0,17.199999999999783,39.657094852412854,-22.45709485241307,0.08445442619433796,1402.9745836178117,1,0,-0.5487303438501894,-0.3,0.9331847700445274,-0.623046875
1786720158.1640952,25.080001049999737,0.0,16.499999999999783,39.657094852412854,-23.15709485241307,0.06818152499807728,1408.1819120006153,1,0,-0.5658345705197337,-0.3,0.934016095517811,-0.623046875
1786720158.1855915,25.10000083299974,0.0,15.799999999999784,37.881662453146674,-22.08166245314689,0.09479182593713475,1399.6666157001168,1,0,-0.5395567997699898,-0.3,0.9343486257071245,-0.623046875
1786720158.2073488,25.120001262999722,0.0,15.099999999999785,37.881662453146674,-22.78166245314689,0.07606279884331557,1405.659904370139,1,0,-0.5566610264395343,-0.3,0.9327238252828498,-0.62109375
1786720158.2241015,25.140001156999915,0.0,14.399999999999785,37.881662453146674,-23.48166245314689,0.05830865200406121,1411.3412313587005,1,0,-0.5737652531090787,-0.3,0.9320739051131399,-0.62109375
1786720158.249475,25.16000138299978,0.0,13.699999999999786,36.11672554016977,-22.41672554016998,0.07879656407663727,1404.785099495476,1,0,-0.5477439354686188,-0.3,0.926540499545256,-0.615234375
1786720158.264064,25.180001035999794,0.0,12.999999999999787,36.11672554016977,-23.11672554016998,0.059478975179939275,1410.9667279424193,1,0,-0.5648481621381631,-0.3,0.9243271373181025,-0.615234375
1786720158.2855566,25.200000688999808,0.0,12.299999999999788,34.36035477235242,-22.060354772352635,0.08440563751740426,1402.9901959944307,1,0,-0.5390361549098366,-0.3,0.9234417924272409,-0.615234375
1786720158.306689,25.220001155999853,0.0,11.599999999999788,34.36035477235242,-22.760354772352635,0.06694727289151525,1408.576872674715,1,0,-0.5561403815793811,-0.3,0.9230876544708964,-0.615234375
1786720158.3240542,25.240000920000057,0.0,10.899999999999789,34.36035477235242,-23.460354772352634,0.049701391039433274,1414.0955548673815,1,0,-0.5732446082489254,-0.3,0.9229459992883586,-0.615234375
1786720158.3494208,25.260000905999732,0.0,10.19999999999979,32.604623421404625,-22.404623421404835,0.07192548729321158,1406.9838440661722,1,0,-0.5474482249221319,-0.3,0.9193737122153434,-0.611328125
1786720158.3640268,25.280000799999925,0.0,9.49999999999979,32.604623421404625,-23.104623421404835,0.05339234579446117,1412.9144493457725,1,0,-0.5645524515916763,-0.3,0.9179447973861374,-0.611328125
1786720158.3874407,25.300000840999928,0.0,8.799999999999791,30.862579887996873,-22.06257988799708,0.078282706712692,1404.9495338519387,1,0,-0.5390905247417631,-0.3,0.917373231454455,-0.611328125
1786720158.4073656,25.32000090199972,0.0,8.099999999999792,30.862579887996873,-22.762579887997084,0.06094985367047456,1410.496046825448,1,0,-0.5561947514113076,-0.3,0.9171446050817821,-0.611328125
1786720158.4241033,25.34000077699966,0.0,7.399999999999792,30.862579887996873,-23.46257988799708,0.04375417645186075,1415.9986635354046,1,0,-0.573298978080852,-0.3,0.9170531545327127,-0.611328125
1786720158.449462,25.36000094799965,0.0,6.6999999999997915,29.137302048875796,-22.437302048876006,0.06173860988878688,1410.2436448355882,1,0,-0.5482467144242983,-0.3,0.9099853243130851,-0.603515625
1786720158.4631264,25.38000093399978,0.0,5.999999999999791,29.137302048875796,-23.137302048876006,0.0418072511313915,1416.6216796379547,1,0,-0.5653509410938428,-0.3,0.9071581922252342,-0.603515625
1786720158.4873676,25.400000789999922,0.0,5.299999999999791,27.416591569581072,-22.11659156958128,0.06561706029887426,1409.0025407043602,1,0,-0.5404102790912194,-0.3,0.9060273393900936,-0.603515625
1786720158.507325,25.420000868999978,0.0,4.599999999999791,27.416591569581072,-22.81659156958128,0.04454486749527353,1415.7456424015124,1,0,-0.5575145057607639,-0.3,0.9020593732560374,-0.599609375
1786720158.524214,25.440000706999854,0.0,3.8999999999997907,27.416591569581072,-23.51659156958128,0.025853454372106732,1421.7268946009258,1,0,-0.5746187324303083,-0.3,0.900472186802415,-0.599609375
1786720158.549485,25.460001192999698,0.0,3.1999999999997906,25.707315858719937,-22.507315858720148,0.048122025191563944,1414.6009519386996,1,0,-0.549957474529402,-0.3,0.898079499720966,-0.59765625
1786720158.56405,25.480000937999648,0.0,2.4999999999997904,25.707315858719937,-23.207315858720147,0.030060723689440016,1420.3805684193792,1,0,-0.5670617011989464,-0.3,0.8971224248883863,-0.59765625
1786720158.5869823,25.500000738999915,0.0,1.7999999999997902,24.008628224093286,-22.208628224093495,0.054080436148873035,1412.6942604323606,1,0,-0.5426591588064815,-0.3,0.8967395949553546,-0.59765625
1786720158.6074238,25.52000120699995,0.0,1.09999999999979,24.008628224093286,-22.908628224093498,0.03154964000611571,1419.904115198043,1,0,-0.559763385476026,-0.3,0.8913130254821418,-0.591796875
1786720158.6243289,25.540000729999974,0.0,0.39999999999978997,24.008628224093286,-23.608628224093497,0.012274785547286227,1426.0720686248685,1,0,-0.5768676121455705,-0.3,0.8891423976928567,-0.591796875
1786720158.649626,25.560001122999893,0.0,0.0,22.31469300450462,-22.31469300450462,0.0377498987766508,1417.9200323914718,1,0,-0.5452508103004919,-0.3,0.8830007090771427,-0.5859375
1786720158.6640837,25.580000980000023,0.0,0.0,22.31469300450462,-22.31469300450462,0.03529322333036511,1418.7061685342833,1,0,-0.5452508103004919,-0.3,0.880544033630857,-0.5859375
1786720158.6873884,25.60000068799991,0.0,0.0,20.639601979910736,-20.639601979910736,0.07524074826152682,1405.9229605563114,1,0,-0.5043206151908161,-0.3,0.8795613634523428,-0.5859375
1786720158.7073646,25.6200008589999,0.0,0.0,20.639601979910736,-20.639601979910736,0.07308986769012127,1406.6112423391612,1,0,-0.5043206151908161,-0.3,0.8774104828809373,-0.583984375
1786720158.7240617,25.64000110400002,0.0,0.0,20.639601979910736,-20.639601979910736,0.07222951546155898,1406.8865550523012,1,0,-0.5043206151908161,-0.3,0.876550130652375,-0.583984375
1786720158.748679,25.660001052999633,0.0,0.0,18.97472895670643,-18.97472895670643,0.10729245930569986,1395.6664130221761,1,0,-0.46364009295525005,-0.3,0.8709325522609499,-0.578125
1786720158.7641203,25.680000946999826,0.0,0.0,18.97472895670643,-18.97472895670643,0.10504542794912997,1396.3854630562785,1,0,-0.46364009295525005,-0.3,0.86868552090438,-0.578125
