wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721942.1633227,25.88000072399973,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-5.743833867338901e-48,0.0
1786721942.183555,25.900000907999583,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-2.2975335469355606e-48,0.0
1786721942.20848,25.920000962999893,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-9.190134187742242e-49,0.0
1786721942.2234464,25.940000980999685,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-3.676053675096897e-49,0.0
1786721942.24857,25.960000720999687,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-1.4704214700387589e-49,0.0
1786721942.263304,25.980000867999934,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-5.881685880155036e-50,0.0
1786721942.2834003,26.000000829999863,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-2.3526743520620143e-50,0.0
1786721942.3092537,26.02000094099958,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-9.410697408248058e-51,0.0
1786721942.3232949,26.040000939999572,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-3.764278963299223e-51,0.0
1786721942.3470328,26.06000088399969,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-1.5057115853196893e-51,0.0
1786721942.3634038,26.080000882999684,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-6.0228463412787574e-52,0.0
1786721942.3845632,26.100001066999994,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-2.409138536511503e-52,0.0
1786721942.405776,26.120001084999785,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-9.636554146046013e-53,0.0
1786721942.4233081,26.140000843999587,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-3.8546216584184055e-53,0.0
1786721942.4492269,26.16000084299958,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-1.5418486633673623e-53,0.0
1786721942.463289,26.180000749999635,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-6.167394653469449e-54,0.0
1786721942.4845483,26.200000952999744,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-2.4669578613877796e-54,0.0
1786721942.505778,26.220000914999673,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-9.867831445551118e-55,0.0
1786721942.5232773,26.240000839999993,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-3.947132578220448e-55,0.0
1786721942.5491378,26.26000082099972,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-1.5788530312881792e-55,0.0
1786721942.5632772,26.28000102399983,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-6.315412125152718e-56,0.0
1786721942.584497,26.300002522999876,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-2.526164850061087e-56,0.0
1786721942.6058435,26.32000098499975,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-1.0104659400244349e-56,0.0
1786721942.6235697,26.340001039999606,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-4.04186376009774e-57,0.0
1786721942.6501513,26.36000102099979,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-1.616745504039096e-57,0.0
1786721942.664071,26.380000686999665,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-6.466982016156385e-58,0.0
1786721942.6852903,26.400000778999583,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-2.5867928064625542e-58,0.0
1786721942.7064953,26.42000092599983,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-1.0347171225850217e-58,0.0
1786721942.7241147,26.440000850999695,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-4.138868490340087e-59,0.0
1786721942.7499993,26.460000794999814,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-1.6555473961360347e-59,0.0
1786721942.7639136,26.480000867999934,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-6.622189584544139e-60,0.0
1786721942.7845707,26.50000068199961,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-2.6488758338176556e-60,0.0
1786721942.8071969,26.520000718999654,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-1.0595503335270622e-60,0.0
1786721942.82406,26.5400010139997,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-4.2382013341082493e-61,0.0
1786721942.849963,26.560001123999882,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-1.6952805336433e-61,0.0
1786721942.86457,26.58000095699981,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-6.7811221345731995e-62,0.0
1786721942.8856277,26.600000715999613,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-2.71244885382928e-62,0.0
1786721942.906492,26.62000086299986,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-1.084979541531712e-62,0.0
1786721942.924611,26.640001046999714,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-4.339918166126848e-63,0.0
1786721942.9498672,26.660000731999844,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-1.7359672664507394e-63,0.0
1786721942.9643855,26.68000065699971,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-6.943869065802957e-64,0.0
1786721942.9858494,26.700000711999564,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-2.777547626321183e-64,0.0
1786721943.0077753,26.720000784999684,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-1.1110190505284733e-64,0.0
1786721943.0232692,26.740000858999792,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-4.444076202113893e-65,0.0
1786721943.0497835,26.76000089499985,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-1.7776304808455575e-65,0.0
1786721943.0639126,26.780000708999978,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-7.110521923382231e-66,0.0
1786721943.0858283,26.800000763999833,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-2.8442087693528925e-66,0.0
1786721943.107574,26.82000079999989,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-1.137683507741157e-66,0.0
1786721943.124296,26.84000094699968,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-4.550734030964628e-67,0.0
1786721943.1497142,26.86000102099979,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-1.8202936123858513e-67,0.0
1786721943.164312,26.880000889999792,0.0,0.0,22.279304106029997,-22.27930410603,-0.5618318991778011,1430.0,1,1,-0.5443860963846414,-0.01744580279315968,-7.281174449543405e-68,0.0
1786721943.1860886,26.90000187099986,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-2.912469779817362e-68,0.0
1786721943.207601,26.920000962999893,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-1.1649879119269449e-68,0.0
1786721943.224379,26.940001146999748,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-4.65995164770778e-69,0.0
1786721943.249771,26.960000738999952,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-1.8639806590831122e-69,0.0
1786721943.264323,26.980000867999934,0.0,0.0,22.280589372225222,-22.280589372225222,-0.5618633041554209,1430.0,1,1,-0.5444175013622612,-0.01744580279315968,-7.45592263633245e-70,0.0
1786721943.285822,27.000000829999863,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-2.98236905453298e-70,0.0
1786721943.3076363,27.020000995999908,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-1.192947621813192e-70,0.0
1786721943.3243337,27.04000075499971,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-4.771790487252768e-71,0.0
1786721943.3489697,27.060000772999956,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-1.9087161949011073e-71,0.0
1786721943.3643467,27.080000660999758,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-7.63486477960443e-72,0.0
1786721943.3880687,27.10000117899972,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-3.053945911841772e-72,0.0
1786721943.4070094,27.12000099299985,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-1.221578364736709e-72,0.0
1786721943.4243383,27.14000093599998,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-4.886313458946836e-73,0.0
1786721943.4497619,27.160001027999897,0.0,0.0,22.274534585621325,-22.274534585621325,-0.5617153578089797,1430.0,1,1,-0.5442695550158201,-0.01744580279315968,-1.9545253835787346e-73,0.0
1786721943.4643676,27.18000065699971,0.0,0.0,22.274534585621325,-22.274534585621325,-0.5617153578089797,1430.0,1,1,-0.5442695550158201,-0.01744580279315968,-7.81810153431494e-74,0.0
1786721943.487865,27.200000878999617,0.0,0.0,22.274534585621325,-22.274534585621325,-0.5617153578089797,1430.0,1,1,-0.5442695550158201,-0.01744580279315968,-3.1272406137259757e-74,0.0
1786721943.507583,27.22000061899962,0.0,0.0,22.274534585621325,-22.274534585621325,-0.5617153578089797,1430.0,1,1,-0.5442695550158201,-0.01744580279315968,-1.2508962454903904e-74,0.0
1786721943.5243278,27.24000069199974,0.0,0.0,22.274534585621325,-22.274534585621325,-0.5617153578089797,1430.0,1,1,-0.5442695550158201,-0.01744580279315968,-5.003584981961562e-75,0.0
1786721943.54976,27.26000089499985,0.0,0.0,22.274534585621325,-22.274534585621325,-0.5617153578089797,1430.0,1,1,-0.5442695550158201,-0.01744580279315968,-2.0014339927846248e-75,0.0
1786721943.5642958,27.280000875999576,0.0,0.0,22.274534585621325,-22.274534585621325,-0.5617153578089797,1430.0,1,1,-0.5442695550158201,-0.01744580279315968,-8.0057359711385e-76,0.0
1786721943.5876217,27.30000087499957,0.0,0.0,22.275819913160092,-22.275819913160092,-0.561746764285505,1430.0,1,1,-0.5443009614923453,-0.01744580279315968,-3.2022943884554003e-76,0.0
1786721943.6075916,27.320000947999688,0.0,0.0,22.275819913160092,-22.275819913160092,-0.561746764285505,1430.0,1,1,-0.5443009614923453,-0.01744580279315968,-1.2809177553821602e-76,0.0
1786721943.6246948,27.34000105899986,0.0,0.0,22.275819913160092,-22.275819913160092,-0.561746764285505,1430.0,1,1,-0.5443009614923453,-0.01744580279315968,-5.123671021528641e-77,0.0
1786721943.6499038,27.36000126199997,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-2.0494684086114567e-77,0.0
1786721943.6643512,27.380000667999866,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-8.197873634445827e-78,0.0
1786721943.6870632,27.40000085299971,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-3.279149453778331e-78,0.0
1786721943.7076678,27.420000888999766,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-1.3116597815113324e-78,0.0
1786721943.7243962,27.440001017999748,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-5.24663912604533e-79,0.0
1786721943.74973,27.460000794999814,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-2.098655650418132e-79,0.0
1786721943.7643256,27.480001053999786,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-8.394622601672529e-80,0.0
1786721943.7879012,27.500000885999725,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-3.3578490406690116e-80,0.0
1786721943.8076234,27.520000773999982,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-1.3431396162676047e-80,0.0
1786721943.8243182,27.540000921999763,0.0,0.0,22.274524669424352,-22.274524669424352,-0.5617151155105786,1430.0,1,1,-0.544269312717419,-0.01744580279315968,-5.37255846507042e-81,0.0
1786721943.8488743,27.560001050999745,0.0,0.0,22.26977496420821,-22.26977496420821,-0.5615990583182494,1430.0,1,1,-0.5441532555250898,-0.01744580279315968,-2.149023386028168e-81,0.0
1786721943.864334,27.58000077199995,0.0,0.0,22.26977496420821,-22.26977496420821,-0.5615990583182494,1430.0,1,1,-0.5441532555250898,-0.01744580279315968,-8.596093544112672e-82,0.0
1786721943.8876467,27.600000993999856,0.0,0.0,22.269765113160247,-22.269765113160247,-0.561598817611739,1430.0,1,1,-0.5441530148185794,-0.01744580279315968,-3.4384374176450693e-82,0.0
1786721943.9069006,27.620000696999796,0.0,0.0,22.269765113160247,-22.269765113160247,-0.561598817611739,1430.0,1,1,-0.5441530148185794,-0.01744580279315968,-1.3753749670580278e-82,0.0
1786721943.9243407,27.640001065999968,0.0,0.0,22.269765113160247,-22.269765113160247,-0.561598817611739,1430.0,1,1,-0.5441530148185794,-0.01744580279315968,-5.501499868232112e-83,0.0
1786721943.9489794,27.66000084299958,0.0,0.0,22.269765113160247,-22.269765113160247,-0.561598817611739,1430.0,1,1,-0.5441530148185794,-0.01744580279315968,-2.200599947292845e-83,0.0
1786721943.9643068,27.680000860999826,0.0,0.0,22.269765113160247,-22.269765113160247,-0.561598817611739,1430.0,1,1,-0.5441530148185794,-0.01744580279315968,-8.80239978917138e-84,0.0
1786721943.9876206,27.700001007999617,0.0,0.0,22.269765113160247,-22.269765113160247,-0.561598817611739,1430.0,1,1,-0.5441530148185794,-0.01744580279315968,-3.520959915668552e-84,0.0
1786721944.0075989,27.7200008599998,0.0,0.0,22.269765113160247,-22.269765113160247,-0.561598817611739,1430.0,1,1,-0.5441530148185794,-0.01744580279315968,-1.408383966267421e-84,0.0
1786721944.0242984,27.74000080299993,0.0,0.0,22.269765113160247,-22.269765113160247,-0.561598817611739,1430.0,1,1,-0.5441530148185794,-0.01744580279315968,-5.633535865069684e-85,0.0
1786721944.049072,27.760001005999584,0.0,0.0,22.2649660883784,-22.2649660883784,-0.5614815553150798,1430.0,1,1,-0.5440357525219202,-0.01744580279315968,-2.2534143460278735e-85,0.0
1786721944.0643258,27.780000708999978,0.0,0.0,22.2649660883784,-22.2649660883784,-0.5614815553150798,1430.0,1,1,-0.5440357525219202,-0.01744580279315968,-9.013657384111494e-86,0.0
1786721944.0876393,27.800000930999886,0.0,0.0,22.263680912660504,-22.263680912660504,-0.5614501525482383,1430.0,1,1,-0.5440043497550786,-0.01744580279315968,-3.605462953644598e-86,0.0
1786721944.1075678,27.820001022999804,0.0,0.0,22.263680912660504,-22.263680912660504,-0.5614501525482383,1430.0,1,1,-0.5440043497550786,-0.01744580279315968,-1.4421851814578391e-86,0.0
1786721944.1242886,27.84000107699967,0.0,0.0,22.263680912660504,-22.263680912660504,-0.5614501525482383,1430.0,1,1,-0.5440043497550786,-0.01744580279315968,-5.768740725831357e-87,0.0
1786721944.14897,27.860001057999852,0.0,0.0,22.264975566697046,-22.264975566697046,-0.5614817869140949,1430.0,1,1,-0.5440359841209352,-0.01744580279315968,-2.307496290332543e-87,0.0
1786721944.1644058,27.88000090899959,0.0,0.0,22.264975566697046,-22.264975566697046,-0.5614817869140949,1430.0,1,1,-0.5440359841209352,-0.01744580279315968,-9.229985161330172e-88,0.0
1786721944.1872053,27.900000796999848,0.0,0.0,22.264975566697046,-22.264975566697046,-0.5614817869140949,1430.0,1,1,-0.5440359841209352,-0.01744580279315968,-3.691994064532069e-88,0.0
